2.230000000000e+02 8.180349776105e+00 -4.524053923741e-02
2.220000000000e+02 8.225672150474e+00 -4.539605487511e-02
2.210000000000e+02 8.271151663639e+00 -4.555448496456e-02
2.200000000000e+02 8.316791248541e+00 -4.571585537817e-02
2.190000000000e+02 8.362593864686e+00 -4.588019296862e-02
2.180000000000e+02 8.408562499138e+00 -4.604752557971e-02
2.170000000000e+02 8.454700167522e+00 -4.621788205815e-02
2.160000000000e+02 8.501009915048e+00 -4.639129226608e-02
2.150000000000e+02 8.547494817537e+00 -4.656778709442e-02
2.140000000000e+02 8.594157982467e+00 -4.674739847708e-02
2.130000000000e+02 8.641002550038e+00 -4.693015940603e-02
2.120000000000e+02 8.688031694243e+00 -4.711610394717e-02
2.110000000000e+02 8.735248623965e+00 -4.730526725713e-02
2.100000000000e+02 8.782656584086e+00 -4.749768560089e-02
2.090000000000e+02 8.830258856619e+00 -4.769339637038e-02
2.080000000000e+02 8.878058761854e+00 -4.789243810389e-02
2.070000000000e+02 8.926059659531e+00 -4.809485050654e-02
2.060000000000e+02 8.974264950032e+00 -4.830067447159e-02
2.050000000000e+02 9.022678075591e+00 -4.850995210278e-02
2.040000000000e+02 9.071302521534e+00 -4.872272673770e-02
2.030000000000e+02 9.120141817541e+00 -4.893904297211e-02
2.020000000000e+02 9.169199538934e+00 -4.915894668533e-02
2.010000000000e+02 9.218479307991e+00 -4.938248506676e-02
2.000000000000e+02 9.267984795287e+00 -4.960970664340e-02
1.990000000000e+02 9.317719721068e+00 -4.984066130863e-02
1.980000000000e+02 9.367687856651e+00 -5.007540035204e-02
1.970000000000e+02 9.417893025859e+00 -5.031397649050e-02
1.960000000000e+02 9.468339106485e+00 -5.055644390053e-02
1.950000000000e+02 9.519030031792e+00 -5.080285825179e-02
1.940000000000e+02 9.569969792052e+00 -5.105327674205e-02
1.930000000000e+02 9.621162436113e+00 -5.130775813341e-02
1.920000000000e+02 9.672612073016e+00 -5.156636278990e-02
1.910000000000e+02 9.724322873640e+00 -5.182915271662e-02
1.900000000000e+02 9.776299072398e+00 -5.209619160026e-02
1.890000000000e+02 9.828544968968e+00 -5.236754485121e-02
1.880000000000e+02 9.881064930078e+00 -5.264327964726e-02
1.870000000000e+02 9.933863391325e+00 -5.292346497892e-02
1.860000000000e+02 9.986944859056e+00 -5.320817169646e-02
1.850000000000e+02 1.004031391229e+01 -5.349747255873e-02
1.840000000000e+02 1.009397520468e+01 -5.379144228372e-02
1.830000000000e+02 1.014793346657e+01 -5.409015760111e-02
1.820000000000e+02 1.020219350705e+01 -5.439369730671e-02
1.810000000000e+02 1.025676021615e+01 -5.470214231898e-02
1.800000000000e+02 1.031163856696e+01 -5.501557573755e-02
1.790000000000e+02 1.036683361799e+01 -5.533408290408e-02
1.780000000000e+02 1.042235051542e+01 -5.565775146522e-02
1.770000000000e+02 1.047819449557e+01 -5.598667143805e-02
1.760000000000e+02 1.053437088733e+01 -5.632093527784e-02
1.750000000000e+02 1.059088511469e+01 -5.666063794843e-02
1.740000000000e+02 1.064774269940e+01 -5.700587699519e-02
1.730000000000e+02 1.070494926364e+01 -5.735675262076e-02
1.720000000000e+02 1.076251053279e+01 -5.771336776349e-02
1.710000000000e+02 1.082043233833e+01 -5.807582817903e-02
1.700000000000e+02 1.087872062075e+01 -5.844424252480e-02
1.690000000000e+02 1.093738143263e+01 -5.881872244770e-02
1.680000000000e+02 1.099642094174e+01 -5.919938267520e-02
1.670000000000e+02 1.105584543432e+01 -5.958634110972e-02
1.660000000000e+02 1.111566131840e+01 -5.997971892674e-02
1.650000000000e+02 1.117587512725e+01 -6.037964067649e-02
1.640000000000e+02 1.123649352294e+01 -6.078623438958e-02
1.630000000000e+02 1.129752330003e+01 -6.119963168666e-02
1.620000000000e+02 1.135897138934e+01 -6.161996789220e-02
1.610000000000e+02 1.142084486191e+01 -6.204738215267e-02
1.600000000000e+02 1.148315093303e+01 -6.248201755919e-02
1.590000000000e+02 1.154589696643e+01 -6.292402127497e-02
1.580000000000e+02 1.160909047866e+01 -6.337354466750e-02
1.570000000000e+02 1.167273914349e+01 -6.383074344597e-02
1.560000000000e+02 1.173685079661e+01 -6.429577780391e-02
1.550000000000e+02 1.180143344042e+01 -6.476881256730e-02
1.540000000000e+02 1.186649524897e+01 -6.525001734846e-02
1.530000000000e+02 1.193204457313e+01 -6.573956670580e-02
1.520000000000e+02 1.199808994589e+01 -6.623764030985e-02
1.510000000000e+02 1.206464008788e+01 -6.674442311556e-02
1.500000000000e+02 1.213170391308e+01 -6.726010554135e-02
1.490000000000e+02 1.219929053476e+01 -6.778488365509e-02
1.480000000000e+02 1.226740927158e+01 -6.831895936709e-02
1.470000000000e+02 1.233606965399e+01 -6.886254063068e-02
1.460000000000e+02 1.240528143080e+01 -6.941584165038e-02
1.450000000000e+02 1.247505457604e+01 -6.997908309805e-02
1.440000000000e+02 1.254539929606e+01 -7.055249233734e-02
1.430000000000e+02 1.261632603692e+01 -7.113630365644e-02
1.420000000000e+02 1.268784549201e+01 -7.173075850986e-02
1.410000000000e+02 1.275996861004e+01 -7.233610576904e-02
1.400000000000e+02 1.283270660329e+01 -7.295260198235e-02
1.390000000000e+02 1.290607095618e+01 -7.358051164457e-02
1.380000000000e+02 1.298007343423e+01 -7.422010747617e-02
1.370000000000e+02 1.305472609329e+01 -7.487167071253e-02
1.360000000000e+02 1.313004128925e+01 -7.553549140334e-02
1.350000000000e+02 1.320603168804e+01 -7.621186872222e-02
1.340000000000e+02 1.328271027612e+01 -7.690111128684e-02
1.330000000000e+02 1.336009037133e+01 -7.760353748937e-02
1.320000000000e+02 1.343818563423e+01 -7.831947583741e-02
1.310000000000e+02 1.351701007995e+01 -7.904926530511e-02
1.300000000000e+02 1.359657809043e+01 -7.979325569451e-02
1.290000000000e+02 1.367690442731e+01 -8.055180800647e-02
1.280000000000e+02 1.375800424529e+01 -8.132529482090e-02
1.270000000000e+02 1.383989310608e+01 -8.211410068555e-02
1.260000000000e+02 1.392258699295e+01 -8.291862251231e-02
1.250000000000e+02 1.400610232600e+01 -8.373926998012e-02
1.240000000000e+02 1.409045597798e+01 -8.457646594260e-02
1.230000000000e+02 1.417566529095e+01 -8.543064683884e-02
1.220000000000e+02 1.426174809354e+01 -8.630226310463e-02
1.210000000000e+02 1.434872271919e+01 -8.719177958140e-02
1.200000000000e+02 1.443660802504e+01 -8.809967591892e-02
1.190000000000e+02 1.452542341185e+01 -8.902644696755e-02
1.180000000000e+02 1.461518884474e+01 -8.997260315400e-02
1.170000000000e+02 1.470592487502e+01 -9.093867083422e-02
1.160000000000e+02 1.479765266297e+01 -9.192519261475e-02
1.150000000000e+02 1.489039400179e+01 -9.293272763250e-02
1.140000000000e+02 1.498417134270e+01 -9.396185178034e-02
1.130000000000e+02 1.507900782131e+01 -9.501315786342e-02
1.120000000000e+02 1.517492728524e+01 -9.608725566760e-02
1.110000000000e+02 1.527195432325e+01 -9.718477191703e-02
1.100000000000e+02 1.537011429577e+01 -9.830635009336e-02
1.090000000000e+02 1.546943336710e+01 -9.945265008208e-02
1.080000000000e+02 1.556993853925e+01 -1.006243476041e-01
1.070000000000e+02 1.567165768762e+01 -1.018221333809e-01
1.060000000000e+02 1.577461959866e+01 -1.030467119690e-01
1.050000000000e+02 1.587885400954e+01 -1.042988001848e-01
1.040000000000e+02 1.598439165013e+01 -1.055791250210e-01
1.030000000000e+02 1.609126428732e+01 -1.068884209328e-01
1.020000000000e+02 1.619950477205e+01 -1.082274263379e-01
1.010000000000e+02 1.630914708903e+01 -1.095968791401e-01
1.000000000000e+02 1.642022640963e+01 -1.109975110298e-01
9.900000000000e+01 1.653277914803e+01 -1.124300402536e-01
9.800000000000e+01 1.664684302115e+01 -1.138951624578e-01
9.700000000000e+01 1.676245711242e+01 -1.153935391003e-01
9.600000000000e+01 1.687966194027e+01 -1.169257827797e-01
9.500000000000e+01 1.699849953139e+01 -1.184924386352e-01
9.400000000000e+01 1.711901349975e+01 -1.200939607167e-01
9.300000000000e+01 1.724124913193e+01 -1.217306818749e-01
9.200000000000e+01 1.736525347979e+01 -1.234027752554e-01
9.100000000000e+01 1.749107546166e+01 -1.251102048432e-01
9.000000000000e+01 1.761876597345e+01 -1.268526616225e-01
8.900000000000e+01 1.774837801175e+01 -1.286294807053e-01
8.800000000000e+01 1.787996681137e+01 -1.304395330700e-01
8.700000000000e+01 1.801359000064e+01 -1.322810831445e-01
8.600000000000e+01 1.814930777912e+01 -1.341516000229e-01
8.500000000000e+01 1.828718312381e+01 -1.360475051297e-01
8.400000000000e+01 1.842728203265e+01 -1.379638318931e-01
8.300000000000e+01 1.856967381739e+01 -1.398937622624e-01
8.200000000000e+01 1.871443146336e+01 -1.418279888881e-01
8.100000000000e+01 1.886163208169e+01 -1.437538275191e-01
8.000000000000e+01 1.901135749149e+01 -1.456539669529e-01
7.900000000000e+01 1.916369498847e+01 -1.475046859671e-01
7.800000000000e+01 1.931873838595e+01 -1.492732752502e-01
7.700000000000e+01 1.947658946139e+01 -1.509142558554e-01
7.600000000000e+01 1.963736001795e+01 -1.523637471692e-01
7.500000000000e+01 1.980117489651e+01 -1.535309425718e-01
7.400000000000e+01 1.996817648448e+01 -1.542849861764e-01
7.300000000000e+01 2.013853162749e+01 -1.544344046614e-01
7.200000000000e+01 2.031244247485e+01 -1.536942594103e-01
7.100000000000e+01 2.049016389427e+01 -1.516326469026e-01
7.000000000000e+01 2.067203208197e+01 -1.475817627202e-01
