1.940000000000e+02 9.217937625419e+01 -5.168242453804e-01
1.930000000000e+02 9.269620049957e+01 -5.189775293662e-01
1.920000000000e+02 9.321517802894e+01 -5.211952476764e-01
1.910000000000e+02 9.373637327661e+01 -5.234755330174e-01
1.900000000000e+02 9.425984880963e+01 -5.258167956015e-01
1.890000000000e+02 9.478566560523e+01 -5.282176972991e-01
1.880000000000e+02 9.531388330253e+01 -5.306771282620e-01
1.870000000000e+02 9.584456043079e+01 -5.331941858095e-01
1.860000000000e+02 9.637775461660e+01 -5.357681553897e-01
1.850000000000e+02 9.691352277199e+01 -5.383984934362e-01
1.840000000000e+02 9.745192126543e+01 -5.410848119586e-01
1.830000000000e+02 9.799300607739e+01 -5.438268647151e-01
1.820000000000e+02 9.853683294210e+01 -5.466245348272e-01
1.810000000000e+02 9.908345747693e+01 -5.494778237086e-01
1.800000000000e+02 9.963293530064e+01 -5.523868411902e-01
1.790000000000e+02 1.001853221418e+02 -5.553517967328e-01
1.780000000000e+02 1.007406739386e+02 -5.583729916285e-01
1.770000000000e+02 1.012990469302e+02 -5.614508121002e-01
1.760000000000e+02 1.018604977423e+02 -5.645857232154e-01
1.750000000000e+02 1.024250834655e+02 -5.677782635403e-01
1.740000000000e+02 1.029928617290e+02 -5.710290404645e-01
1.730000000000e+02 1.035638907695e+02 -5.743387261330e-01
1.720000000000e+02 1.041382294956e+02 -5.777080539315e-01
1.710000000000e+02 1.047159375496e+02 -5.811378154701e-01
1.700000000000e+02 1.052970753650e+02 -5.846288580224e-01
1.690000000000e+02 1.058817042231e+02 -5.881820823753e-01
1.680000000000e+02 1.064698863054e+02 -5.917984410541e-01
1.670000000000e+02 1.070616847465e+02 -5.954789368871e-01
1.660000000000e+02 1.076571636834e+02 -5.992246218810e-01
1.650000000000e+02 1.082563883053e+02 -6.030365963785e-01
1.640000000000e+02 1.088594249016e+02 -6.069160084753e-01
1.630000000000e+02 1.094663409101e+02 -6.108640536734e-01
1.620000000000e+02 1.100772049638e+02 -6.148819747533e-01
1.610000000000e+02 1.106920869385e+02 -6.189710618474e-01
1.600000000000e+02 1.113110580004e+02 -6.231326526996e-01
1.590000000000e+02 1.119341906531e+02 -6.273681330993e-01
1.580000000000e+02 1.125615587862e+02 -6.316789374774e-01
1.570000000000e+02 1.131932377237e+02 -6.360665496565e-01
1.560000000000e+02 1.138293042733e+02 -6.405325037448e-01
1.550000000000e+02 1.144698367771e+02 -6.450783851696e-01
1.540000000000e+02 1.151149151622e+02 -6.497058318426e-01
1.530000000000e+02 1.157646209941e+02 -6.544165354543e-01
1.520000000000e+02 1.164190375295e+02 -6.592122428923e-01
1.510000000000e+02 1.170782497724e+02 -6.640947577836e-01
1.500000000000e+02 1.177423445302e+02 -6.690659421565e-01
1.490000000000e+02 1.184114104724e+02 -6.741277182234e-01
1.480000000000e+02 1.190855381906e+02 -6.792820702839e-01
1.470000000000e+02 1.197648202609e+02 -6.845310467490e-01
1.460000000000e+02 1.204493513076e+02 -6.898767622882e-01
1.450000000000e+02 1.211392280699e+02 -6.953214001007e-01
1.440000000000e+02 1.218345494700e+02 -7.008672143153e-01
1.430000000000e+02 1.225354166843e+02 -7.065165325210e-01
1.420000000000e+02 1.232419332168e+02 -7.122717584321e-01
1.410000000000e+02 1.239542049753e+02 -7.181353746947e-01
1.400000000000e+02 1.246723403500e+02 -7.241099458368e-01
1.390000000000e+02 1.253964502958e+02 -7.301981213707e-01
1.380000000000e+02 1.261266484172e+02 -7.364026390520e-01
1.370000000000e+02 1.268630510562e+02 -7.427263283042e-01
1.360000000000e+02 1.276057773845e+02 -7.491721138145e-01
1.350000000000e+02 1.283549494984e+02 -7.557430193120e-01
1.340000000000e+02 1.291106925177e+02 -7.624421715343e-01
1.330000000000e+02 1.298731346892e+02 -7.692728043953e-01
1.320000000000e+02 1.306424074936e+02 -7.762382633621e-01
1.310000000000e+02 1.314186457570e+02 -7.833420100545e-01
1.300000000000e+02 1.322019877670e+02 -7.905876270779e-01
1.290000000000e+02 1.329925753941e+02 -7.979788231034e-01
1.280000000000e+02 1.337905542172e+02 -8.055194382085e-01
1.270000000000e+02 1.345960736554e+02 -8.132134494942e-01
1.260000000000e+02 1.354092871049e+02 -8.210649769936e-01
1.250000000000e+02 1.362303520819e+02 -8.290782898903e-01
1.240000000000e+02 1.370594303718e+02 -8.372578130635e-01
1.230000000000e+02 1.378966881848e+02 -8.456081339813e-01
1.220000000000e+02 1.387422963188e+02 -8.541340099623e-01
1.210000000000e+02 1.395964303288e+02 -8.628403758273e-01
1.200000000000e+02 1.404592707046e+02 -8.717323519678e-01
1.190000000000e+02 1.413310030566e+02 -8.808152528548e-01
1.180000000000e+02 1.422118183094e+02 -8.900945960168e-01
1.170000000000e+02 1.431019129055e+02 -8.995761115178e-01
1.160000000000e+02 1.440014890170e+02 -9.092657519658e-01
1.150000000000e+02 1.449107547689e+02 -9.191697030871e-01
1.140000000000e+02 1.458299244720e+02 -9.292943949043e-01
1.130000000000e+02 1.467592188669e+02 -9.396465135564e-01
1.120000000000e+02 1.476988653805e+02 -9.502330138048e-01
1.110000000000e+02 1.486490983943e+02 -9.610611322717e-01
1.100000000000e+02 1.496101595266e+02 -9.721384014598e-01
1.090000000000e+02 1.505822979280e+02 -9.834726646084e-01
1.080000000000e+02 1.515657705926e+02 -9.950720914417e-01
1.070000000000e+02 1.525608426841e+02 -1.006945194875e+00
1.060000000000e+02 1.535677878789e+02 -1.019100848741e+00
1.050000000000e+02 1.545868887277e+02 -1.031548306618e+00
1.040000000000e+02 1.556184370343e+02 -1.044297221831e+00
1.030000000000e+02 1.566627342561e+02 -1.057357668708e+00
1.020000000000e+02 1.577200919248e+02 -1.070740165205e+00
1.010000000000e+02 1.587908320901e+02 -1.084455696968e+00
1.000000000000e+02 1.598752877870e+02 -1.098515742971e+00
9.900000000000e+01 1.609738035300e+02 -1.112932302830e+00
9.800000000000e+01 1.620867358328e+02 -1.127717925928e+00
9.700000000000e+01 1.632144537587e+02 -1.142885742491e+00
9.600000000000e+01 1.643573395012e+02 -1.158449496767e+00
9.500000000000e+01 1.655157889980e+02 -1.174423582469e+00
9.400000000000e+01 1.666902125805e+02 -1.190823080675e+00
9.300000000000e+01 1.678810356611e+02 -1.207663800369e+00
9.200000000000e+01 1.690886994615e+02 -1.224962321847e+00
9.100000000000e+01 1.703136617834e+02 -1.242736043219e+00
9.000000000000e+01 1.715563978266e+02 -1.261003230275e+00
8.900000000000e+01 1.728174010569e+02 -1.279783069979e+00
8.800000000000e+01 1.740971841268e+02 -1.299095727924e+00
8.700000000000e+01 1.753962798548e+02 -1.318962410075e+00
8.600000000000e+01 1.767152422648e+02 -1.339405429169e+00
8.500000000000e+01 1.780546476940e+02 -1.360448276205e+00
8.400000000000e+01 1.794150959702e+02 -1.382115697452e+00
8.300000000000e+01 1.807972116677e+02 -1.404433777495e+00
8.200000000000e+01 1.822016454452e+02 -1.427430028859e+00
8.100000000000e+01 1.836290754740e+02 -1.451133488830e+00
8.000000000000e+01 1.850802089628e+02 -1.475574824134e+00
7.900000000000e+01 1.865557837870e+02 -1.500786444237e+00
7.800000000000e+01 1.880565702312e+02 -1.526802624088e+00
7.700000000000e+01 1.895833728553e+02 -1.553659637225e+00
7.600000000000e+01 1.911370324925e+02 -1.581395900262e+00
7.500000000000e+01 1.927184283928e+02 -1.610052129915e+00
7.400000000000e+01 1.943284805227e+02 -1.639671513823e+00
7.300000000000e+01 1.959681520365e+02 -1.670299896579e+00
7.200000000000e+01 1.976384519331e+02 -1.701985982580e+00
7.100000000000e+01 1.993404379157e+02 -1.734781557452e+00
7.000000000000e+01 2.010752194731e+02 -1.768741730061e+00
