1.590000000000e+02 5.645246338730e+02 -7.206510678641e+00
1.580000000000e+02 5.717311445516e+02 -7.252340557107e+00
1.570000000000e+02 5.789834851087e+02 -7.298383666615e+00
1.560000000000e+02 5.862818687753e+02 -7.344649556422e+00
1.550000000000e+02 5.936265183317e+02 -7.391148173270e+00
1.540000000000e+02 6.010176665050e+02 -7.437889872898e+00
1.530000000000e+02 6.084555563779e+02 -7.484885431956e+00
1.520000000000e+02 6.159404418099e+02 -7.532146060311e+00
1.510000000000e+02 6.234725878702e+02 -7.579683413783e+00
1.500000000000e+02 6.310522712840e+02 -7.627509607329e+00
1.490000000000e+02 6.386797808913e+02 -7.675637228690e+00
1.480000000000e+02 6.463554181200e+02 -7.724079352546e+00
1.470000000000e+02 6.540794974725e+02 -7.772849555186e+00
1.460000000000e+02 6.618523470277e+02 -7.821961929730e+00
1.450000000000e+02 6.696743089574e+02 -7.871431101930e+00
1.440000000000e+02 6.775457400594e+02 -7.921272246594e+00
1.430000000000e+02 6.854670123060e+02 -7.971501104638e+00
1.420000000000e+02 6.934385134106e+02 -8.022134000837e+00
1.410000000000e+02 7.014606474114e+02 -8.073187862290e+00
1.400000000000e+02 7.095338352737e+02 -8.124680237638e+00
1.390000000000e+02 7.176585155114e+02 -8.176629317096e+00
1.380000000000e+02 7.258351448285e+02 -8.229053953327e+00
1.370000000000e+02 7.340641987818e+02 -8.281973683210e+00
1.360000000000e+02 7.423461724650e+02 -8.335408750560e+00
1.350000000000e+02 7.506815812156e+02 -8.389380129849e+00
1.340000000000e+02 7.590709613454e+02 -8.443909550980e+00
1.330000000000e+02 7.675148708964e+02 -8.499019525190e+00
1.320000000000e+02 7.760138904216e+02 -8.554733372130e+00
1.310000000000e+02 7.845686237937e+02 -8.611075248208e+00
1.300000000000e+02 7.931796990419e+02 -8.668070176252e+00
1.290000000000e+02 8.018477692182e+02 -8.725744076590e+00
1.280000000000e+02 8.105735132948e+02 -8.784123799613e+00
1.270000000000e+02 8.193576370944e+02 -8.843237159918e+00
1.260000000000e+02 8.282008742543e+02 -8.903112972135e+00
1.250000000000e+02 8.371039872264e+02 -8.963781088519e+00
1.240000000000e+02 8.460677683149e+02 -9.025272438432e+00
1.230000000000e+02 8.550930407534e+02 -9.087619069826e+00
1.220000000000e+02 8.641806598232e+02 -9.150854192847e+00
1.210000000000e+02 8.733315140160e+02 -9.215012225690e+00
1.200000000000e+02 8.825465262417e+02 -9.280128842854e+00
1.190000000000e+02 8.918266550846e+02 -9.346241025944e+00
1.180000000000e+02 9.011728961105e+02 -9.413387117168e+00
1.170000000000e+02 9.105862832277e+02 -9.481606875726e+00
1.160000000000e+02 9.200678901034e+02 -9.550941537256e+00
1.150000000000e+02 9.296188316407e+02 -9.621433876533e+00
1.140000000000e+02 9.392402655172e+02 -9.693128273657e+00
1.130000000000e+02 9.489333937909e+02 -9.766070783920e+00
1.120000000000e+02 9.586994645748e+02 -9.840309211638e+00
1.110000000000e+02 9.685397737864e+02 -9.915893188168e+00
1.100000000000e+02 9.784556669746e+02 -9.992874254429e+00
1.090000000000e+02 9.884485412290e+02 -1.007130594820e+01
1.080000000000e+02 9.985198471772e+02 -1.015124389656e+01
1.070000000000e+02 1.008671091074e+03 -1.023274591374e+01
1.060000000000e+02 1.018903836988e+03 -1.031587210491e+01
1.050000000000e+02 1.029219709092e+03 -1.040068497610e+01
1.040000000000e+02 1.039620394069e+03 -1.048724955096e+01
1.030000000000e+02 1.050107643620e+03 -1.057563349457e+01
1.020000000000e+02 1.060683277114e+03 -1.066590724498e+01
1.010000000000e+02 1.071349184359e+03 -1.075814415301e+01
1.000000000000e+02 1.082107328512e+03 -1.085242063085e+01
9.900000000000e+01 1.092959749143e+03 -1.094881631019e+01
9.800000000000e+01 1.103908565453e+03 -1.104741421053e+01
9.700000000000e+01 1.114955979664e+03 -1.114830091847e+01
9.600000000000e+01 1.126104280582e+03 -1.125156677879e+01
9.500000000000e+01 1.137355847361e+03 -1.135730609822e+01
9.400000000000e+01 1.148713153459e+03 -1.146561736294e+01
9.300000000000e+01 1.160178770822e+03 -1.157660347079e+01
9.200000000000e+01 1.171755374293e+03 -1.169037197941e+01
9.100000000000e+01 1.183445746272e+03 -1.180703537164e+01
9.000000000000e+01 1.195252781644e+03 -1.192671133940e+01
8.900000000000e+01 1.207179492983e+03 -1.204952308776e+01
8.800000000000e+01 1.219229016071e+03 -1.217559966074e+01
8.700000000000e+01 1.231404615732e+03 -1.230507629066e+01
8.600000000000e+01 1.243709692022e+03 -1.243809477312e+01
8.500000000000e+01 1.256147786796e+03 -1.257480386967e+01
8.400000000000e+01 1.268722590665e+03 -1.271535974066e+01
8.300000000000e+01 1.281437950406e+03 -1.285992641087e+01
8.200000000000e+01 1.294297876817e+03 -1.300867627083e+01
8.100000000000e+01 1.307306553088e+03 -1.316179061699e+01
8.000000000000e+01 1.320468343705e+03 -1.331946023432e+01
7.900000000000e+01 1.333787803939e+03 -1.348188602523e+01
7.800000000000e+01 1.347269689964e+03 -1.364927968899e+01
7.700000000000e+01 1.360918969653e+03 -1.382186445664e+01
7.600000000000e+01 1.374740834110e+03 -1.399987588643e+01
7.500000000000e+01 1.388740709996e+03 -1.418356272582e+01
7.400000000000e+01 1.402924272722e+03 -1.437318784645e+01
7.300000000000e+01 1.417297460568e+03 -1.456902925945e+01
7.200000000000e+01 1.431866489828e+03 -1.477138121891e+01
7.100000000000e+01 1.446637871047e+03 -1.498055542291e+01
7.000000000000e+01 1.461618426470e+03 -1.519688232176e+01
