2.790700000000e+02 1.545299993518e+00 7.335940647799e-01
2.790600000000e+02 1.552554337617e+00 7.181019365874e-01
2.790500000000e+02 1.559655083332e+00 7.028731376584e-01
2.790400000000e+02 1.566604858312e+00 6.879064785656e-01
2.790300000000e+02 1.573406277432e+00 6.732005978779e-01
2.790200000000e+02 1.580061941120e+00 6.587539720145e-01
2.790100000000e+02 1.586574433787e+00 6.445649248384e-01
2.790000000000e+02 1.592946322347e+00 6.306316369822e-01
2.789900000000e+02 1.599180154832e+00 6.169521549037e-01
2.789800000000e+02 1.605278459092e+00 6.035243996666e-01
2.789700000000e+02 1.611243741588e+00 5.903461754449e-01
2.789600000000e+02 1.617078486263e+00 5.774151777494e-01
2.789500000000e+02 1.622785153493e+00 5.647290013755e-01
2.789400000000e+02 1.628366179125e+00 5.522851480733e-01
2.789300000000e+02 1.633823973578e+00 5.400810339414e-01
2.789200000000e+02 1.639160921027e+00 5.281139965443e-01
2.789100000000e+02 1.644379378649e+00 5.163813017584e-01
2.789000000000e+02 1.649481675943e+00 5.048801503476e-01
2.788900000000e+02 1.654470114108e+00 4.936076842727e-01
2.788800000000e+02 1.659346965487e+00 4.825609927389e-01
2.788700000000e+02 1.664114473071e+00 4.717371179848e-01
2.788600000000e+02 1.668774850053e+00 4.611330608182e-01
2.788500000000e+02 1.673330279446e+00 4.507457859038e-01
2.788400000000e+02 1.677782913741e+00 4.405722268084e-01
2.788300000000e+02 1.682134874627e+00 4.306092908070e-01
2.788200000000e+02 1.686388252748e+00 4.208538634594e-01
2.788100000000e+02 1.690545107508e+00 4.113028129592e-01
2.788000000000e+02 1.694607466920e+00 4.019529942639e-01
2.787900000000e+02 1.698577327491e+00 3.928012530108e-01
2.787800000000e+02 1.702456654150e+00 3.838444292265e-01
2.787700000000e+02 1.706247380212e+00 3.750793608339e-01
2.787600000000e+02 1.709951407369e+00 3.665028869653e-01
2.787500000000e+02 1.713570605719e+00 3.581118510870e-01
2.787400000000e+02 1.717106813829e+00 3.499031039409e-01
2.787300000000e+02 1.720561838817e+00 3.418735063114e-01
2.787200000000e+02 1.723937456468e+00 3.340199316217e-01
2.787100000000e+02 1.727235411372e+00 3.263392683669e-01
2.787000000000e+02 1.730457417088e+00 3.188284223899e-01
2.786900000000e+02 1.733605156326e+00 3.114843190060e-01
2.786800000000e+02 1.736680281154e+00 3.043039049818e-01
2.786700000000e+02 1.739684413220e+00 2.972841503753e-01
2.786600000000e+02 1.742619143996e+00 2.904220502410e-01
2.786500000000e+02 1.745486035035e+00 2.837146262085e-01
2.786400000000e+02 1.748286618245e+00 2.771589279365e-01
2.786300000000e+02 1.751022396173e+00 2.707520344513e-01
2.786200000000e+02 1.753694842310e+00 2.644910553720e-01
2.786100000000e+02 1.756305401398e+00 2.583731320293e-01
2.786000000000e+02 1.758855489758e+00 2.523954384822e-01
2.785900000000e+02 1.761346495615e+00 2.465551824372e-01
2.785800000000e+02 1.763779779446e+00 2.408496060755e-01
2.785700000000e+02 1.766156674321e+00 2.352759867918e-01
2.785600000000e+02 1.768478486267e+00 2.298316378499e-01
2.785500000000e+02 1.770746494623e+00 2.245139089588e-01
2.785400000000e+02 1.772961952410e+00 2.193201867732e-01
2.785300000000e+02 1.775126086702e+00 2.142478953236e-01
2.785200000000e+02 1.777240099002e+00 2.092944963783e-01
2.785100000000e+02 1.779305165623e+00 2.044574897419e-01
2.785000000000e+02 1.781322438064e+00 1.997344134937e-01
2.784900000000e+02 1.783293043401e+00 1.951228441694e-01
2.784800000000e+02 1.785218084665e+00 1.906203968889e-01
2.784700000000e+02 1.787098641236e+00 1.862247254347e-01
2.784600000000e+02 1.788935769224e+00 1.819335222820e-01
2.784500000000e+02 1.790730501856e+00 1.777445185853e-01
2.784400000000e+02 1.792483849868e+00 1.736554841227e-01
2.784300000000e+02 1.794196801884e+00 1.696642272021e-01
2.784200000000e+02 1.795870324807e+00 1.657685945303e-01
2.784100000000e+02 1.797505364197e+00 1.619664710486e-01
2.784000000000e+02 1.799102844655e+00 1.582557797371e-01
2.783900000000e+02 1.800663670203e+00 1.546344813887e-01
2.783800000000e+02 1.802188724658e+00 1.511005743571e-01
2.783700000000e+02 1.803678872010e+00 1.476520942788e-01
2.783600000000e+02 1.805134956790e+00 1.442871137717e-01
2.783500000000e+02 1.806557804441e+00 1.410037421132e-01
2.783400000000e+02 1.807948221680e+00 1.378001248979e-01
2.783300000000e+02 1.809306996862e+00 1.346744436772e-01
2.783200000000e+02 1.810634900338e+00 1.316249155827e-01
2.783100000000e+02 1.811932684805e+00 1.286497929350e-01
2.783000000000e+02 1.813201085660e+00 1.257473628384e-01
2.782900000000e+02 1.814440821343e+00 1.229159467635e-01
2.782800000000e+02 1.815652593682e+00 1.201539001194e-01
2.782700000000e+02 1.816837088226e+00 1.174596118155e-01
2.782600000000e+02 1.817994974581e+00 1.148315038152e-01
2.782500000000e+02 1.819126906736e+00 1.122680306821e-01
2.782400000000e+02 1.820233523388e+00 1.097676791194e-01
2.782300000000e+02 1.821315448260e+00 1.073289675041e-01
2.782200000000e+02 1.822373290419e+00 1.049504454164e-01
2.782100000000e+02 1.823407644580e+00 1.026306931656e-01
2.782000000000e+02 1.824419091415e+00 1.003683213124e-01
2.781900000000e+02 1.825408197851e+00 9.816197018986e-02
2.781800000000e+02 1.826375517367e+00 9.601030942201e-02
2.781700000000e+02 1.827321590284e+00 9.391203744210e-02
2.781600000000e+02 1.828246944049e+00 9.186588101038e-02
2.781500000000e+02 1.829152093518e+00 8.987059473222e-02
2.781400000000e+02 1.830037541232e+00 8.792496057714e-02
2.781300000000e+02 1.830903777685e+00 8.602778739912e-02
2.781200000000e+02 1.831751281596e+00 8.417791045876e-02
2.781100000000e+02 1.832580520165e+00 8.237419094768e-02
2.781000000000e+02 1.833391949334e+00 8.061551551556e-02
2.780900000000e+02 1.834186014038e+00 7.890079580017e-02
2.780800000000e+02 1.834963148451e+00 7.722896796081e-02
2.780700000000e+02 1.835723776231e+00 7.559899221534e-02
2.780600000000e+02 1.836468310757e+00 7.400985238126e-02
2.780500000000e+02 1.837197155363e+00 7.246055542089e-02
2.780400000000e+02 1.837910703568e+00 7.095013099117e-02
2.780300000000e+02 1.838609339299e+00 6.947763099797e-02
2.780200000000e+02 1.839293437114e+00 6.804212915542e-02
2.780100000000e+02 1.839963362414e+00 6.664272055021e-02
2.780000000000e+02 1.840619471659e+00 6.527852121121e-02
2.779900000000e+02 1.841262112570e+00 6.394866768434e-02
2.779800000000e+02 1.841891624339e+00 6.265231661303e-02
2.779700000000e+02 1.842508337820e+00 6.138864432425e-02
2.779600000000e+02 1.843112575730e+00 6.015684642028e-02
2.779500000000e+02 1.843704652838e+00 5.895613737622e-02
2.779400000000e+02 1.844284876150e+00 5.778575014341e-02
2.779300000000e+02 1.844853545092e+00 5.664493575880e-02
2.779200000000e+02 1.845410951691e+00 5.553296296019e-02
2.779100000000e+02 1.845957380751e+00 5.444911780766e-02
2.779000000000e+02 1.846493110018e+00 5.339270331084e-02
2.778900000000e+02 1.847018410355e+00 5.236303906244e-02
2.778800000000e+02 1.847533545904e+00 5.135946087768e-02
2.778700000000e+02 1.848038774241e+00 5.038132043994e-02
2.778600000000e+02 1.848534346542e+00 4.942798495242e-02
2.778500000000e+02 1.849020507729e+00 4.849883679583e-02
2.778400000000e+02 1.849497496624e+00 4.759327319221e-02
2.778300000000e+02 1.849965546094e+00 4.671070587468e-02
2.778200000000e+02 1.850424883196e+00 4.585056076330e-02
2.778100000000e+02 1.850875729315e+00 4.501227764671e-02
2.778000000000e+02 1.851318300304e+00 4.419530986988e-02
2.777900000000e+02 1.851752806616e+00 4.339912402763e-02
2.777800000000e+02 1.852179453435e+00 4.262319966397e-02
2.777700000000e+02 1.852598440805e+00 4.186702897726e-02
2.777600000000e+02 1.853009963754e+00 4.113011653109e-02
2.777500000000e+02 1.853414212416e+00 4.041197897079e-02
2.777400000000e+02 1.853811372154e+00 3.971214474557e-02
2.777300000000e+02 1.854201623672e+00 3.903015383619e-02
2.777200000000e+02 1.854585143130e+00 3.836555748814e-02
2.777100000000e+02 1.854962102257e+00 3.771791795015e-02
2.777000000000e+02 1.855332668459e+00 3.708680821814e-02
2.776900000000e+02 1.855697004926e+00 3.647181178438e-02
2.776800000000e+02 1.856055270733e+00 3.587252239185e-02
2.776700000000e+02 1.856407620944e+00 3.528854379374e-02
2.776600000000e+02 1.856754206710e+00 3.471948951800e-02
2.776500000000e+02 1.857095175366e+00 3.416498263687e-02
2.776400000000e+02 1.857430670524e+00 3.362465554128e-02
2.776300000000e+02 1.857760832166e+00 3.309814972013e-02
2.776200000000e+02 1.858085796734e+00 3.258511554427e-02
2.776100000000e+02 1.858405697219e+00 3.208521205516e-02
2.776000000000e+02 1.858720663243e+00 3.159810675817e-02
2.775900000000e+02 1.859030821146e+00 3.112347542029e-02
2.775800000000e+02 1.859336294067e+00 3.066100187243e-02
2.775700000000e+02 1.859637202023e+00 3.021037781593e-02
2.775600000000e+02 1.859933661985e+00 2.977130263348e-02
2.775500000000e+02 1.860225787959e+00 2.934348320416e-02
2.775400000000e+02 1.860513691054e+00 2.892663372265e-02
2.775300000000e+02 1.860797479558e+00 2.852047552252e-02
2.775200000000e+02 1.861077259008e+00 2.812473690346e-02
2.775100000000e+02 1.861353132259e+00 2.773915296241e-02
2.775000000000e+02 1.861625199549e+00 2.736346542861e-02
2.774900000000e+02 1.861893558567e+00 2.699742250225e-02
2.774800000000e+02 1.862158304515e+00 2.664077869699e-02
2.774700000000e+02 1.862419530174e+00 2.629329468595e-02
2.774600000000e+02 1.862677325958e+00 2.595473715130e-02
2.774500000000e+02 1.862931779982e+00 2.562487863733e-02
2.774400000000e+02 1.863182978111e+00 2.530349740690e-02
2.774300000000e+02 1.863431004024e+00 2.499037730126e-02
2.774200000000e+02 1.863675939265e+00 2.468530760302e-02
2.774100000000e+02 1.863917863298e+00 2.438808290251e-02
2.774000000000e+02 1.864156853559e+00 2.409850296709e-02
2.773900000000e+02 1.864392985505e+00 2.381637261363e-02
2.773800000000e+02 1.864626332671e+00 2.354150158394e-02
2.773700000000e+02 1.864856966709e+00 2.327370442319e-02
2.773600000000e+02 1.865084957443e+00 2.301280036112e-02
2.773500000000e+02 1.865310372911e+00 2.275861319617e-02
2.773400000000e+02 1.865533279412e+00 2.251097118228e-02
2.773300000000e+02 1.865753741550e+00 2.226970691842e-02
2.773200000000e+02 1.865971822276e+00 2.203465724073e-02
2.773100000000e+02 1.866187582930e+00 2.180566311731e-02
2.773000000000e+02 1.866401083283e+00 2.158256954541e-02
2.772900000000e+02 1.866612381575e+00 2.136522545117e-02
2.772800000000e+02 1.866821534554e+00 2.115348359177e-02
2.772700000000e+02 1.867028597517e+00 2.094720045991e-02
2.772600000000e+02 1.867233624341e+00 2.074623619058e-02
2.772500000000e+02 1.867436667526e+00 2.055045447014e-02
2.772400000000e+02 1.867637778224e+00 2.035972244751e-02
2.772300000000e+02 1.867837006276e+00 2.017391064765e-02
2.772200000000e+02 1.868034400244e+00 1.999289288697e-02
2.772100000000e+02 1.868230007447e+00 1.981654619094e-02
2.772000000000e+02 1.868423873988e+00 1.964475071362e-02
2.771900000000e+02 1.868616044788e+00 1.947738965922e-02
2.771800000000e+02 1.868806563614e+00 1.931434920550e-02
2.771700000000e+02 1.868995473110e+00 1.915551842911e-02
2.771600000000e+02 1.869182814825e+00 1.900078923271e-02
2.771500000000e+02 1.869368629242e+00 1.885005627393e-02
2.771400000000e+02 1.869552955803e+00 1.870321689599e-02
2.771300000000e+02 1.869735832937e+00 1.856017106013e-02
2.771200000000e+02 1.869917298086e+00 1.842082127962e-02
2.771100000000e+02 1.870097387729e+00 1.828507255543e-02
2.771000000000e+02 1.870276137407e+00 1.815283231349e-02
2.770900000000e+02 1.870453581749e+00 1.802401034348e-02
2.770800000000e+02 1.870629754491e+00 1.789851873916e-02
2.770700000000e+02 1.870804688504e+00 1.777627184013e-02
2.770600000000e+02 1.870978415811e+00 1.765718617511e-02
2.770500000000e+02 1.871150967614e+00 1.754118040655e-02
2.770400000000e+02 1.871322374309e+00 1.742817527662e-02
2.770300000000e+02 1.871492665511e+00 1.731809355464e-02
2.770200000000e+02 1.871661870074e+00 1.721085998565e-02
2.770100000000e+02 1.871830016108e+00 1.710640124043e-02
2.770000000000e+02 1.871997130998e+00 1.700464586666e-02
2.769900000000e+02 1.872163241426e+00 1.690552424129e-02
2.769800000000e+02 1.872328373385e+00 1.680896852420e-02
2.769700000000e+02 1.872492552201e+00 1.671491261288e-02
2.769600000000e+02 1.872655802543e+00 1.662329209839e-02
2.769500000000e+02 1.872818148449e+00 1.653404422225e-02
2.769400000000e+02 1.872979613336e+00 1.644710783459e-02
2.769300000000e+02 1.873140220015e+00 1.636242335321e-02
2.769200000000e+02 1.873299990712e+00 1.627993272373e-02
2.769100000000e+02 1.873458947080e+00 1.619957938073e-02
2.769000000000e+02 1.873617110211e+00 1.612130820984e-02
2.768900000000e+02 1.873774500655e+00 1.604506551082e-02
2.768800000000e+02 1.873931138433e+00 1.597079896158e-02
2.768700000000e+02 1.874087043047e+00 1.589845758300e-02
2.768600000000e+02 1.874242233496e+00 1.582799170477e-02
2.768500000000e+02 1.874396728292e+00 1.575935293203e-02
2.768400000000e+02 1.874550545467e+00 1.569249411281e-02
2.768300000000e+02 1.874703702586e+00 1.562736930637e-02
2.768200000000e+02 1.874856216763e+00 1.556393375225e-02
2.768100000000e+02 1.875008104671e+00 1.550214384022e-02
2.768000000000e+02 1.875159382549e+00 1.544195708085e-02
2.767900000000e+02 1.875310066221e+00 1.538333207695e-02
2.767800000000e+02 1.875460171098e+00 1.532622849562e-02
2.767700000000e+02 1.875609712197e+00 1.527060704108e-02
2.767600000000e+02 1.875758704144e+00 1.521642942818e-02
2.767500000000e+02 1.875907161189e+00 1.516365835656e-02
2.767400000000e+02 1.876055097214e+00 1.511225748545e-02
2.767300000000e+02 1.876202525740e+00 1.506219140916e-02
2.767200000000e+02 1.876349459941e+00 1.501342563315e-02
2.767100000000e+02 1.876495912650e+00 1.496592655069e-02
2.767000000000e+02 1.876641896368e+00 1.491966142018e-02
2.766900000000e+02 1.876787423272e+00 1.487459834297e-02
2.766800000000e+02 1.876932505226e+00 1.483070624181e-02
2.766700000000e+02 1.877077153786e+00 1.478795483979e-02
2.766600000000e+02 1.877221380210e+00 1.474631463982e-02
2.766500000000e+02 1.877365195464e+00 1.470575690472e-02
2.766400000000e+02 1.877508610230e+00 1.466625363764e-02
2.766300000000e+02 1.877651634916e+00 1.462777756320e-02
2.766200000000e+02 1.877794279659e+00 1.459030210889e-02
2.766100000000e+02 1.877936554333e+00 1.455380138714e-02
2.766000000000e+02 1.878078468558e+00 1.451825017767e-02
2.765900000000e+02 1.878220031705e+00 1.448362391043e-02
2.765800000000e+02 1.878361252902e+00 1.444989864889e-02
2.765700000000e+02 1.878502141040e+00 1.441705107378e-02
2.765600000000e+02 1.878642704782e+00 1.438505846727e-02
2.765500000000e+02 1.878782952566e+00 1.435389869752e-02
2.765400000000e+02 1.878922892609e+00 1.432355020361e-02
2.765300000000e+02 1.879062532919e+00 1.429399198092e-02
2.765200000000e+02 1.879201881294e+00 1.426520356680e-02
2.765100000000e+02 1.879340945332e+00 1.423716502669e-02
2.765000000000e+02 1.879479732433e+00 1.420985694053e-02
2.764900000000e+02 1.879618249806e+00 1.418326038951e-02
2.764800000000e+02 1.879756504472e+00 1.415735694324e-02
2.764700000000e+02 1.879894503271e+00 1.413212864717e-02
2.764600000000e+02 1.880032252867e+00 1.410755801034e-02
2.764500000000e+02 1.880169759750e+00 1.408362799350e-02
2.764400000000e+02 1.880307030241e+00 1.406032199745e-02
2.764300000000e+02 1.880444070500e+00 1.403762385174e-02
2.764200000000e+02 1.880580886524e+00 1.401551780366e-02
2.764100000000e+02 1.880717484157e+00 1.399398850744e-02
2.764000000000e+02 1.880853869091e+00 1.397302101384e-02
2.763900000000e+02 1.880990046870e+00 1.395260075991e-02
2.763800000000e+02 1.881126022894e+00 1.393271355903e-02
2.763700000000e+02 1.881261802424e+00 1.391334559128e-02
2.763600000000e+02 1.881397390584e+00 1.389448339393e-02
2.763500000000e+02 1.881532792365e+00 1.387611385230e-02
2.763400000000e+02 1.881668012629e+00 1.385822419075e-02
2.763300000000e+02 1.881803056112e+00 1.384080196399e-02
2.763200000000e+02 1.881937927426e+00 1.382383504852e-02
2.763100000000e+02 1.882072631065e+00 1.380731163440e-02
2.763000000000e+02 1.882207171406e+00 1.379122021713e-02
2.762900000000e+02 1.882341552712e+00 1.377554958976e-02
2.762800000000e+02 1.882475779135e+00 1.376028883529e-02
2.762700000000e+02 1.882609854720e+00 1.374542731912e-02
2.762600000000e+02 1.882743783407e+00 1.373095468182e-02
2.762500000000e+02 1.882877569034e+00 1.371686083202e-02
2.762400000000e+02 1.883011215338e+00 1.370313593950e-02
2.762300000000e+02 1.883144725962e+00 1.368977042843e-02
2.762200000000e+02 1.883278104450e+00 1.367675497086e-02
2.762100000000e+02 1.883411354258e+00 1.366408048029e-02
2.762000000000e+02 1.883544478751e+00 1.365173810543e-02
2.761900000000e+02 1.883677481205e+00 1.363971922417e-02
2.761800000000e+02 1.883810364814e+00 1.362801543764e-02
2.761700000000e+02 1.883943132687e+00 1.361661856445e-02
2.761600000000e+02 1.884075787852e+00 1.360552063510e-02
2.761500000000e+02 1.884208333260e+00 1.359471388647e-02
2.761400000000e+02 1.884340771784e+00 1.358419075652e-02
2.761300000000e+02 1.884473106223e+00 1.357394387911e-02
2.761200000000e+02 1.884605339303e+00 1.356396607891e-02
2.761100000000e+02 1.884737473679e+00 1.355425036649e-02
2.761000000000e+02 1.884869511938e+00 1.354478993354e-02
2.760900000000e+02 1.885001456599e+00 1.353557814813e-02
2.760800000000e+02 1.885133310116e+00 1.352660855023e-02
2.760700000000e+02 1.885265074878e+00 1.351787484721e-02
2.760600000000e+02 1.885396753213e+00 1.350937090955e-02
2.760500000000e+02 1.885528347390e+00 1.350109076661e-02
2.760400000000e+02 1.885659859616e+00 1.349302860253e-02
2.760300000000e+02 1.885791292042e+00 1.348517875222e-02
2.760200000000e+02 1.885922646764e+00 1.347753569749e-02
2.760100000000e+02 1.886053925821e+00 1.347009406322e-02
2.760000000000e+02 1.886185131203e+00 1.346284861367e-02
2.759900000000e+02 1.886316264845e+00 1.345579424889e-02
2.759800000000e+02 1.886447328632e+00 1.344892600122e-02
2.759700000000e+02 1.886578324401e+00 1.344223903181e-02
2.759600000000e+02 1.886709253941e+00 1.343572862738e-02
2.759500000000e+02 1.886840118994e+00 1.342939019687e-02
2.759400000000e+02 1.886970921258e+00 1.342321926837e-02
2.759300000000e+02 1.887101662385e+00 1.341721148598e-02
2.759200000000e+02 1.887232343986e+00 1.341136260684e-02
2.759100000000e+02 1.887362967628e+00 1.340566849818e-02
2.759000000000e+02 1.887493534838e+00 1.340012513449e-02
2.758900000000e+02 1.887624047105e+00 1.339472859474e-02
2.758800000000e+02 1.887754505876e+00 1.338947505968e-02
2.758700000000e+02 1.887884912564e+00 1.338436080919e-02
2.758600000000e+02 1.888015268543e+00 1.337938221974e-02
2.758500000000e+02 1.888145575151e+00 1.337453576187e-02
2.758400000000e+02 1.888275833692e+00 1.336981799775e-02
2.758300000000e+02 1.888406045436e+00 1.336522557882e-02
2.758200000000e+02 1.888536211620e+00 1.336075524349e-02
2.758100000000e+02 1.888666333450e+00 1.335640381486e-02
2.758000000000e+02 1.888796412097e+00 1.335216819855e-02
2.757900000000e+02 1.888926448705e+00 1.334804538056e-02
2.757800000000e+02 1.889056444388e+00 1.334403242515e-02
2.757700000000e+02 1.889186400228e+00 1.334012647288e-02
2.757600000000e+02 1.889316317283e+00 1.333632473859e-02
2.757500000000e+02 1.889446196580e+00 1.333262450946e-02
2.757400000000e+02 1.889576039121e+00 1.332902314321e-02
2.757300000000e+02 1.889705845882e+00 1.332551806616e-02
2.757200000000e+02 1.889835617812e+00 1.332210677157e-02
2.757100000000e+02 1.889965355838e+00 1.331878681780e-02
2.757000000000e+02 1.890095060861e+00 1.331555582672e-02
2.756900000000e+02 1.890224733758e+00 1.331241148197e-02
2.756800000000e+02 1.890354375384e+00 1.330935152745e-02
2.756700000000e+02 1.890483986573e+00 1.330637376567e-02
2.756600000000e+02 1.890613568135e+00 1.330347605630e-02
2.756500000000e+02 1.890743120860e+00 1.330065631466e-02
2.756400000000e+02 1.890872645517e+00 1.329791251027e-02
2.756300000000e+02 1.891002142857e+00 1.329524266545e-02
2.756200000000e+02 1.891131613608e+00 1.329264485396e-02
2.756100000000e+02 1.891261058481e+00 1.329011719966e-02
2.756000000000e+02 1.891390478170e+00 1.328765787520e-02
2.755900000000e+02 1.891519873347e+00 1.328526510077e-02
2.755800000000e+02 1.891649244670e+00 1.328293714287e-02
2.755700000000e+02 1.891778592779e+00 1.328067231309e-02
2.755600000000e+02 1.891907918295e+00 1.327846896694e-02
2.755500000000e+02 1.892037221827e+00 1.327632550274e-02
2.755400000000e+02 1.892166503964e+00 1.327424036047e-02
2.755300000000e+02 1.892295765283e+00 1.327221202073e-02
2.755200000000e+02 1.892425006343e+00 1.327023900363e-02
2.755100000000e+02 1.892554227691e+00 1.326831986782e-02
2.755000000000e+02 1.892683429859e+00 1.326645320948e-02
2.754900000000e+02 1.892812613363e+00 1.326463766130e-02
2.754800000000e+02 1.892941778710e+00 1.326287189160e-02
2.754700000000e+02 1.893070926388e+00 1.326115460334e-02
2.754600000000e+02 1.893200056878e+00 1.325948453326e-02
2.754500000000e+02 1.893329170645e+00 1.325786045102e-02
2.754400000000e+02 1.893458268143e+00 1.325628115827e-02
2.754300000000e+02 1.893587349813e+00 1.325474548790e-02
2.754200000000e+02 1.893716416087e+00 1.325325230321e-02
2.754100000000e+02 1.893845467382e+00 1.325180049706e-02
2.754000000000e+02 1.893974504109e+00 1.325038899119e-02
2.753900000000e+02 1.894103526664e+00 1.324901673541e-02
2.753800000000e+02 1.894232535434e+00 1.324768270689e-02
2.753700000000e+02 1.894361530798e+00 1.324638590946e-02
2.753600000000e+02 1.894490513121e+00 1.324512537289e-02
2.753500000000e+02 1.894619482763e+00 1.324390015223e-02
