1.160000 -1.626719407536e+00 -8.41144e+00
1.170000 -1.710833793490e+00 -8.36264e+00
1.180000 -1.794460163622e+00 -8.31131e+00
1.190000 -1.877573283617e+00 -8.25748e+00
1.200000 -1.960148065562e+00 -8.20115e+00
1.210000 -2.042159575522e+00 -8.14235e+00
1.220000 -2.123583041062e+00 -8.08108e+00
1.230000 -2.204393858730e+00 -8.01737e+00
1.240000 -2.284567601485e+00 -7.95124e+00
1.250000 -2.364080026083e+00 -7.88271e+00
1.260000 -2.442907080400e+00 -7.81178e+00
1.270000 -2.521024910710e+00 -7.73850e+00
1.280000 -2.598409868895e+00 -7.66287e+00
1.290000 -2.675038519607e+00 -7.58491e+00
1.300000 -2.750887647359e+00 -7.50466e+00
1.310000 -2.825934263554e+00 -7.42213e+00
1.320000 -2.900155613455e+00 -7.33736e+00
1.330000 -2.973529183078e+00 -7.25035e+00
1.340000 -3.046032706016e+00 -7.16115e+00
1.350000 -3.117644170199e+00 -7.06977e+00
1.360000 -3.188341824571e+00 -6.97624e+00
1.370000 -3.258104185691e+00 -6.88059e+00
1.380000 -3.326910044265e+00 -6.78284e+00
1.390000 -3.394738471582e+00 -6.68304e+00
1.400000 -3.461568825886e+00 -6.58119e+00
1.410000 -3.527380758649e+00 -6.47735e+00
1.420000 -3.592154220764e+00 -6.37152e+00
1.430000 -3.655869468651e+00 -6.26376e+00
1.440000 -3.718507070272e+00 -6.15408e+00
1.450000 -3.780047911052e+00 -6.04253e+00
1.460000 -3.840473199712e+00 -5.92913e+00
1.470000 -3.899764473998e+00 -5.81391e+00
1.480000 -3.957903606324e+00 -5.69692e+00
1.490000 -4.014872809308e+00 -5.57818e+00
1.500000 -4.070654641210e+00 -5.45774e+00
1.510000 -4.125232011269e+00 -5.33562e+00
1.520000 -4.178588184936e+00 -5.21186e+00
1.530000 -4.230706789000e+00 -5.08650e+00
1.540000 -4.281571816608e+00 -4.95958e+00
1.550000 -4.331167632179e+00 -4.83113e+00
1.560000 -4.379478976206e+00 -4.70120e+00
1.570000 -4.426490969942e+00 -4.56982e+00
1.580000 -4.472189119986e+00 -4.43702e+00
1.590000 -4.516559322739e+00 -4.30285e+00
1.600000 -4.559587868756e+00 -4.16736e+00
1.610000 -4.601261446976e+00 -4.03057e+00
1.620000 -4.641567148835e+00 -3.89253e+00
1.630000 -4.680492472261e+00 -3.75329e+00
1.640000 -4.718025325541e+00 -3.61287e+00
1.650000 -4.754154031080e+00 -3.47133e+00
1.660000 -4.788867329022e+00 -3.32871e+00
1.670000 -4.822154380754e+00 -3.18504e+00
1.680000 -4.854004772287e+00 -3.04037e+00
1.690000 -4.884408517506e+00 -2.89475e+00
1.700000 -4.913356061293e+00 -2.74822e+00
1.710000 -4.940838282526e+00 -2.60082e+00
1.720000 -4.966846496939e+00 -2.45260e+00
1.730000 -4.991372459868e+00 -2.30359e+00
1.740000 -5.014408368848e+00 -2.15385e+00
1.750000 -5.035946866090e+00 -2.00342e+00
1.760000 -5.055981040821e+00 -1.85234e+00
1.770000 -5.074504431493e+00 -1.70066e+00
1.780000 -5.091511027852e+00 -1.54842e+00
1.790000 -5.106995272882e+00 -1.39568e+00
1.800000 -5.120952064603e+00 -1.24247e+00
1.810000 -5.133376757743e+00 -1.08884e+00
1.820000 -5.144265165263e+00 -9.34839e-01
1.830000 -5.153613559756e+00 -7.80511e-01
1.840000 -5.161418674699e+00 -6.25903e-01
1.850000 -5.167677705575e+00 -4.71061e-01
1.860000 -5.172388310847e+00 -3.16030e-01
1.870000 -5.175548612809e+00 -1.60859e-01
1.880000 -5.177157198277e+00 -5.59209e-03
1.890000 -5.177213119161e+00 1.49723e-01
1.900000 -5.175715892886e+00 3.05039e-01
1.910000 -5.172665502675e+00 4.60310e-01
1.920000 -5.168062397696e+00 6.15490e-01
1.930000 -5.161907493066e+00 7.70532e-01
1.940000 -5.154202169717e+00 9.25390e-01
1.950000 -5.144948274120e+00 1.08002e+00
1.960000 -5.134148117872e+00 1.23436e+00
1.970000 -5.121804477142e+00 1.38839e+00
1.980000 -5.107920591976e+00 1.54204e+00
1.990000 -5.092500165468e+00 1.69528e+00
2.000000 -5.075547362782e+00 1.84806e+00
2.010000 -5.057066810046e+00 2.00032e+00
2.020000 -5.037063593101e+00 2.15203e+00
2.030000 -5.015543256113e+00 2.30315e+00
2.040000 -4.992511800048e+00 2.45361e+00
2.050000 -4.967975681005e+00 2.60339e+00
2.060000 -4.941941808423e+00 2.75243e+00
2.070000 -4.914417543136e+00 2.90068e+00
2.080000 -4.885410695307e+00 3.04812e+00
2.090000 -4.854929522215e+00 3.19468e+00
2.100000 -4.822982725914e+00 3.34033e+00
2.110000 -4.789579450756e+00 3.48502e+00
2.120000 -4.754729280781e+00 3.62870e+00
2.130000 -4.718442236970e+00 3.77135e+00
2.140000 -4.680728774376e+00 3.91290e+00
2.150000 -4.641599779110e+00 4.05332e+00
2.160000 -4.601066565212e+00 4.19257e+00
2.170000 -4.559140871380e+00 4.33060e+00
2.180000 -4.515834857578e+00 4.46738e+00
2.190000 -4.471161101516e+00 4.60285e+00
2.200000 -4.425132594995e+00 4.73699e+00
2.210000 -4.377762740145e+00 4.86974e+00
2.220000 -4.329065345516e+00 5.00107e+00
2.230000 -4.279054622065e+00 5.13094e+00
2.240000 -4.227745179010e+00 5.25932e+00
2.250000 -4.175152019568e+00 5.38615e+00
2.260000 -4.121290536573e+00 5.51140e+00
2.270000 -4.066176507972e+00 5.63504e+00
2.280000 -4.009826092210e+00 5.75703e+00
2.290000 -3.952255823496e+00 5.87732e+00
2.300000 -3.893482606954e+00 5.99589e+00
2.310000 -3.833523713665e+00 6.11269e+00
2.320000 -3.772396775594e+00 6.22770e+00
2.330000 -3.710119780409e+00 6.34087e+00
2.340000 -3.646711066191e+00 6.45218e+00
2.350000 -3.582189316039e+00 6.56158e+00
2.360000 -3.516573552567e+00 6.66904e+00
2.370000 -3.449883132300e+00 6.77454e+00
2.380000 -3.382137739968e+00 6.87804e+00
2.390000 -3.313357382696e+00 6.97950e+00
2.400000 -3.243562384101e+00 7.07890e+00
2.410000 -3.172773378292e+00 7.17621e+00
2.420000 -3.101011303768e+00 7.27139e+00
2.430000 -3.028297397231e+00 7.36442e+00
2.440000 -2.954653187302e+00 7.45527e+00
2.450000 -2.880100488154e+00 7.54391e+00
2.460000 -2.804661393050e+00 7.63031e+00
2.470000 -2.728358267799e+00 7.71445e+00
2.480000 -2.651213744131e+00 7.79630e+00
2.490000 -2.573250712982e+00 7.87584e+00
2.500000 -2.494492317710e+00 7.95304e+00
2.510000 -2.414961947224e+00 8.02787e+00
2.520000 -2.334683229042e+00 8.10032e+00
2.530000 -2.253680022277e+00 8.17036e+00
2.540000 -2.171976410543e+00 8.23797e+00
2.550000 -2.089596694802e+00 8.30313e+00
2.560000 -2.006565386138e+00 8.36582e+00
2.570000 -1.922907198465e+00 8.42602e+00
2.580000 -1.838647041177e+00 8.48370e+00
2.590000 -1.753810011729e+00 8.53886e+00
2.600000 -1.668421388169e+00 8.59148e+00
2.610000 -1.582506621605e+00 8.64153e+00
2.620000 -1.496091328625e+00 8.68900e+00
2.630000 -1.409201283658e+00 8.73389e+00
2.640000 -1.321862411293e+00 8.77616e+00
2.650000 -1.234100778543e+00 8.81582e+00
2.660000 -1.145942587069e+00 8.85284e+00
2.670000 -1.057414165362e+00 8.88722e+00
2.680000 -9.685419608781e-01 8.91894e+00
2.690000 -8.793525321451e-01 8.94800e+00
2.700000 -7.898725408238e-01 8.97438e+00
2.710000 -7.001287437429e-01 8.99808e+00
2.720000 -6.101479848997e-01 9.01908e+00
2.730000 -5.199571874334e-01 9.03738e+00
2.740000 -4.295833455716e-01 9.05298e+00
2.750000 -3.390535165536e-01 9.06587e+00
2.760000 -2.483948125319e-01 9.07604e+00
2.770000 -1.576343924553e-01 9.08349e+00
2.780000 -6.679945393487e-02 9.08822e+00
2.790000 2.408277490327e-02 9.09023e+00
2.800000 1.149850435776e-01 9.08950e+00
2.810000 2.058800874194e-01 9.08605e+00
2.820000 2.967406357482e-01 9.07988e+00
2.830000 3.875394200508e-01 9.07098e+00
2.840000 4.782491821626e-01 9.05935e+00
2.850000 5.688426824484e-01 9.04500e+00
2.860000 6.592927079796e-01 9.02794e+00
2.870000 7.495720807060e-01 9.00816e+00
2.880000 8.396536656200e-01 8.98567e+00
2.890000 9.295103789098e-01 8.96048e+00
2.900000 1.019115196100e+00 8.93260e+00
2.910000 1.108441160176e+00 8.90202e+00
2.920000 1.197461389694e+00 8.86877e+00
2.930000 1.286149086864e+00 8.83285e+00
2.940000 1.374477545616e+00 8.79426e+00
2.950000 1.462420159643e+00 8.75303e+00
2.960000 1.549950430406e+00 8.70915e+00
2.970000 1.637041975121e+00 8.66266e+00
2.980000 1.723668534707e+00 8.61354e+00
2.990000 1.809803981700e+00 8.56183e+00
3.000000 1.895422328133e+00 8.50754e+00
3.010000 1.980497733372e+00 8.45068e+00
3.020000 2.065004511912e+00 8.39126e+00
3.030000 2.148917141132e+00 8.32931e+00
3.040000 2.232210268998e+00 8.26485e+00
3.050000 2.314858721722e+00 8.19788e+00
3.060000 2.396837511366e+00 8.12843e+00
3.070000 2.478121843392e+00 8.05653e+00
3.080000 2.558687124166e+00 7.98218e+00
3.090000 2.638508968386e+00 7.90542e+00
3.100000 2.717563206470e+00 7.82627e+00
3.110000 2.795825891862e+00 7.74474e+00
3.120000 2.873273308293e+00 7.66087e+00
3.130000 2.949881976956e+00 7.57467e+00
3.140000 3.025628663627e+00 7.48617e+00
3.150000 3.100490385704e+00 7.39540e+00
3.160000 3.174444419183e+00 7.30239e+00
3.170000 3.247468305546e+00 7.20716e+00
3.180000 3.319539858583e+00 7.10973e+00
3.190000 3.390637171128e+00 7.01015e+00
3.200000 3.460738621716e+00 6.90843e+00
3.210000 3.529822881152e+00 6.80460e+00
3.220000 3.597868919002e+00 6.69871e+00
3.230000 3.664856009988e+00 6.59077e+00
3.240000 3.730763740298e+00 6.48083e+00
3.250000 3.795572013805e+00 6.36890e+00
3.260000 3.859261058190e+00 6.25504e+00
3.270000 3.921811430970e+00 6.13926e+00
3.280000 3.983204025434e+00 6.02161e+00
3.290000 4.043420076468e+00 5.90211e+00
3.300000 4.102441166294e+00 5.78081e+00
3.310000 4.160249230097e+00 5.65773e+00
3.320000 4.216826561551e+00 5.53293e+00
3.330000 4.272155818235e+00 5.40642e+00
3.340000 4.326220026951e+00 5.27826e+00
3.350000 4.379002588922e+00 5.14847e+00
3.360000 4.430487284884e+00 5.01710e+00
3.370000 4.480658280070e+00 4.88418e+00
3.380000 4.529500129070e+00 4.74977e+00
3.390000 4.576997780586e+00 4.61388e+00
3.400000 4.623136582064e+00 4.47657e+00
3.410000 4.667902284207e+00 4.33788e+00
3.420000 4.711281045376e+00 4.19784e+00
3.430000 4.753259435860e+00 4.05650e+00
3.440000 4.793824442029e+00 3.91390e+00
3.450000 4.832963470369e+00 3.77009e+00
3.460000 4.870664351375e+00 3.62510e+00
3.470000 4.906915343340e+00 3.47898e+00
3.480000 4.941705136000e+00 3.33177e+00
3.490000 4.975022854057e+00 3.18352e+00
3.500000 5.006858060574e+00 3.03427e+00
3.510000 5.037200760234e+00 2.88406e+00
3.520000 5.066041402475e+00 2.73295e+00
3.530000 5.093370884489e+00 2.58097e+00
3.540000 5.119180554082e+00 2.42817e+00
3.550000 5.143462212410e+00 2.27459e+00
3.560000 5.166208116571e+00 2.12029e+00
3.570000 5.187410982069e+00 1.96530e+00
3.580000 5.207063985132e+00 1.80968e+00
3.590000 5.225160764900e+00 1.65347e+00
3.600000 5.241695425472e+00 1.49671e+00
3.610000 5.256662537815e+00 1.33946e+00
3.620000 5.270057141531e+00 1.18176e+00
3.630000 5.281874746485e+00 1.02366e+00
3.640000 5.292111334296e+00 8.65203e-01
3.650000 5.300763359684e+00 7.06439e-01
3.660000 5.307827751672e+00 5.47416e-01
3.670000 5.313301914651e+00 3.88181e-01
3.680000 5.317183729305e+00 2.28782e-01
3.690000 5.319471553385e+00 6.92669e-02
3.700000 5.320164222345e+00 -9.03173e-02
3.710000 5.319261049840e+00 -2.49922e-01
3.720000 5.316761828068e+00 -4.09500e-01
3.730000 5.312666827982e+00 -5.69003e-01
3.740000 5.306976799346e+00 -7.28383e-01
3.750000 5.299692970663e+00 -8.87592e-01
3.760000 5.290817048939e+00 -1.04658e+00
3.770000 5.280351219324e+00 -1.20531e+00
3.780000 5.268298144595e+00 -1.36372e+00
3.790000 5.254660964500e+00 -1.52177e+00
3.800000 5.239443294961e+00 -1.67941e+00
3.810000 5.222649227133e+00 -1.83659e+00
3.820000 5.204283326317e+00 -1.99327e+00
3.830000 5.184350630733e+00 -2.14940e+00
3.840000 5.162856650150e+00 -2.30493e+00
3.850000 5.139807364379e+00 -2.45981e+00
3.860000 5.115209221612e+00 -2.61401e+00
3.870000 5.089069136636e+00 -2.76746e+00
3.880000 5.061394488893e+00 -2.92014e+00
3.890000 5.032193120410e+00 -3.07198e+00
3.900000 5.001473333580e+00 -3.22294e+00
3.910000 4.969243888814e+00 -3.37299e+00
3.920000 4.935514002047e+00 -3.52207e+00
3.930000 4.900293342114e+00 -3.67013e+00
3.940000 4.863592027981e+00 -3.81714e+00
3.950000 4.825420625845e+00 -3.96305e+00
3.960000 4.785790146100e+00 -4.10781e+00
3.970000 4.744712040168e+00 -4.25138e+00
3.980000 4.702198197191e+00 -4.39373e+00
3.990000 4.658260940603e+00 -4.53479e+00
4.000000 4.612913024556e+00 -4.67454e+00
4.010000 4.566167630226e+00 -4.81293e+00
4.020000 4.518038361989e+00 -4.94991e+00
4.030000 4.468539243463e+00 -5.08545e+00
4.040000 4.417684713429e+00 -5.21951e+00
4.050000 4.365489621621e+00 -5.35204e+00
4.060000 4.311969224399e+00 -5.48300e+00
4.070000 4.257139180291e+00 -5.61236e+00
4.080000 4.201015545416e+00 -5.74008e+00
4.090000 4.143614768786e+00 -5.86611e+00
4.100000 4.084953687493e+00 -5.99042e+00
4.110000 4.025049521769e+00 -6.11297e+00
4.120000 3.963919869939e+00 -6.23372e+00
4.130000 3.901582703252e+00 -6.35263e+00
4.140000 3.838056360605e+00 -6.46968e+00
4.150000 3.773359543146e+00 -6.58482e+00
4.160000 3.707511308779e+00 -6.69802e+00
4.170000 3.640531066550e+00 -6.80925e+00
4.180000 3.572438570927e+00 -6.91847e+00
4.190000 3.503253915985e+00 -7.02564e+00
4.200000 3.432997529471e+00 -7.13074e+00
4.210000 3.361690166783e+00 -7.23373e+00
4.220000 3.289352904836e+00 -7.33458e+00
4.230000 3.216007135839e+00 -7.43326e+00
4.240000 3.141674560970e+00 -7.52974e+00
4.250000 3.066377183960e+00 -7.62399e+00
4.260000 2.990137304583e+00 -7.71598e+00
4.270000 2.912977512050e+00 -7.80568e+00
4.280000 2.834920678325e+00 -7.89307e+00
4.290000 2.755989951348e+00 -7.97812e+00
4.300000 2.676208748166e+00 -8.06080e+00
4.310000 2.595600747999e+00 -8.14109e+00
4.320000 2.514189885208e+00 -8.21895e+00
4.330000 2.432000342192e+00 -8.29438e+00
4.340000 2.349056542211e+00 -8.36734e+00
4.350000 2.265383142127e+00 -8.43781e+00
4.360000 2.181005025081e+00 -8.50577e+00
4.370000 2.095947293092e+00 -8.57120e+00
4.380000 2.010235259595e+00 -8.63408e+00
4.390000 1.923894441910e+00 -8.69439e+00
4.400000 1.836950553648e+00 -8.75211e+00
4.410000 1.749429497053e+00 -8.80721e+00
4.420000 1.661357355291e+00 -8.85970e+00
4.430000 1.572760384681e+00 -8.90954e+00
4.440000 1.483665006864e+00 -8.95672e+00
4.450000 1.394097800932e+00 -9.00123e+00
4.460000 1.304085495498e+00 -9.04305e+00
4.470000 1.213654960723e+00 -9.08218e+00
4.480000 1.122833200300e+00 -9.11859e+00
4.490000 1.031647343388e+00 -9.15227e+00
4.500000 9.401246365165e-01 -9.18322e+00
4.510000 8.482924354419e-01 -9.21142e+00
4.520000 7.561781969763e-01 -9.23687e+00
4.530000 6.638094707802e-01 -9.25956e+00
4.540000 5.712138911249e-01 -9.27947e+00
4.550000 4.784191686283e-01 -9.29661e+00
4.560000 3.854530819645e-01 -9.31096e+00
4.570000 2.923434695500e-01 -9.32252e+00
4.580000 1.991182212110e-01 -9.33130e+00
4.590000 1.058052698311e-01 -9.33727e+00
4.600000 1.243258298484e-02 -9.34044e+00
4.610000 -8.097184544238e-02 -9.34082e+00
4.620000 -1.743800036445e-01 -9.33839e+00
4.630000 -2.677638702930e-01 -9.33316e+00
4.640000 -3.610954229403e-01 -9.32512e+00
4.650000 -4.543466464266e-01 -9.31429e+00
4.660000 -5.474895412861e-01 -9.30066e+00
4.670000 -6.404961321515e-01 -9.28423e+00
4.680000 -7.333384761546e-01 -9.26502e+00
4.690000 -8.259886713181e-01 -9.24302e+00
4.700000 -9.184188649387e-01 -9.21824e+00
4.710000 -1.010601261958e+00 -9.19069e+00
4.720000 -1.102508133318e+00 -9.16037e+00
4.730000 -1.194111824299e+00 -9.12729e+00
4.740000 -1.285384762840e+00 -9.09147e+00
4.750000 -1.376299467834e+00 -9.05291e+00
4.760000 -1.466828557399e+00 -9.01162e+00
4.770000 -1.556944757123e+00 -8.96762e+00
4.780000 -1.646620908281e+00 -8.92091e+00
4.790000 -1.735829976011e+00 -8.87151e+00
4.800000 -1.824545057469e+00 -8.81943e+00
4.810000 -1.912739389934e+00 -8.76470e+00
4.820000 -2.000386358882e+00 -8.70731e+00
4.830000 -2.087459506013e+00 -8.64730e+00
4.840000 -2.173932537236e+00 -8.58468e+00
4.850000 -2.259779330607e+00 -8.51946e+00
4.860000 -2.344973944217e+00 -8.45167e+00
4.870000 -2.429490624028e+00 -8.38132e+00
4.880000 -2.513303811656e+00 -8.30843e+00
4.890000 -2.596388152096e+00 -8.23303e+00
4.900000 -2.678718501393e+00 -8.15514e+00
4.910000 -2.760269934245e+00 -8.07478e+00
4.920000 -2.841017751546e+00 -7.99197e+00
4.930000 -2.920937487866e+00 -7.90674e+00
4.940000 -3.000004918862e+00 -7.81911e+00
4.950000 -3.078196068610e+00 -7.72911e+00
4.960000 -3.155487216884e+00 -7.63677e+00
4.970000 -3.231854906336e+00 -7.54210e+00
4.980000 -3.307275949624e+00 -7.44515e+00
4.990000 -3.381727436439e+00 -7.34593e+00
5.000000 -3.455186740470e+00 -7.24448e+00
5.010000 -3.527631526270e+00 -7.14082e+00
5.020000 -3.599039756048e+00 -7.03499e+00
5.030000 -3.669389696368e+00 -6.92702e+00
5.040000 -3.738659924761e+00 -6.81694e+00
5.050000 -3.806829336245e+00 -6.70478e+00
5.060000 -3.873877149751e+00 -6.59058e+00
5.070000 -3.939782914457e+00 -6.47436e+00
5.080000 -4.004526516018e+00 -6.35617e+00
5.090000 -4.068088182704e+00 -6.23603e+00
5.100000 -4.130448491436e+00 -6.11399e+00
5.110000 -4.191588373713e+00 -5.99007e+00
5.120000 -4.251489121442e+00 -5.86433e+00
5.130000 -4.310132392660e+00 -5.73678e+00
5.140000 -4.367500217141e+00 -5.60748e+00
5.150000 -4.423575001904e+00 -5.47645e+00
5.160000 -4.478339536602e+00 -5.34375e+00
5.170000 -4.531776998799e+00 -5.20940e+00
5.180000 -4.583870959136e+00 -5.07344e+00
5.190000 -4.634605386373e+00 -4.93593e+00
5.200000 -4.683964652322e+00 -4.79689e+00
5.210000 -4.731933536655e+00 -4.65637e+00
5.220000 -4.778497231592e+00 -4.51441e+00
5.230000 -4.823641346469e+00 -4.37106e+00
5.240000 -4.867351912176e+00 -4.22635e+00
5.250000 -4.909615385479e+00 -4.08033e+00
5.260000 -4.950418653208e+00 -3.93304e+00
5.270000 -4.989749036322e+00 -3.78453e+00
5.280000 -5.027594293839e+00 -3.63483e+00
5.290000 -5.063942626646e+00 -3.48401e+00
5.300000 -5.098782681165e+00 -3.33209e+00
5.310000 -5.132103552896e+00 -3.17912e+00
5.320000 -5.163894789822e+00 -3.02516e+00
5.330000 -5.194146395683e+00 -2.87024e+00
5.340000 -5.222848833106e+00 -2.71442e+00
5.350000 -5.249993026611e+00 -2.55773e+00
5.360000 -5.275570365466e+00 -2.40023e+00
5.370000 -5.299572706413e+00 -2.24197e+00
5.380000 -5.321992376250e+00 -2.08298e+00
5.390000 -5.342822174276e+00 -1.92332e+00
5.400000 -5.362055374588e+00 -1.76304e+00
5.410000 -5.379685728248e+00 -1.60217e+00
5.420000 -5.395707465296e+00 -1.44078e+00
5.430000 -5.410115296626e+00 -1.27891e+00
5.440000 -5.422904415715e+00 -1.11661e+00
5.450000 -5.434070500216e+00 -9.53921e-01
5.460000 -5.443609713392e+00 -7.90899e-01
5.470000 -5.451518705418e+00 -6.27591e-01
5.480000 -5.457794614530e+00 -4.64045e-01
5.490000 -5.462435068031e+00 -3.00312e-01
5.500000 -5.465438183147e+00 -1.36438e-01
5.510000 -5.466802567742e+00 2.75247e-02
5.520000 -5.466527320883e+00 1.91529e-01
5.530000 -5.464612033253e+00 3.55525e-01
5.540000 -5.461056787427e+00 5.19463e-01
5.550000 -5.455862157991e+00 6.83295e-01
5.560000 -5.449029211519e+00 8.46971e-01
5.570000 -5.440559506400e+00 1.01044e+00
5.580000 -5.430455092517e+00 1.17366e+00
5.590000 -5.418718510782e+00 1.33657e+00
5.600000 -5.405352792519e+00 1.49913e+00
5.610000 -5.390361458703e+00 1.66129e+00
5.620000 -5.373748519050e+00 1.82300e+00
5.630000 -5.355518470958e+00 1.98422e+00
5.640000 -5.335676298311e+00 2.14488e+00
5.650000 -5.314227470123e+00 2.30495e+00
5.660000 -5.291177939045e+00 2.46438e+00
5.670000 -5.266534139727e+00 2.62312e+00
5.680000 -5.240302987026e+00 2.78111e+00
5.690000 -5.212491874084e+00 2.93832e+00
5.700000 -5.183108670245e+00 3.09470e+00
5.710000 -5.152161718844e+00 3.25019e+00
5.720000 -5.119659834843e+00 3.40475e+00
5.730000 -5.085612302325e+00 3.55834e+00
5.740000 -5.050028871857e+00 3.71091e+00
5.750000 -5.012919757698e+00 3.86241e+00
5.760000 -4.974295634878e+00 4.01280e+00
5.770000 -4.934167636131e+00 4.16203e+00
5.780000 -4.892547348693e+00 4.31005e+00
