2.391326057257e-01 -2.833627153754e-03 
2.415057491774e-01 2.391326057257e-01 
-8.875843711092e-02 2.415057491774e-01 
1.929341505476e-01 -8.875843711092e-02 
2.119041828959e-01 1.929341505476e-01 
7.725273524486e-02 2.119041828959e-01 
2.363249887109e-01 7.725273524486e-02 
1.898191072019e-01 2.363249887109e-01 
5.001417648541e-02 1.898191072019e-01 
2.499781569432e-01 5.001417648541e-02 
1.993868139128e-01 2.499781569432e-01 
1.574165502339e-03 1.993868139128e-01 
2.405344694100e-01 1.574165502339e-03 
2.390829883132e-01 2.405344694100e-01 
-8.498213231289e-02 2.390829883132e-01 
1.951084985292e-01 -8.498213231289e-02 
2.168057040818e-01 1.951084985292e-01 
6.317614024495e-02 2.168057040818e-01 
2.416182754650e-01 6.317614024495e-02 
1.969167758104e-01 2.416182754650e-01 
2.387265476455e-02 1.969167758104e-01 
2.478391623028e-01 2.387265476455e-02 
2.219962482977e-01 2.478391623028e-01 
-5.323628737275e-02 2.219962482977e-01 
2.142418624983e-01 -5.323628737275e-02 
2.449777381275e-01 2.142418624983e-01 
-4.260317725511e-02 2.449777381275e-01 
2.364155224635e-01 -4.260317725511e-02 
2.499659825078e-01 2.364155224635e-01 
-1.073002819464e-01 2.499659825078e-01 
1.780050538450e-01 -1.073002819464e-01 
1.773223483864e-01 1.780050538450e-01 
1.604099449212e-01 1.773223483864e-01 
1.846330765620e-01 1.604099449212e-01 
1.702487821048e-01 1.846330765620e-01 
1.630410035325e-01 1.702487821048e-01 
1.884463537572e-01 1.630410035325e-01 
1.616734133130e-01 1.884463537572e-01 
1.709961468595e-01 1.616734133130e-01 
1.870807022192e-01 1.709961468595e-01 
1.540895958486e-01 1.870807022192e-01 
1.827192173484e-01 1.540895958486e-01 
1.797870648956e-01 1.827192173484e-01 
1.508341501127e-01 1.797870648956e-01 
1.939922786587e-01 1.508341501127e-01 
1.678323525923e-01 1.939922786587e-01 
1.554035008570e-01 1.678323525923e-01 
1.997462610300e-01 1.554035008570e-01 
1.537929245313e-01 1.997462610300e-01 
1.693582940021e-01 1.537929245313e-01 
1.966475078215e-01 1.693582940021e-01 
1.408785515470e-01 1.966475078215e-01 
1.897339752213e-01 1.408785515470e-01 
1.844168664611e-01 1.897339752213e-01 
1.340528604963e-01 1.844168664611e-01 
2.083979180976e-01 1.340528604963e-01 
1.664208915117e-01 2.083979180976e-01 
1.392121656428e-01 1.664208915117e-01 
2.172852483053e-01 1.392121656428e-01 
1.465493494396e-01 2.172852483053e-01 
1.594327869833e-01 1.465493494396e-01 
2.132585221524e-01 1.594327869833e-01 
1.260876367981e-01 2.132585221524e-01 
1.915636404067e-01 1.260876367981e-01 
1.966000118098e-01 1.915636404067e-01 
1.096543783491e-01 1.966000118098e-01 
2.219986733141e-01 1.096543783491e-01 
1.747565255955e-01 2.219986733141e-01 
1.049238282134e-01 1.747565255955e-01 
2.374957012706e-01 1.049238282134e-01 
1.578349883174e-01 2.374957012706e-01 
1.134114563846e-01 1.578349883174e-01 
2.401596342670e-01 1.134114563846e-01 
1.429257637392e-01 2.401596342670e-01 
1.360034995599e-01 1.429257637392e-01 
2.341591908300e-01 1.360034995599e-01 
1.222616829911e-01 2.341591908300e-01 
1.749390204011e-01 1.222616829911e-01 
2.169229695550e-01 1.749390204011e-01 
9.619056128605e-02 2.169229695550e-01 
2.196117209663e-01 9.619056128605e-02 
1.917210067072e-01 2.196117209663e-01 
7.483602189375e-02 1.917210067072e-01 
2.450252273627e-01 7.483602189375e-02 
1.812327459325e-01 2.450252273627e-01 
5.363374736435e-02 1.812327459325e-01 
2.499880965359e-01 5.363374736435e-02 
1.960656339458e-01 2.499880965359e-01 
9.762507944521e-03 1.960656339458e-01 
2.430340173957e-01 9.762507944521e-03 
2.338430328049e-01 2.430340173957e-01 
-7.567065961405e-02 2.338430328049e-01 
2.009419214539e-01 -7.567065961405e-02 
2.278030181713e-01 2.009419214539e-01 
2.779015900256e-02 2.278030181713e-01 
2.493709216761e-01 2.779015900256e-02 
2.179562711960e-01 2.493709216761e-01 
-4.553631826077e-02 2.179562711960e-01 
2.183415366919e-01 -4.553631826077e-02 
2.479552605976e-01 2.183415366919e-01 
-5.977152836180e-02 2.479552605976e-01 
2.264321316543e-01 -5.977152836180e-02 
2.471417367589e-01 2.264321316543e-01 
-7.571972632816e-02 2.471417367589e-01 
2.119688212510e-01 -7.571972632816e-02 
2.352335216117e-01 2.119688212510e-01 
-1.216596170804e-02 2.352335216117e-01 
2.464062539559e-01 -1.216596170804e-02 
2.415940970504e-01 2.464062539559e-01 
-1.061675550471e-01 2.415940970504e-01 
1.703458356370e-01 -1.061675550471e-01 
1.679346405971e-01 1.703458356370e-01 
1.821250190892e-01 1.679346405971e-01 
1.652131425085e-01 1.821250190892e-01 
1.731141964457e-01 1.652131425085e-01 
1.807195609059e-01 1.731141964457e-01 
1.611797313419e-01 1.807195609059e-01 
1.800987474185e-01 1.611797313419e-01 
1.756857881733e-01 1.800987474185e-01 
1.603524750531e-01 1.756857881733e-01 
1.863685430649e-01 1.603524750531e-01 
1.678453596951e-01 1.863685430649e-01 
1.645311937054e-01 1.678453596951e-01 
1.889817600453e-01 1.645311937054e-01 
1.590876268413e-01 1.889817600453e-01 
1.739991111182e-01 1.590876268413e-01 
1.859034161323e-01 1.739991111182e-01 
1.521832074686e-01 1.859034161323e-01 
1.863624449822e-01 1.521832074686e-01 
1.769527609367e-01 1.863624449822e-01 
1.507077094425e-01 1.769527609367e-01 
1.967891387304e-01 1.507077094425e-01 
1.639233255431e-01 1.967891387304e-01 
1.579565762081e-01 1.639233255431e-01 
2.003877425475e-01 1.579565762081e-01 
1.495854756261e-01 2.003877425475e-01 
1.745183861817e-01 1.495854756261e-01 
1.945553311367e-01 1.745183861817e-01 
1.374900021523e-01 1.945553311367e-01 
1.957875518680e-01 1.374900021523e-01 
1.800667877646e-01 1.957875518680e-01 
1.332123554409e-01 1.800667877646e-01 
2.126874897968e-01 1.332123554409e-01 
1.611104919435e-01 2.126874897968e-01 
1.423167837350e-01 1.611104919435e-01 
2.183113920446e-01 1.423167837350e-01 
1.408278788131e-01 2.183113920446e-01 
1.666566513437e-01 1.408278788131e-01 
2.106781467114e-01 1.666566513437e-01 
1.203937579094e-01 2.106781467114e-01 
2.005646183724e-01 1.203937579094e-01 
1.913396144875e-01 2.005646183724e-01 
1.059962403486e-01 1.913396144875e-01 
2.281936213531e-01 1.059962403486e-01 
1.702070076942e-01 2.281936213531e-01 
1.041487528063e-01 1.702070076942e-01 
2.398422028844e-01 1.041487528063e-01 
1.551957346940e-01 2.398422028844e-01 
1.148160190731e-01 1.551957346940e-01 
2.405070994813e-01 1.148160190731e-01 
1.405053310630e-01 2.405070994813e-01 
1.395916453032e-01 1.405053310630e-01 
2.331026582956e-01 1.395916453032e-01 
1.189994824783e-01 2.331026582956e-01 
1.804601883660e-01 1.189994824783e-01 
2.142224909094e-01 1.804601883660e-01 
9.280630247612e-02 2.142224909094e-01 
2.242523515576e-01 9.280630247612e-02 
1.893641466633e-01 2.242523515576e-01 
7.198767389809e-02 1.893641466633e-01 
2.465546060680e-01 7.198767389809e-02 
1.822117003128e-01 2.465546060680e-01 
4.872352959062e-02 1.822117003128e-01 
2.498104483606e-01 4.872352959062e-02 
2.007279073240e-01 2.498104483606e-01 
-1.442740546836e-03 2.007279073240e-01 
2.395651656972e-01 -1.442740546836e-03 
2.407787320828e-01 2.395651656972e-01 
-8.765066773460e-02 2.407787320828e-01 
1.935608727544e-01 -8.765066773460e-02 
2.133663640077e-01 1.935608727544e-01 
7.314808028303e-02 2.133663640077e-01 
2.379871980154e-01 7.314808028303e-02 
1.917916072205e-01 2.379871980154e-01 
4.256218760117e-02 1.917916072205e-01 
2.498997735408e-01 4.256218760117e-02 
2.059529842730e-01 2.498997735408e-01 
-1.489756911614e-02 2.059529842730e-01 
2.342903972258e-01 -1.489756911614e-02 
2.468717394777e-01 2.342903972258e-01 
-9.311494529843e-02 2.468717394777e-01 
1.928580213833e-01 -9.311494529843e-02 
2.083493792501e-01 1.928580213833e-01 
8.468498589646e-02 2.083493792501e-01 
2.335105577457e-01 8.468498589646e-02 
1.859169173014e-01 2.335105577457e-01 
6.353718002804e-02 1.859169173014e-01 
2.490589348821e-01 6.353718002804e-02 
1.876390739169e-01 2.490589348821e-01 
3.170962558050e-02 1.876390739169e-01 
2.479344985464e-01 3.170962558050e-02 
2.164174226262e-01 2.479344985464e-01 
-3.827509027571e-02 2.164174226262e-01 
2.234789393334e-01 -3.827509027571e-02 
2.496812763818e-01 2.234789393334e-01 
-7.622496745092e-02 2.496812763818e-01 
2.134426112937e-01 -7.622496745092e-02 
2.358762446916e-01 2.134426112937e-01 
-1.685059259982e-02 2.358762446916e-01 
2.450475012336e-01 -1.685059259982e-02 
2.437720174792e-01 2.450475012336e-01 
-1.094302809795e-01 2.437720174792e-01 
1.681858851928e-01 -1.094302809795e-01 
1.609599173133e-01 1.681858851928e-01 
1.929881403832e-01 1.609599173133e-01 
1.573466149198e-01 1.929881403832e-01 
1.719675899950e-01 1.573466149198e-01 
1.901648692496e-01 1.719675899950e-01 
1.480172680590e-01 1.901648692496e-01 
1.873134066157e-01 1.480172680590e-01 
1.801359670394e-01 1.873134066157e-01 
1.443966238537e-01 1.801359670394e-01 
2.010424663499e-01 1.443966238537e-01 
1.650863817640e-01 2.010424663499e-01 
1.509004014749e-01 1.650863817640e-01 
2.069753807943e-01 1.509004014749e-01 
1.480862981083e-01 2.069753807943e-01 
1.692493963794e-01 1.480862981083e-01 
2.019092261541e-01 1.692493963794e-01 
1.321644314064e-01 2.019092261541e-01 
1.951365268900e-01 1.321644314064e-01 
1.864102002998e-01 1.951365268900e-01 
1.230513400402e-01 1.864102002998e-01 
2.174382483707e-01 1.230513400402e-01 
1.660748943935e-01 2.174382483707e-01 
1.274553830305e-01 1.660748943935e-01 
2.272629047587e-01 1.274553830305e-01 
1.456270493115e-01 2.272629047587e-01 
1.484982245792e-01 1.456270493115e-01 
2.235938604768e-01 1.484982245792e-01 
1.232774561933e-01 2.235938604768e-01 
1.847803602307e-01 1.232774561933e-01 
2.065253259605e-01 1.847803602307e-01 
1.011012288329e-01 2.065253259605e-01 
2.225091251066e-01 1.011012288329e-01 
1.831905345749e-01 2.225091251066e-01 
8.759536313038e-02 1.831905345749e-01 
2.427120524009e-01 8.759536313038e-02 
1.704924356544e-01 2.427120524009e-01 
8.054000130410e-02 1.704924356544e-01 
2.482077583952e-01 8.054000130410e-02 
1.707017787102e-01 2.482077583952e-01 
7.092718193554e-02 1.707017787102e-01 
2.496495049787e-01 7.092718193554e-02 
1.792556363204e-01 2.496495049787e-01 
4.979914598962e-02 1.792556363204e-01 
2.497113105954e-01 4.979914598962e-02 
1.998792820911e-01 2.497113105954e-01 
8.784006352567e-04 1.998792820911e-01 
2.403870928267e-01 8.784006352567e-04 
2.394476702506e-01 2.403870928267e-01 
-8.569666709535e-02 2.394476702506e-01 
1.946121062560e-01 -8.569666709535e-02 
2.158256458860e-01 1.946121062560e-01 
6.614057043384e-02 2.158256458860e-01 
2.405904727284e-01 6.614057043384e-02 
1.953575140894e-01 2.405904727284e-01 
2.949957230649e-02 1.953575140894e-01 
2.487371897861e-01 2.949957230649e-02 
2.172961279673e-01 2.487371897861e-01 
-4.237238624502e-02 2.172961279673e-01 
2.206430465659e-01 -4.237238624502e-02 
2.489019288872e-01 2.206430465659e-01 
-6.757836327332e-02 2.489019288872e-01 
2.207103985819e-01 -6.757836327332e-02 
2.430476538493e-01 2.207103985819e-01 
-5.144484669671e-02 2.430476538493e-01 
2.296889591402e-01 -5.144484669671e-02 
2.491781861663e-01 2.296889591402e-01 
-8.910052319911e-02 2.491781861663e-01 
1.996469128478e-01 -8.910052319911e-02 
2.179290053717e-01 1.996469128478e-01 
5.276067732229e-02 2.179290053717e-01 
2.454086225072e-01 5.276067732229e-02 
2.020202031790e-01 2.454086225072e-01 
4.115171572621e-03 2.020202031790e-01 
2.426603658657e-01 4.115171572621e-03 
2.368022966041e-01 2.426603658657e-01 
-8.330585670569e-02 2.368022966041e-01 
1.949346616117e-01 -8.330585670569e-02 
2.178604530835e-01 1.949346616117e-01 
6.119197337655e-02 2.178604530835e-01 
2.421321610528e-01 6.119197337655e-02 
1.981461750842e-01 2.421321610528e-01 
1.995529349891e-02 1.981461750842e-01 
2.471034704523e-01 1.995529349891e-02 
2.251404034645e-01 2.471034704523e-01 
-6.031355917450e-02 2.251404034645e-01 
2.097985104965e-01 -6.031355917450e-02 
2.407588611957e-01 2.097985104965e-01 
-2.195617349736e-02 2.407588611957e-01 
2.446164452288e-01 -2.195617349736e-02 
2.454263499988e-01 2.446164452288e-01 
-1.133663516338e-01 2.454263499988e-01 
1.644067862426e-01 -1.133663516338e-01 
1.503235729930e-01 1.644067862426e-01 
2.081296304608e-01 1.503235729930e-01 
1.469774745593e-01 2.081296304608e-01 
1.695126376821e-01 1.469774745593e-01 
2.025907977014e-01 1.695126376821e-01 
1.306281816890e-01 2.025907977014e-01 
1.962909874945e-01 1.306281816890e-01 
1.865041483531e-01 1.962909874945e-01 
1.212321708093e-01 1.865041483531e-01 
2.189927613753e-01 1.212321708093e-01 
1.659311749774e-01 2.189927613753e-01 
1.255226623059e-01 1.659311749774e-01 
2.287805407727e-01 1.255226623059e-01 
1.456731469418e-01 2.287805407727e-01 
1.464808313463e-01 1.456731469418e-01 
2.251785104016e-01 1.464808313463e-01 
1.233295391728e-01 2.251785104016e-01 
1.830842081504e-01 1.233295391728e-01 
2.082330671184e-01 1.830842081504e-01 
1.004235989500e-01 2.082330671184e-01 
2.219353302785e-01 1.004235989500e-01 
1.846249130233e-01 2.219353302785e-01 
8.562412863688e-02 1.846249130233e-01 
2.430594193004e-01 8.562412863688e-02 
1.722165718681e-01 2.430594193004e-01 
7.639422084431e-02 1.722165718681e-01 
2.487455159845e-01 7.639422084431e-02 
1.745661516497e-01 2.487455159845e-01 
6.172522641208e-02 1.745661516497e-01 
2.499881294302e-01 6.172522641208e-02 
1.882871178530e-01 2.499881294302e-01 
2.844710800642e-02 1.882871178530e-01 
2.472638737346e-01 2.844710800642e-02 
2.193561319725e-01 2.472638737346e-01 
-4.476003876815e-02 2.193561319725e-01 
2.200059745093e-01 -4.476003876815e-02 
2.484393438138e-01 2.200059745093e-01 
-6.484477836443e-02 2.484393438138e-01 
2.226979703570e-01 -6.484477836443e-02 
2.446790808322e-01 2.226979703570e-01 
-6.035332684194e-02 2.446790808322e-01 
2.239096241599e-01 -6.035332684194e-02 
2.462872190757e-01 2.239096241599e-01 
-6.757428399313e-02 2.462872190757e-01 
2.188967017980e-01 -6.757428399313e-02 
2.422723921418e-01 2.188967017980e-01 
-4.536440601037e-02 2.422723921418e-01 
2.333934945743e-01 -4.536440601037e-02 
2.499475088798e-01 2.333934945743e-01 
-1.000565399362e-01 2.499475088798e-01 
1.873767732800e-01 -1.000565399362e-01 
1.963284797994e-01 1.873767732800e-01 
1.163551050442e-01 1.963284797994e-01 
2.163113349491e-01 1.163551050442e-01 
1.752040144076e-01 2.163113349491e-01 
1.126313973045e-01 1.752040144076e-01 
2.325795579901e-01 1.126313973045e-01 
1.559279394723e-01 2.325795579901e-01 
1.239899346482e-01 1.559279394723e-01 
2.351572767449e-01 1.239899346482e-01 
1.371892867879e-01 2.351572767449e-01 
1.518507728805e-01 1.371892867879e-01 
2.262823041904e-01 1.518507728805e-01 
1.135382420988e-01 2.262823041904e-01 
1.941102108925e-01 1.135382420988e-01 
2.049066232422e-01 1.941102108925e-01 
8.961017893836e-02 2.049066232422e-01 
2.320872040338e-01 8.961017893836e-02 
1.826917332296e-01 2.320872040338e-01 
7.284004069299e-02 1.826917332296e-01 
2.477453107518e-01 7.284004069299e-02 
1.797520182394e-01 2.477453107518e-01 
5.209008955222e-02 1.797520182394e-01 
2.498945119072e-01 5.209008955222e-02 
1.975972548573e-01 2.498945119072e-01 
6.179177520024e-03 1.975972548573e-01 
2.420152288861e-01 6.179177520024e-03 
2.362180788677e-01 2.420152288861e-01 
-8.013718325138e-02 2.362180788677e-01 
1.980584903346e-01 -8.013718325138e-02 
2.227326971601e-01 1.980584903346e-01 
4.483745381681e-02 2.227326971601e-01 
2.466869581964e-01 4.483745381681e-02 
2.074022172109e-01 2.466869581964e-01 
-1.202058097618e-02 2.074022172109e-01 
2.367181248378e-01 -1.202058097618e-02 
2.454093751385e-01 2.367181248378e-01 
-9.452167477579e-02 2.454093751385e-01 
1.897369003866e-01 -9.452167477579e-02 
2.039034382664e-01 1.897369003866e-01 
9.849814156211e-02 2.039034382664e-01 
2.262679102970e-01 9.849814156211e-02 
1.810065415194e-01 2.262679102970e-01 
8.593273601991e-02 1.810065415194e-01 
2.440948577955e-01 8.593273601991e-02 
1.704181137477e-01 2.440948577955e-01 
7.840936480790e-02 1.704181137477e-01 
2.486413669748e-01 7.840936480790e-02 
1.724811080305e-01 2.486413669748e-01 
6.640017283970e-02 1.724811080305e-01 
2.498798203453e-01 6.640017283970e-02 
1.836938032805e-01 2.498798203453e-01 
3.932437128301e-02 1.836938032805e-01 
2.488234094830e-01 3.932437128301e-02 
2.097165932650e-01 2.488234094830e-01 
-2.241959122882e-02 2.097165932650e-01 
2.313361255014e-01 -2.241959122882e-02 
2.488776742019e-01 2.313361255014e-01 
-9.206874855296e-02 2.488776742019e-01 
1.959825598465e-01 -9.206874855296e-02 
2.122937013778e-01 1.959825598465e-01 
7.132523994919e-02 2.122937013778e-01 
2.394114865588e-01 7.132523994919e-02 
1.918325952743e-01 2.394114865588e-01 
3.986534985715e-02 1.918325952743e-01 
2.497220632614e-01 3.986534985715e-02 
2.083693687041e-01 2.497220632614e-01 
-2.078238530623e-02 2.083693687041e-01 
2.317163018315e-01 -2.078238530623e-02 
2.485767501338e-01 2.317163018315e-01 
-9.207815618243e-02 2.485767501338e-01 
1.956914774174e-01 -9.207815618243e-02 
2.120032234206e-01 1.956914774174e-01 
7.242961383734e-02 2.120032234206e-01 
2.389580924215e-01 7.242961383734e-02 
1.913127772262e-01 2.389580924215e-01 
4.188326809277e-02 1.913127772262e-01 
2.498395654696e-01 4.188326809277e-02 
2.065838393048e-01 2.498395654696e-01 
-1.639918778148e-02 2.065838393048e-01 
2.336594167427e-01 -1.639918778148e-02 
2.473631604216e-01 2.336594167427e-01 
-9.307580755421e-02 2.473631604216e-01 
1.933735163775e-01 -9.307580755421e-02 
2.089054837659e-01 1.933735163775e-01 
8.271021278976e-02 2.089054837659e-01 
2.344782041408e-01 8.271021278976e-02 
1.866894207853e-01 2.344782041408e-01 
6.018297224102e-02 1.866894207853e-01 
2.494318321289e-01 6.018297224102e-02 
1.904905809280e-01 2.494318321289e-01 
2.428938113018e-02 1.904905809280e-01 
2.466016480506e-01 2.428938113018e-02 
2.227476419429e-01 2.466016480506e-01 
-5.257964629605e-02 2.227476419429e-01 
2.154211724187e-01 -5.257964629605e-02 
2.455635926017e-01 2.154211724187e-01 
-4.675400755091e-02 2.455635926017e-01 
2.341849672696e-01 -4.675400755091e-02 
2.499352683701e-01 2.341849672696e-01 
-1.018958563888e-01 2.499352683701e-01 
1.850417397081e-01 -1.018958563888e-01 
1.918286556844e-01 1.850417397081e-01 
1.277412980178e-01 1.918286556844e-01 
2.087867139848e-01 1.277412980178e-01 
1.730218409841e-01 2.087867139848e-01 
1.274103623073e-01 1.730218409841e-01 
2.229168507922e-01 1.274103623073e-01 
1.525855678691e-01 2.229168507922e-01 
1.428762671194e-01 1.525855678691e-01 
2.236386447523e-01 1.428762671194e-01 
1.310790664206e-01 2.236386447523e-01 
1.743887738169e-01 1.310790664206e-01 
2.107444763986e-01 1.743887738169e-01 
1.088955380402e-01 2.107444763986e-01 
2.124695403217e-01 1.088955380402e-01 
1.880164651813e-01 2.124695403217e-01 
9.399060716824e-02 1.880164651813e-01 
2.376769023918e-01 9.399060716824e-02 
1.703781326498e-01 2.376769023918e-01 
8.895900311808e-02 1.703781326498e-01 
2.460116009439e-01 8.895900311808e-02 
1.641820501547e-01 2.460116009439e-01 
8.801119607426e-02 1.641820501547e-01 
2.476582055775e-01 8.801119607426e-02 
1.628759072131e-01 2.476582055775e-01 
8.798877571568e-02 1.628759072131e-01 
2.479093383462e-01 8.798877571568e-02 
1.625314067481e-01 2.479093383462e-01 
8.827763470965e-02 1.625314067481e-01 
2.479063060776e-01 8.827763470965e-02 
1.621938444456e-01 2.479063060776e-01 
8.896053859629e-02 1.621938444456e-01 
2.478107861680e-01 8.896053859629e-02 
1.615246619459e-01 2.478107861680e-01 
9.045309700793e-02 1.615246619459e-01 
2.475811243435e-01 9.045309700793e-02 
1.600845771956e-01 2.475811243435e-01 
9.367964393044e-02 1.600845771956e-01 
2.470440918460e-01 9.367964393044e-02 
1.569935934105e-01 2.470440918460e-01 
1.005619595321e-01 1.569935934105e-01 
2.457238751342e-01 1.005619595321e-01 
1.505016396383e-01 2.457238751342e-01 
1.147953499743e-01 1.505016396383e-01 
2.422574687890e-01 1.147953499743e-01 
1.376179158827e-01 2.422574687890e-01 
1.420485056066e-01 1.376179158827e-01 
2.330070275793e-01 1.420485056066e-01 
1.155937496130e-01 2.330070275793e-01 
1.849758011100e-01 1.155937496130e-01 
2.125085840961e-01 1.849758011100e-01 
8.902005415007e-02 2.125085840961e-01 
2.282238909179e-01 8.902005415007e-02 
1.881981217422e-01 2.282238909179e-01 
6.771960115343e-02 1.881981217422e-01 
2.479119444594e-01 6.771960115343e-02 
1.848632296490e-01 2.479119444594e-01 
4.025252152888e-02 1.848632296490e-01 
2.491213377928e-01 4.025252152888e-02 
2.086656995560e-01 2.491213377928e-01 
-2.030321011766e-02 2.086656995560e-01 
2.321973354257e-01 -2.030321011766e-02 
2.484090337462e-01 2.321973354257e-01 
-9.271336270568e-02 2.484090337462e-01 
1.947912893409e-01 -9.271336270568e-02 
2.106181920305e-01 1.947912893409e-01 
7.683743871422e-02 2.106181920305e-01 
2.371563154413e-01 7.683743871422e-02 
1.892053723343e-01 2.371563154413e-01 
4.989939450746e-02 1.892053723343e-01 
2.499900192599e-01 4.989939450746e-02 
1.994767221263e-01 2.499900192599e-01 
1.326392165704e-03 1.994767221263e-01 
2.404487346451e-01 1.326392165704e-03 
2.392308280479e-01 2.404487346451e-01 
-8.521151728491e-02 2.392308280479e-01 
1.949782581850e-01 -8.521151728491e-02 
2.165192750755e-01 1.949782581850e-01 
6.401938022728e-02 2.165192750755e-01 
2.413348102971e-01 6.401938022728e-02 
1.964652455616e-01 2.413348102971e-01 
2.548253971802e-02 1.964652455616e-01 
2.481196363911e-01 2.548253971802e-02 
2.206685839325e-01 2.481196363911e-01 
-5.020617091294e-02 2.206685839325e-01 
2.160783687580e-01 -5.020617091294e-02 
2.463739827707e-01 2.160783687580e-01 
-5.040450551712e-02 2.463739827707e-01 
2.322408933392e-01 -5.040450551712e-02 
2.495916861355e-01 2.322408933392e-01 
-9.628635089505e-02 2.495916861355e-01 
1.916620490446e-01 -9.628635089505e-02 
2.044529368975e-01 1.916620490446e-01 
9.440411667983e-02 2.044529368975e-01 
2.289993049783e-01 9.440411667983e-02 
1.817189152499e-01 2.289993049783e-01 
8.001209242533e-02 1.817189152499e-01 
2.459718051614e-01 8.001209242533e-02 
1.744004640913e-01 2.459718051614e-01 
6.686327335801e-02 1.744004640913e-01 
2.497453067577e-01 6.686327335801e-02 
1.833896481107e-01 2.497453067577e-01 
4.026830260283e-02 1.833896481107e-01 
2.489405009326e-01 4.026830260283e-02 
2.088365172640e-01 2.489405009326e-01 
-2.037118759371e-02 2.088365172640e-01 
2.322431224430e-01 -2.037118759371e-02 
2.484107474175e-01 2.322431224430e-01 
-9.282560599842e-02 2.484107474175e-01 
1.946609567083e-01 -9.282560599842e-02 
2.103994695486e-01 1.946609567083e-01 
7.750880977454e-02 2.103994695486e-01 
2.368734943150e-01 7.750880977454e-02 
1.888914899198e-01 2.368734943150e-01 
5.110566303112e-02 1.888914899198e-01 
2.499692292665e-01 5.110566303112e-02 
1.984099646871e-01 2.499692292665e-01 
4.020335369465e-03 1.984099646871e-01 
2.413269461095e-01 4.020335369465e-03 
2.375993878154e-01 2.413269461095e-01 
-8.252794632047e-02 2.375993878154e-01 
1.965830416785e-01 -8.252794632047e-02 
2.198636342491e-01 1.965830416785e-01 
5.390586971818e-02 2.198636342491e-01 
2.444509504588e-01 5.390586971818e-02 
2.020656636675e-01 2.444509504588e-01 
5.898728270595e-03 2.020656636675e-01 
2.434192451300e-01 5.898728270595e-03 
2.355169439339e-01 2.434192451300e-01 
-8.135087558086e-02 2.355169439339e-01 
1.960165904413e-01 -8.135087558086e-02 
2.201884294167e-01 1.960165904413e-01 
5.418998481639e-02 2.201884294167e-01 
2.442465012700e-01 5.418998481639e-02 
2.020406543959e-01 2.442465012700e-01 
