2.121338009556e-01 9.435813861974e-02 
2.497303311549e-01 2.121338009556e-01 
8.099287043709e-02 2.497303311549e-01 
1.355645097864e-01 8.099287043709e-02 
2.383574976539e-01 1.355645097864e-01 
2.214772566294e-01 2.383574976539e-01 
3.959662619561e-02 2.214772566294e-01 
2.067409674368e-01 3.959662619561e-02 
2.263470803708e-01 2.067409674368e-01 
1.136878963517e-01 2.263470803708e-01 
1.575244507340e-01 1.136878963517e-01 
2.497943476258e-01 1.575244507340e-01 
1.888193950100e-01 2.497943476258e-01 
4.107387194747e-02 1.888193950100e-01 
2.375366345049e-01 4.107387194747e-02 
2.366625019454e-01 2.375366345049e-01 
2.632902798753e-02 2.366625019454e-01 
1.929031667379e-01 2.632902798753e-02 
2.063944445579e-01 1.929031667379e-01 
1.565209799439e-01 2.063944445579e-01 
1.651114414127e-01 1.565209799439e-01 
2.271429369139e-01 1.651114414127e-01 
1.898811014335e-01 2.271429369139e-01 
9.766745377424e-02 1.898811014335e-01 
2.186435577711e-01 9.766745377424e-02 
2.488770614781e-01 2.186435577711e-01 
6.536182803599e-02 2.488770614781e-01 
1.485391517582e-01 6.536182803599e-02 
2.302537223827e-01 1.485391517582e-01 
2.104401624396e-01 2.302537223827e-01 
7.170886792340e-02 2.104401624396e-01 
2.058158582486e-01 7.170886792340e-02 
2.465805630194e-01 2.058158582486e-01 
9.892304254150e-02 2.465805630194e-01 
1.285079927567e-01 9.892304254150e-02 
2.461718456740e-01 1.285079927567e-01 
2.255662433700e-01 2.461718456740e-01 
1.318306304272e-02 2.255662433700e-01 
2.134425219676e-01 1.318306304272e-02 
1.990757425369e-01 2.134425219676e-01 
1.208956895781e-01 1.990757425369e-01 
1.970022112222e-01 1.208956895781e-01 
2.436973071185e-01 1.970022112222e-01 
1.210660984377e-01 2.436973071185e-01 
1.173112795955e-01 1.210660984377e-01 
2.499397933080e-01 1.173112795955e-01 
2.339046091712e-01 2.499397933080e-01 
-7.165065411388e-03 2.339046091712e-01 
2.124290567041e-01 -7.165065411388e-03 
1.671577860506e-01 2.124290567041e-01 
1.468557824434e-01 1.671577860506e-01 
2.234262014417e-01 1.468557824434e-01 
2.152788321537e-01 2.234262014417e-01 
8.428154248946e-02 2.152788321537e-01 
1.930957137100e-01 8.428154248946e-02 
2.487924314222e-01 1.930957137100e-01 
1.254200744236e-01 2.487924314222e-01 
1.022832439541e-01 1.254200744236e-01 
2.498739273366e-01 1.022832439541e-01 
2.433233039921e-01 2.498739273366e-01 
-1.757592551850e-02 2.433233039921e-01 
2.056323095623e-01 -1.757592551850e-02 
1.433766988287e-01 2.056323095623e-01 
1.745886353410e-01 1.433766988287e-01 
2.350726351917e-01 1.745886353410e-01 
1.702808465491e-01 2.350726351917e-01 
9.592268240813e-02 1.702808465491e-01 
2.364609344520e-01 9.592268240813e-02 
2.477079771821e-01 2.364609344520e-01 
1.780941940043e-02 2.477079771821e-01 
1.809812003130e-01 1.780941940043e-02 
1.887475013226e-01 1.809812003130e-01 
1.872167536141e-01 1.887475013226e-01 
1.759175397421e-01 1.872167536141e-01 
1.848936017174e-01 1.759175397421e-01 
1.965763431425e-01 1.848936017174e-01 
1.766051805639e-01 1.965763431425e-01 
1.693469944411e-01 1.766051805639e-01 
2.033019847760e-01 1.693469944411e-01 
1.963275438882e-01 2.033019847760e-01 
1.438111854131e-01 1.963275438882e-01 
1.889045512017e-01 1.438111854131e-01 
2.306154073672e-01 1.889045512017e-01 
1.473498623366e-01 2.306154073672e-01 
1.247327972131e-01 1.473498623366e-01 
2.437185397327e-01 1.247327972131e-01 
2.297539015649e-01 2.437185397327e-01 
1.585539298431e-02 2.297539015649e-01 
2.072740198665e-01 1.585539298431e-02 
1.996300981921e-01 2.072740198665e-01 
1.334356833252e-01 1.996300981921e-01 
1.896464740532e-01 1.334356833252e-01 
2.381368319315e-01 1.896464740532e-01 
1.405118494041e-01 2.381368319315e-01 
1.138585340569e-01 1.405118494041e-01 
2.478116376183e-01 1.138585340569e-01 
2.369655756307e-01 2.478116376183e-01 
-4.113831834865e-03 2.369655756307e-01 
2.074107990870e-01 -4.113831834865e-03 
1.692362618685e-01 2.074107990870e-01 
1.548941983574e-01 1.692362618685e-01 
2.182830957092e-01 1.548941983574e-01 
2.080594174197e-01 2.182830957092e-01 
1.027630702231e-01 2.080594174197e-01 
1.937277962523e-01 1.027630702231e-01 
2.495424770315e-01 1.937277962523e-01 
1.234916568666e-01 2.495424770315e-01 
1.021841619371e-01 1.234916568666e-01 
2.497068216625e-01 1.021841619371e-01 
2.434016887831e-01 2.497068216625e-01 
-1.714666057411e-02 2.434016887831e-01 
2.053338236821e-01 -1.714666057411e-02 
1.440023677412e-01 2.053338236821e-01 
1.747024033151e-01 1.440023677412e-01 
2.345793904672e-01 1.747024033151e-01 
1.703944588533e-01 2.345793904672e-01 
9.698440684812e-02 1.703944588533e-01 
2.361075532181e-01 9.698440684812e-02 
2.474323961403e-01 2.361075532181e-01 
1.912138810937e-02 2.474323961403e-01 
1.806569343580e-01 1.912138810937e-02 
1.905063470226e-01 1.806569343580e-01 
1.867337734743e-01 1.905063470226e-01 
1.733118842456e-01 1.867337734743e-01 
1.870770904538e-01 1.733118842456e-01 
1.990502774424e-01 1.870770904538e-01 
1.714954823222e-01 1.990502774424e-01 
1.683207247598e-01 1.714954823222e-01 
2.101441721743e-01 1.683207247598e-01 
1.942469849634e-01 2.101441721743e-01 
1.315922995544e-01 1.942469849634e-01 
1.982471695415e-01 1.315922995544e-01 
2.372651516882e-01 1.982471695415e-01 
1.234539078618e-01 2.372651516882e-01 
1.291778871915e-01 1.234539078618e-01 
2.498448131978e-01 1.291778871915e-01 
2.236382704890e-01 2.498448131978e-01 
4.443540367887e-03 2.236382704890e-01 
2.190934086082e-01 4.443540367887e-03 
1.896479071858e-01 2.190934086082e-01 
1.161223683652e-01 1.896479071858e-01 
2.113176357833e-01 1.161223683652e-01 
2.434686926073e-01 2.113176357833e-01 
8.858209714236e-02 2.434686926073e-01 
1.425167480532e-01 8.858209714236e-02 
2.439960304978e-01 1.425167480532e-01 
2.116052130096e-01 2.439960304978e-01 
3.400388140069e-02 2.116052130096e-01 
2.203403030923e-01 3.400388140069e-02 
2.257842760336e-01 2.203403030923e-01 
8.240505747768e-02 2.257842760336e-01 
1.781768622465e-01 8.240505747768e-02 
2.467748642002e-01 1.781768622465e-01 
1.563744420446e-01 2.467748642002e-01 
7.997862820978e-02 1.563744420446e-01 
2.467396108798e-01 7.997862820978e-02 
2.498711898350e-01 2.467396108798e-01 
-1.530446165228e-02 2.498711898350e-01 
1.958140946630e-01 -1.530446165228e-02 
1.407579304533e-01 1.958140946630e-01 
1.913023361958e-01 1.407579304533e-01 
2.323890217036e-01 1.913023361958e-01 
1.414067282877e-01 2.323890217036e-01 
1.255925053140e-01 1.414067282877e-01 
2.461097410123e-01 1.255925053140e-01 
2.282442718355e-01 2.461097410123e-01 
1.048967388742e-02 2.282442718355e-01 
2.114775152524e-01 1.048967388742e-02 
1.943484952533e-01 2.114775152524e-01 
1.287456935784e-01 1.943484952533e-01 
1.995253013628e-01 1.287456935784e-01 
2.388243573313e-01 1.995253013628e-01 
1.194748127380e-01 2.388243573313e-01 
1.289688143118e-01 1.194748127380e-01 
2.499999158223e-01 1.289688143118e-01 
2.237863337196e-01 2.499999158223e-01 
3.820576027112e-03 2.237863337196e-01 
2.191781123903e-01 3.820576027112e-03 
1.887722842731e-01 2.191781123903e-01 
1.166407557932e-01 1.887722842731e-01 
2.121224000424e-01 1.166407557932e-01 
2.430682873658e-01 2.121224000424e-01 
8.699214208559e-02 2.430682873658e-01 
1.444424472748e-01 8.699214208559e-02 
2.435780801848e-01 1.444424472748e-01 
2.094931122388e-01 2.435780801848e-01 
3.731608456599e-02 2.094931122388e-01 
2.212605861879e-01 3.731608456599e-02 
2.290720084093e-01 2.212605861879e-01 
7.714281764236e-02 2.290720084093e-01 
1.759762148515e-01 7.714281764236e-02 
2.443753433843e-01 1.759762148515e-01 
1.619444689565e-01 2.443753433843e-01 
8.086114418740e-02 1.619444689565e-01 
2.444078520710e-01 8.086114418740e-02 
2.498693077792e-01 2.444078520710e-01 
-8.145077853680e-03 2.498693077792e-01 
1.920883775630e-01 -8.145077853680e-03 
1.519445815316e-01 1.920883775630e-01 
1.907544088711e-01 1.519445815316e-01 
2.225555735060e-01 1.907544088711e-01 
1.494638518351e-01 2.225555735060e-01 
1.397248942732e-01 1.494638518351e-01 
2.395778484919e-01 1.397248942732e-01 
2.166169403685e-01 2.395778484919e-01 
4.113986744050e-02 2.166169403685e-01 
2.119341656800e-01 4.113986744050e-02 
2.294212897451e-01 2.119341656800e-01 
9.932722184264e-02 2.294212897451e-01 
1.614795805420e-01 9.932722184264e-02 
2.494050890765e-01 1.614795805420e-01 
1.830306655725e-01 2.494050890765e-01 
4.790569717498e-02 1.830306655725e-01 
2.396391493913e-01 4.790569717498e-02 
2.414104464893e-01 2.396391493913e-01 
1.528984684188e-02 2.414104464893e-01 
1.918948150638e-01 1.528984684188e-02 
1.909285626975e-01 1.918948150638e-01 
1.683721591854e-01 1.909285626975e-01 
1.834385473662e-01 1.683721591854e-01 
2.071928535958e-01 1.834385473662e-01 
1.725893018497e-01 2.071928535958e-01 
1.530133527125e-01 1.725893018497e-01 
2.153732683840e-01 1.530133527125e-01 
2.116033414478e-01 2.153732683840e-01 
1.064473080188e-01 2.116033414478e-01 
1.865453505737e-01 1.064473080188e-01 
2.493976995773e-01 1.865453505737e-01 
1.384616870999e-01 2.493976995773e-01 
8.959898541122e-02 1.384616870999e-01 
2.498055663908e-01 8.959898541122e-02 
2.481005152019e-01 2.498055663908e-01 
-2.282577269685e-02 2.481005152019e-01 
2.019543429855e-01 -2.282577269685e-02 
1.300572344789e-01 2.019543429855e-01 
1.880358530542e-01 1.300572344789e-01 
2.405888383674e-01 1.880358530542e-01 
1.419199649735e-01 2.405888383674e-01 
1.072078569429e-01 1.419199649735e-01 
2.480913116861e-01 1.072078569429e-01 
2.410652108372e-01 2.480913116861e-01 
-9.534887603802e-03 2.410652108372e-01 
2.047556231823e-01 -9.534887603802e-03 
1.579645332643e-01 2.047556231823e-01 
1.670399540888e-01 1.579645332643e-01 
2.251504030537e-01 1.670399540888e-01 
1.881058717048e-01 2.251504030537e-01 
1.037949664405e-01 1.881058717048e-01 
2.181405780202e-01 1.037949664405e-01 
2.473642521312e-01 2.181405780202e-01 
6.807863256925e-02 2.473642521312e-01 
1.495241536622e-01 6.807863256925e-02 
2.327635836095e-01 1.495241536622e-01 
2.081337645562e-01 2.327635836095e-01 
6.746778377587e-02 2.081337645562e-01 
2.105517418161e-01 6.746778377587e-02 
2.456453551815e-01 2.105517418161e-01 
8.850442842347e-02 2.456453551815e-01 
1.382495695664e-01 8.850442842347e-02 
2.432082312350e-01 1.382495695664e-01 
2.167748170946e-01 2.432082312350e-01 
3.090392908360e-02 2.167748170946e-01 
2.160265898181e-01 3.090392908360e-02 
2.212158359517e-01 2.160265898181e-01 
9.679258415449e-02 2.212158359517e-01 
1.770355365260e-01 9.679258415449e-02 
2.497784916271e-01 1.770355365260e-01 
1.564478555923e-01 2.497784916271e-01 
7.239834301716e-02 1.564478555923e-01 
2.476007887453e-01 7.239834301716e-02 
2.498909207057e-01 2.476007887453e-01 
-1.799504553980e-02 2.498909207057e-01 
1.971560076370e-01 -1.799504553980e-02 
1.363544690919e-01 1.971560076370e-01 
1.916980637363e-01 1.363544690919e-01 
2.356164887046e-01 1.916980637363e-01 
1.382620102094e-01 2.356164887046e-01 
1.211637437828e-01 1.382620102094e-01 
2.476896453406e-01 1.211637437828e-01 
2.315176406715e-01 2.476896453406e-01 
2.256544137140e-03 2.315176406715e-01 
2.111771612638e-01 2.256544137140e-03 
1.819126699549e-01 2.111771612638e-01 
1.386874060263e-01 1.819126699549e-01 
2.106794275004e-01 1.386874060263e-01 
2.281523255979e-01 2.106794275004e-01 
1.033065260212e-01 2.281523255979e-01 
1.611398745063e-01 1.033065260212e-01 
2.498354793591e-01 1.611398745063e-01 
1.833127992258e-01 2.498354793591e-01 
4.646321080699e-02 1.833127992258e-01 
2.397893159306e-01 4.646321080699e-02 
2.406216037832e-01 2.397893159306e-01 
1.569394015513e-02 2.406216037832e-01 
1.928177300201e-01 1.569394015513e-02 
1.920063650428e-01 1.928177300201e-01 
1.660969733980e-01 1.920063650428e-01 
1.830609780770e-01 1.660969733980e-01 
2.101366846018e-01 1.830609780770e-01 
1.714132480355e-01 2.101366846018e-01 
1.482615669495e-01 1.714132480355e-01 
2.185549691810e-01 1.482615669495e-01 
2.157027501392e-01 2.185549691810e-01 
9.559978104849e-02 2.157027501392e-01 
1.863608513471e-01 9.559978104849e-02 
2.499326989720e-01 1.863608513471e-01 
1.384383066231e-01 2.499326989720e-01 
8.833148526444e-02 1.384383066231e-01 
2.498442607404e-01 8.833148526444e-02 
2.484141173128e-01 2.498442607404e-01 
-2.330761839578e-02 2.484141173128e-01 
2.017740956122e-01 -2.330761839578e-02 
1.289159395695e-01 2.017740956122e-01 
1.889268518873e-01 1.289159395695e-01 
2.410570152199e-01 1.889268518873e-01 
1.398136639058e-01 2.410570152199e-01 
1.078965775782e-01 1.398136639058e-01 
2.485463145572e-01 1.078965775782e-01 
2.405734001003e-01 2.485463145572e-01 
-1.037515018699e-02 2.405734001003e-01 
2.057707406822e-01 -1.037515018699e-02 
1.571105927097e-01 2.057707406822e-01 
1.658223351420e-01 1.571105927097e-01 
2.263651356771e-01 1.658223351420e-01 
1.892532022647e-01 2.263651356771e-01 
1.000189035122e-01 1.892532022647e-01 
2.183941291420e-01 1.000189035122e-01 
2.483766955460e-01 2.183941291420e-01 
6.647622242459e-02 2.483766955460e-01 
1.487144352089e-01 6.647622242459e-02 
2.312349853934e-01 1.487144352089e-01 
2.097990323835e-01 2.312349853934e-01 
6.981342560063e-02 2.097990323835e-01 
2.074849146795e-01 6.981342560063e-02 
2.461154302029e-01 2.074849146795e-01 
9.540813721124e-02 2.461154302029e-01 
1.321483771353e-01 9.540813721124e-02 
2.453197471497e-01 1.321483771353e-01 
2.223453565923e-01 2.453197471497e-01 
1.908214098221e-02 2.223453565923e-01 
2.146460635553e-01 1.908214098221e-02 
2.072987089277e-01 2.146460635553e-01 
1.116407216539e-01 2.072987089277e-01 
1.901214594564e-01 1.116407216539e-01 
2.480590890977e-01 1.901214594564e-01 
1.321935951922e-01 2.480590890977e-01 
9.821945891857e-02 1.321935951922e-01 
2.499786353560e-01 9.821945891857e-02 
2.451509840936e-01 2.499786353560e-01 
-1.998622652696e-02 2.451509840936e-01 
2.044313689584e-01 -1.998622652696e-02 
1.377185965180e-01 2.044313689584e-01 
1.798891351731e-01 1.377185965180e-01 
2.376714867648e-01 1.798891351731e-01 
1.593351520972e-01 2.376714867648e-01 
9.923621282028e-02 1.593351520972e-01 
2.424022121506e-01 9.923621282028e-02 
2.458589395548e-01 2.424022121506e-01 
2.343014444706e-03 2.458589395548e-01 
1.923259916568e-01 2.343014444706e-03 
1.708070803504e-01 1.923259916568e-01 
1.798461274018e-01 1.708070803504e-01 
2.057941044043e-01 1.798461274018e-01 
1.792908630072e-01 2.057941044043e-01 
1.510254164169e-01 1.792908630072e-01 
2.083837767910e-01 1.510254164169e-01 
2.167672920009e-01 2.083837767910e-01 
1.177984203137e-01 2.167672920009e-01 
1.716671081585e-01 1.177984203137e-01 
2.482167048095e-01 1.716671081585e-01 
1.670331313588e-01 2.482167048095e-01 
6.648495613399e-02 1.670331313588e-01 
2.444894846009e-01 6.648495613399e-02 
2.490010166076e-01 2.444894846009e-01 
-7.423882663587e-03 2.490010166076e-01 
1.929569930481e-01 -7.423882663587e-03 
1.538882471452e-01 1.929569930481e-01 
1.884225447829e-01 1.538882471452e-01 
2.214628102800e-01 1.884225447829e-01 
1.545951683476e-01 2.214628102800e-01 
1.381478021453e-01 1.545951683476e-01 
2.366023802626e-01 1.381478021453e-01 
2.194778049249e-01 2.366023802626e-01 
4.638902680146e-02 2.194778049249e-01 
2.061259452624e-01 4.638902680146e-02 
2.320186973042e-01 2.061259452624e-01 
1.104242334090e-01 2.320186973042e-01 
1.491793040818e-01 1.104242334090e-01 
2.499785624955e-01 1.491793040818e-01 
2.004873725038e-01 2.499785624955e-01 
2.865628800117e-02 2.004873725038e-01 
2.323152466179e-01 2.865628800117e-02 
2.248827061403e-01 2.323152466179e-01 
5.258265534265e-02 2.248827061403e-01 
1.959488466064e-01 5.258265534265e-02 
2.339450060256e-01 1.959488466064e-01 
1.308465933381e-01 2.339450060256e-01 
1.304456860125e-01 1.308465933381e-01 
2.487018366047e-01 1.304456860125e-01 
2.228049958933e-01 2.487018366047e-01 
8.731396315537e-03 2.228049958933e-01 
2.183090492076e-01 8.731396315537e-03 
1.954002673075e-01 2.183090492076e-01 
1.131980755992e-01 1.954002673075e-01 
2.055976357575e-01 1.131980755992e-01 
2.456767236611e-01 2.055976357575e-01 
1.002021258544e-01 2.456767236611e-01 
1.294156946992e-01 1.002021258544e-01 
2.467468538356e-01 1.294156946992e-01 
2.245059307281e-01 2.467468538356e-01 
1.263900006771e-02 2.245059307281e-01 
2.148734841132e-01 1.263900006771e-02 
1.990495032019e-01 2.148734841132e-01 
1.178132878277e-01 1.990495032019e-01 
1.985875547138e-01 1.178132878277e-01 
2.448323780353e-01 1.985875547138e-01 
1.167178494867e-01 2.448323780353e-01 
1.183131932176e-01 1.167178494867e-01 
2.496118335996e-01 1.183131932176e-01 
2.332264873187e-01 2.496118335996e-01 
-5.413631163480e-03 2.332264873187e-01 
2.124708306235e-01 -5.413631163480e-03 
1.701807658823e-01 2.124708306235e-01 
1.446274816173e-01 1.701807658823e-01 
2.212248056390e-01 1.446274816173e-01 
2.185896224302e-01 2.212248056390e-01 
8.668459958560e-02 2.185896224302e-01 
1.869377778628e-01 8.668459958560e-02 
2.488225050977e-01 1.869377778628e-01 
1.380976480007e-01 2.488225050977e-01 
9.129741666609e-02 1.380976480007e-01 
2.497833185873e-01 9.129741666609e-02 
2.476327979716e-01 2.497833185873e-01 
-2.221892350479e-02 2.476327979716e-01 
2.022762865884e-01 -2.221892350479e-02 
1.315588122115e-01 2.022762865884e-01 
1.867258408446e-01 1.315588122115e-01 
2.399850220830e-01 1.867258408446e-01 
1.449196157213e-01 2.399850220830e-01 
1.060809497673e-01 1.449196157213e-01 
2.473531144182e-01 1.060809497673e-01 
2.418402607276e-01 2.473531144182e-01 
-8.148975129972e-03 2.418402607276e-01 
2.031031049305e-01 -8.148975129972e-03 
1.593788258774e-01 2.031031049305e-01 
1.689880268851e-01 1.593788258774e-01 
2.230963546933e-01 1.689880268851e-01 
1.863093473554e-01 2.230963546933e-01 
1.099523964645e-01 1.863093473554e-01 
2.176447404003e-01 1.099523964645e-01 
2.452021652999e-01 2.176447404003e-01 
7.136139591436e-02 2.452021652999e-01 
1.513386574548e-01 7.136139591436e-02 
2.357333006993e-01 1.513386574548e-01 
2.044934669923e-01 2.357333006993e-01 
6.325267319008e-02 2.044934669923e-01 
2.164896436124e-01 6.325267319008e-02 
2.448011036805e-01 2.164896436124e-01 
7.464831615814e-02 2.448011036805e-01 
1.498173312990e-01 7.464831615814e-02 
2.376221053351e-01 1.498173312990e-01 
2.055480504844e-01 2.376221053351e-01 
5.730606643901e-02 2.055480504844e-01 
2.177148012940e-01 5.730606643901e-02 
2.421508339671e-01 2.177148012940e-01 
7.401109036812e-02 2.421508339671e-01 
1.552193256896e-01 7.401109036812e-02 
2.385026984466e-01 1.552193256896e-01 
1.980110087960e-01 2.385026984466e-01 
6.223359992525e-02 1.980110087960e-01 
2.235970043503e-01 6.223359992525e-02 
2.454649883081e-01 2.235970043503e-01 
5.569315582641e-02 2.454649883081e-01 
1.614000505955e-01 5.569315582641e-02 
2.258569074090e-01 1.614000505955e-01 
1.958773509020e-01 2.258569074090e-01 
9.552285345751e-02 1.958773509020e-01 
2.128639383406e-01 9.552285345751e-02 
2.495707274916e-01 2.128639383406e-01 
7.933218348526e-02 2.495707274916e-01 
1.371190628421e-01 7.933218348526e-02 
2.376406795977e-01 1.371190628421e-01 
2.201533134405e-01 2.376406795977e-01 
4.289246972069e-02 2.201533134405e-01 
2.068849422723e-01 4.289246972069e-02 
2.293361806270e-01 2.068849422723e-01 
1.109272236907e-01 2.293361806270e-01 
1.538823366652e-01 1.109272236907e-01 
2.499957883052e-01 1.538823366652e-01 
1.940003853457e-01 2.499957883052e-01 
