1.173109120841e-01 2.454849020725e-01 
1.852372067971e-01 1.173109120841e-01 
2.497578263855e-01 1.852372067971e-01 
1.809348940049e-01 2.497578263855e-01 
1.333665220501e-01 1.809348940049e-01 
2.373713960548e-01 1.333665220501e-01 
2.360141039940e-01 2.373713960548e-01 
1.081382314123e-01 2.360141039940e-01 
2.016874598747e-01 1.081382314123e-01 
2.498469699781e-01 2.016874598747e-01 
1.575627104685e-01 2.498469699781e-01 
1.515969040782e-01 1.575627104685e-01 
2.442508634107e-01 1.515969040782e-01 
2.203838973726e-01 2.442508634107e-01 
1.093091157545e-01 2.203838973726e-01 
2.168284145515e-01 1.093091157545e-01 
2.488799674847e-01 2.168284145515e-01 
1.339051132698e-01 2.488799674847e-01 
1.699754800928e-01 1.339051132698e-01 
2.484997268784e-01 1.699754800928e-01 
2.002092667243e-01 2.484997268784e-01 
1.193174338571e-01 2.002092667243e-01 
2.293491352533e-01 1.193174338571e-01 
2.445959054414e-01 2.293491352533e-01 
1.153932507365e-01 2.445959054414e-01 
1.875191662867e-01 1.153932507365e-01 
2.498175845501e-01 1.875191662867e-01 
1.778653115324e-01 2.498175845501e-01 
1.357679410833e-01 1.778653115324e-01 
2.384255090594e-01 1.357679410833e-01 
2.342421027135e-01 2.384255090594e-01 
1.077546370805e-01 2.342421027135e-01 
2.038133388966e-01 1.077546370805e-01 
2.498050458186e-01 2.038133388966e-01 
1.543338797840e-01 2.498050458186e-01 
1.540776902079e-01 1.543338797840e-01 
2.449975602419e-01 1.540776902079e-01 
2.178904787891e-01 2.449975602419e-01 
1.101520671784e-01 2.178904787891e-01 
2.187033197945e-01 1.101520671784e-01 
2.485693335482e-01 2.187033197945e-01 
1.309463634544e-01 2.485693335482e-01 
1.724049002237e-01 1.309463634544e-01 
2.488268149568e-01 1.724049002237e-01 
1.972818064097e-01 2.488268149568e-01 
1.212588248048e-01 1.972818064097e-01 
2.307581194257e-01 1.212588248048e-01 
2.435909079215e-01 2.307581194257e-01 
1.136881198299e-01 2.435909079215e-01 
1.897773609162e-01 1.136881198299e-01 
2.498571226193e-01 1.897773609162e-01 
1.747748977539e-01 2.498571226193e-01 
1.381949082930e-01 1.747748977539e-01 
2.394380939472e-01 1.381949082930e-01 
2.323607114220e-01 2.394380939472e-01 
1.075480379551e-01 2.323607114220e-01 
2.059170402312e-01 1.075480379551e-01 
2.497449417510e-01 2.059170402312e-01 
1.510982220214e-01 2.497449417510e-01 
1.565596026097e-01 1.510982220214e-01 
2.456943990504e-01 1.565596026097e-01 
2.153175358804e-01 2.456943990504e-01 
1.111565409930e-01 2.153175358804e-01 
2.205253976990e-01 1.111565409930e-01 
2.481918939972e-01 2.205253976990e-01 
1.280986299342e-01 2.481918939972e-01 
1.748154069391e-01 1.280986299342e-01 
2.490984955821e-01 1.748154069391e-01 
1.943244300403e-01 2.490984955821e-01 
1.233098806843e-01 1.943244300403e-01 
2.321021271264e-01 1.233098806843e-01 
2.424662366525e-01 2.321021271264e-01 
1.121995709254e-01 2.424662366525e-01 
1.920129150154e-01 1.121995709254e-01 
2.498808753197e-01 1.920129150154e-01 
1.716619585175e-01 2.498808753197e-01 
1.406397994108e-01 1.716619585175e-01 
2.404111535229e-01 1.406397994108e-01 
2.303739842016e-01 2.404111535229e-01 
1.075113674945e-01 2.303739842016e-01 
2.079960707443e-01 1.075113674945e-01 
2.496624070149e-01 2.079960707443e-01 
1.478653860508e-01 2.496624070149e-01 
1.590407691520e-01 1.478653860508e-01 
2.463382508853e-01 1.590407691520e-01 
2.126707367674e-01 2.463382508853e-01 
1.123215180386e-01 2.126707367674e-01 
2.222901816389e-01 1.123215180386e-01 
2.477388060536e-01 2.222901816389e-01 
1.253825127743e-01 2.477388060536e-01 
1.772047059257e-01 1.253825127743e-01 
2.493186893001e-01 1.772047059257e-01 
1.913419733739e-01 2.493186893001e-01 
1.254565849110e-01 1.913419733739e-01 
2.333840590444e-01 1.254565849110e-01 
2.412198727659e-01 2.333840590444e-01 
1.109276940054e-01 2.412198727659e-01 
1.942270777104e-01 1.109276940054e-01 
2.498920119836e-01 1.942270777104e-01 
1.685250861267e-01 2.498920119836e-01 
1.430970712252e-01 1.685250861267e-01 
2.413455678010e-01 1.430970712252e-01 
2.282858086236e-01 2.413455678010e-01 
1.076395108712e-01 2.282858086236e-01 
2.100472122188e-01 1.076395108712e-01 
2.495524477036e-01 2.100472122188e-01 
1.446471953476e-01 2.495524477036e-01 
1.615188847779e-01 1.446471953476e-01 
2.469263343162e-01 1.615188847779e-01 
2.099564629100e-01 2.469263343162e-01 
1.136444001531e-01 2.099564629100e-01 
2.239937812111e-01 1.136444001531e-01 
2.472012156844e-01 2.239937812111e-01 
1.228179589978e-01 2.472012156844e-01 
1.795710193861e-01 1.228179589978e-01 
2.494923936586e-01 1.795710193861e-01 
1.883379618638e-01 2.494923936586e-01 
1.276843537197e-01 1.883379618638e-01 
2.346075956044e-01 1.276843537197e-01 
2.398514525965e-01 2.346075956044e-01 
1.098690162708e-01 2.398514525965e-01 
1.964209673644e-01 1.098690162708e-01 
2.498923033113e-01 1.964209673644e-01 
1.653637019512e-01 2.498923033113e-01 
1.455629604436e-01 1.653637019512e-01 
2.422410667035e-01 1.455629604436e-01 
2.260998661764e-01 2.422410667035e-01 
1.079294243423e-01 2.260998661764e-01 
2.120666046489e-01 1.079294243423e-01 
2.494093405471e-01 2.120666046489e-01 
1.414576105487e-01 2.494093405471e-01 
1.639912501131e-01 1.414576105487e-01 
2.474564594040e-01 1.639912501131e-01 
2.071816816067e-01 2.474564594040e-01 
1.151207046671e-01 2.071816816067e-01 
2.256330867085e-01 1.151207046671e-01 
2.465705547329e-01 2.256330867085e-01 
1.204234835715e-01 2.465705547329e-01 
1.819131516829e-01 1.204234835715e-01 
2.496254036801e-01 1.819131516829e-01 
1.853145401480e-01 2.496254036801e-01 
1.299786630510e-01 1.853145401480e-01 
2.357768744561e-01 1.299786630510e-01 
2.383621414299e-01 2.357768744561e-01 
1.090172058118e-01 2.383621414299e-01 
1.985953206751e-01 1.090172058118e-01 
2.498821168796e-01 1.985953206751e-01 
1.621785492703e-01 2.498821168796e-01 
1.480350241427e-01 1.621785492703e-01 
2.430963174287e-01 1.480350241427e-01 
2.238197434748e-01 2.430963174287e-01 
1.083798814314e-01 2.238197434748e-01 
2.140498619121e-01 1.083798814314e-01 
2.492266296033e-01 2.140498619121e-01 
1.383126256612e-01 2.492266296033e-01 
1.664548813237e-01 1.383126256612e-01 
2.479272538696e-01 1.664548813237e-01 
2.043537168318e-01 2.479272538696e-01 
1.167439039290e-01 2.043537168318e-01 
2.272059524780e-01 1.167439039290e-01 
2.458388594916e-01 2.272059524780e-01 
1.182153814005e-01 2.458388594916e-01 
1.842305219411e-01 1.182153814005e-01 
2.497239391222e-01 1.842305219411e-01 
1.822725234238e-01 2.497239391222e-01 
1.323257017631e-01 1.822725234238e-01 
2.368961267198e-01 1.323257017631e-01 
2.367543824822e-01 2.368961267198e-01 
1.083640075922e-01 2.367543824822e-01 
2.007502862344e-01 1.083640075922e-01 
2.498605153385e-01 2.007502862344e-01 
1.589720811996e-01 2.498605153385e-01 
1.505116204100e-01 1.589720811996e-01 
2.439091110424e-01 1.505116204100e-01 
2.214491444138e-01 2.439091110424e-01 
1.089909249340e-01 2.214491444138e-01 
2.159922249683e-01 1.089909249340e-01 
2.489971388972e-01 2.159922249683e-01 
1.352300568005e-01 2.489971388972e-01 
1.689066648198e-01 1.352300568005e-01 
2.483383664349e-01 1.689066648198e-01 
2.014799368543e-01 2.483383664349e-01 
1.185054009285e-01 2.014799368543e-01 
2.287113448357e-01 1.185054009285e-01 
2.449990894871e-01 2.287113448357e-01 
1.162069891363e-01 2.449990894871e-01 
1.865231573125e-01 1.162069891363e-01 
2.497942134692e-01 1.865231573125e-01 
1.792115711808e-01 2.497942134692e-01 
1.347129828841e-01 1.792115711808e-01 
2.379693088336e-01 1.347129828841e-01 
2.350315473556e-01 2.379693088336e-01 
1.079003072903e-01 2.350315473556e-01 
2.028852875733e-01 1.079003072903e-01 
2.498254136366e-01 2.028852875733e-01 
1.557487187938e-01 2.498254136366e-01 
1.529914246466e-01 1.557487187938e-01 
2.446766185604e-01 1.529914246466e-01 
2.189921344401e-01 2.446766185604e-01 
1.097631509907e-01 2.189921344401e-01 
2.178887515485e-01 1.097631509907e-01 
2.487130289073e-01 2.178887515485e-01 
1.322291941867e-01 2.487130289073e-01 
1.713435316337e-01 1.322291941867e-01 
2.486906296055e-01 1.713435316337e-01 
1.985673914664e-01 2.486906296055e-01 
1.203946404277e-01 1.985673914664e-01 
2.301494310416e-01 1.203946404277e-01 
2.440454210500e-01 2.301494310416e-01 
1.144080789902e-01 2.440454210500e-01 
1.887916331694e-01 1.144080789902e-01 
2.498419911460e-01 1.887916331694e-01 
1.761304827476e-01 2.498419911460e-01 
1.371298321092e-01 1.761304827476e-01 
2.389997649433e-01 1.371298321092e-01 
2.331975413149e-01 2.389997649433e-01 
1.076171944936e-01 2.331975413149e-01 
2.049989595612e-01 1.076171944936e-01 
2.497737461267e-01 2.049989595612e-01 
1.525149909566e-01 2.497737461267e-01 
1.554730497341e-01 1.525149909566e-01 
2.453956803729e-01 1.554730497341e-01 
2.164533518859e-01 2.453956803729e-01 
1.106969611032e-01 2.164533518859e-01 
2.197345319864e-01 1.106969611032e-01 
2.483659130673e-01 2.197345319864e-01 
1.293303136566e-01 2.483659130673e-01 
1.737626278446e-01 1.293303136566e-01 
2.489861546956e-01 1.737626278446e-01 
1.956224447723e-01 2.489861546956e-01 
1.223993581075e-01 1.956224447723e-01 
2.315215828879e-01 1.223993581075e-01 
2.429734876123e-01 2.315215828879e-01 
1.128244761677e-01 2.429734876123e-01 
1.910369467530e-01 1.128244761677e-01 
2.498721850700e-01 1.910369467530e-01 
1.730276074012e-01 2.498721850700e-01 
1.395676768668e-01 1.730276074012e-01 
2.399899513282e-01 1.395676768668e-01 
2.312564367254e-01 2.399899513282e-01 
1.075068848921e-01 2.312564367254e-01 
2.070891452683e-01 1.075068848921e-01 
2.497016024790e-01 2.070891452683e-01 
1.492795925148e-01 2.497016024790e-01 
1.579548008439e-01 1.492795925148e-01 
2.460630973137e-01 1.579548008439e-01 
2.138381403458e-01 2.460630973137e-01 
1.117918913690e-01 2.138381403458e-01 
2.215249155596e-01 1.117918913690e-01 
2.479470376926e-01 2.215249155596e-01 
1.265540670251e-01 2.479470376926e-01 
1.761614622143e-01 1.265540670251e-01 
2.492283314803e-01 1.761614622143e-01 
1.926504535642e-01 2.492283314803e-01 
1.245059647434e-01 1.926504535642e-01 
2.328302764918e-01 1.245059647434e-01 
2.417805389001e-01 2.328302764918e-01 
1.114579755078e-01 2.417805389001e-01 
1.932603227308e-01 1.114579755078e-01 
2.498885428667e-01 1.932603227308e-01 
1.699013447298e-01 2.498885428667e-01 
1.420200875534e-01 1.699013447298e-01 
2.409412497967e-01 1.420200875534e-01 
2.292122087330e-01 2.409412497967e-01 
1.075633713912e-01 2.292122087330e-01 
2.091529353726e-01 1.075633713912e-01 
2.496043102884e-01 2.091529353726e-01 
1.460533969943e-01 2.496043102884e-01 
1.604345628921e-01 1.460533969943e-01 
2.466759046700e-01 1.604345628921e-01 
2.111525783185e-01 2.466759046700e-01 
1.130460815058e-01 2.111525783185e-01 
2.232557334917e-01 1.130460815058e-01 
2.474475190329e-01 2.232557334917e-01 
1.239207810059e-01 2.474475190329e-01 
1.785380208183e-01 1.239207810059e-01 
2.494217140165e-01 1.785380208183e-01 
1.896555327131e-01 2.494217140165e-01 
1.267000512838e-01 1.896555327131e-01 
2.340788868797e-01 1.267000512838e-01 
2.404654945045e-01 2.340788868797e-01 
1.103065940393e-01 2.404654945045e-01 
1.954629688648e-01 1.103065940393e-01 
2.498934553305e-01 1.954629688648e-01 
1.667506880674e-01 2.498934553305e-01 
1.444825709931e-01 1.667506880674e-01 
2.418538895988e-01 1.444825709931e-01 
2.270686234667e-01 2.418538895988e-01 
1.077827138878e-01 2.270686234667e-01 
2.111867386422e-01 1.077827138878e-01 
2.494764657382e-01 2.111867386422e-01 
1.428494373550e-01 2.494764657382e-01 
1.629097991810e-01 1.428494373550e-01 
2.472316246913e-01 1.629097991810e-01 
2.084033991253e-01 2.472316246913e-01 
1.144559018456e-01 2.084033991253e-01 
2.249235102740e-01 1.144559018456e-01 
2.468586254016e-01 2.249235102740e-01 
1.214496950075e-01 2.468586254016e-01 
1.808908471572e-01 1.214496950075e-01 
2.495717892344e-01 1.808908471572e-01 
1.866404322360e-01 2.495717892344e-01 
1.289669873229e-01 1.866404322360e-01 
2.352713947215e-01 1.289669873229e-01 
2.390288742096e-01 2.352713947215e-01 
1.093651479361e-01 2.390288742096e-01 
1.976458177622e-01 1.093651479361e-01 
2.498878974079e-01 1.976458177622e-01 
1.635757470795e-01 2.498878974079e-01 
1.469521689971e-01 1.635757470795e-01 
2.427269855085e-01 1.469521689971e-01 
2.248292874330e-01 2.427269855085e-01 
1.081629429751e-01 2.248292874330e-01 
2.131863827149e-01 1.081629429751e-01 
2.493119337631e-01 2.131863827149e-01 
1.396828361932e-01 2.493119337631e-01 
1.653776334243e-01 1.396828361932e-01 
2.477285005135e-01 1.653776334243e-01 
2.055978047135e-01 2.477285005135e-01 
1.160157309087e-01 2.055978047135e-01 
2.265256574697e-01 1.160157309087e-01 
2.461720887170e-01 2.265256574697e-01 
1.191581712662e-01 2.461720887170e-01 
1.832190894841e-01 1.191581712662e-01 
2.496846415186e-01 1.832190894841e-01 
1.836065351704e-01 2.496846415186e-01 
1.312925701493e-01 1.836065351704e-01 
2.364120361038e-01 1.312925701493e-01 
2.374725999163e-01 2.364120361038e-01 
1.086260979527e-01 2.374725999163e-01 
1.998092967574e-01 1.086260979527e-01 
2.498714860126e-01 1.998092967574e-01 
1.603781868055e-01 2.498714860126e-01 
1.494269525818e-01 1.603781868055e-01 
2.435586839160e-01 1.494269525818e-01 
2.224978233768e-01 2.435586839160e-01 
1.087036272073e-01 2.224978233768e-01 
2.151472504757e-01 1.087036272073e-01 
2.491038497590e-01 2.151472504757e-01 
1.365706463091e-01 2.491038497590e-01 
1.678349879668e-01 1.365706463091e-01 
2.481657109079e-01 1.678349879668e-01 
2.027431865697e-01 2.481657109079e-01 
1.177178719838e-01 2.027431865697e-01 
2.280606395503e-01 1.177178719838e-01 
2.453804260912e-01 2.280606395503e-01 
1.170609259871e-01 2.453804260912e-01 
1.855225126332e-01 1.170609259871e-01 
2.497665420709e-01 1.855225126332e-01 
1.805539777173e-01 2.497665420709e-01 
1.336636638235e-01 1.805539777173e-01 
2.375049318307e-01 1.336636638235e-01 
2.357996842435e-01 2.375049318307e-01 
1.080805718841e-01 2.357996842435e-01 
2.019531587955e-01 1.080805718841e-01 
2.498426174485e-01 2.019531587955e-01 
1.571615432517e-01 2.498426174485e-01 
1.519055122440e-01 1.571615432517e-01 
2.443463927968e-01 1.519055122440e-01 
2.200781091975e-01 2.443463927968e-01 
1.094052136053e-01 2.200781091975e-01 
2.170644545157e-01 1.094052136053e-01 
2.488446541061e-01 2.170644545157e-01 
1.335315646586e-01 2.488446541061e-01 
1.702787525902e-01 1.335315646586e-01 
2.485435537742e-01 1.702787525902e-01 
1.998467800038e-01 2.485435537742e-01 
1.195526046101e-01 1.998467800038e-01 
2.295280919830e-01 1.195526046101e-01 
2.444772477932e-01 2.295280919830e-01 
1.151693541339e-01 2.444772477932e-01 
1.878014633781e-01 1.151693541339e-01 
2.498235050183e-01 1.878014633781e-01 
1.774818917318e-01 2.498235050183e-01 
1.360687516075e-01 1.774818917318e-01 
2.385537323476e-01 1.360687516075e-01 
2.340138474172e-01 2.385537323476e-01 
1.077194450016e-01 2.340138474172e-01 
2.040763875351e-01 1.077194450016e-01 
2.497986360232e-01 2.040763875351e-01 
1.539314115522e-01 2.497986360232e-01 
1.543865266195e-01 1.539314115522e-01 
2.450870609541e-01 1.543865266195e-01 
2.175745106991e-01 2.450870609541e-01 
1.102682779884e-01 2.175745106991e-01 
2.189330432899e-01 1.102682779884e-01 
2.485261812634e-01 2.189330432899e-01 
1.305855041137e-01 2.485261812634e-01 
1.727059593730e-01 1.305855041137e-01 
2.488635744437e-01 1.727059593730e-01 
1.969152926765e-01 2.488635744437e-01 
1.215083731665e-01 1.969152926765e-01 
2.309288652016e-01 1.215083731665e-01 
2.434575243784e-01 2.309288652016e-01 
1.134910380913e-01 2.434575243784e-01 
1.900567743687e-01 1.134910380913e-01 
2.498608608842e-01 1.900567743687e-01 
1.743887664329e-01 2.498608608842e-01 
1.384983205365e-01 1.743887664329e-01 
2.395613113856e-01 1.384983205365e-01 
2.321191287486e-01 2.395613113856e-01 
1.075343412226e-01 2.321191287486e-01 
2.061771699583e-01 1.075343412226e-01 
2.497359876449e-01 2.061771699583e-01 
1.506955347524e-01 2.497359876449e-01 
1.568684569138e-01 1.506955347524e-01 
2.457774715653e-01 1.568684569138e-01 
2.149920527086e-01 2.457774715653e-01 
1.112928097508e-01 2.149920527086e-01 
2.207482248200e-01 1.112928097508e-01 
2.481398122297e-01 2.207482248200e-01 
1.277530334918e-01 2.481398122297e-01 
1.751139421306e-01 1.277530334918e-01 
2.491286100841e-01 1.751139421306e-01 
1.939545571362e-01 2.491286100841e-01 
1.235721129388e-01 1.939545571362e-01 
2.322649711501e-01 1.235721129388e-01 
2.423177846704e-01 2.322649711501e-01 
1.120295261146e-01 2.423177846704e-01 
1.922895985027e-01 1.120295261146e-01 
2.498828987415e-01 1.922895985027e-01 
1.712729136991e-01 2.498828987415e-01 
1.409450143224e-01 1.712729136991e-01 
2.405295374751e-01 1.409450143224e-01 
2.301195694170e-01 2.405295374751e-01 
1.075184170564e-01 2.301195694170e-01 
2.082529191474e-01 1.075184170564e-01 
2.496503269937e-01 2.082529191474e-01 
1.474638329959e-01 2.496503269937e-01 
1.593493781257e-01 1.474638329959e-01 
2.464145249705e-01 1.593493781257e-01 
2.123364953685e-01 2.464145249705e-01 
1.124776151378e-01 2.123364953685e-01 
2.225055925172e-01 1.124776151378e-01 
2.476766878088e-01 2.225055925172e-01 
1.250547127132e-01 2.476766878088e-01 
1.775004661277e-01 1.250547127132e-01 
2.493427267395e-01 1.775004661277e-01 
1.909692540095e-01 2.493427267395e-01 
1.257297048328e-01 1.909692540095e-01 
2.335394228393e-01 1.257297048328e-01 
2.410562182443e-01 2.335394228393e-01 
1.107844363719e-01 2.410562182443e-01 
1.945011828773e-01 1.107844363719e-01 
2.498926183786e-01 1.945011828773e-01 
1.681329998298e-01 2.498926183786e-01 
1.434035317520e-01 1.681329998298e-01 
2.414591465972e-01 1.434035317520e-01 
2.280190301334e-01 2.414591465972e-01 
1.076668169197e-01 2.280190301334e-01 
2.103003318735e-01 1.076668169197e-01 
2.495365693035e-01 2.103003318735e-01 
1.442483987357e-01 2.495365693035e-01 
1.618269323055e-01 1.442483987357e-01 
2.469955004323e-01 1.618269323055e-01 
2.096143021752e-01 2.469955004323e-01 
1.138198750245e-01 2.096143021752e-01 
2.242013423395e-01 1.138198750245e-01 
2.471279727392e-01 2.242013423395e-01 
1.225103536409e-01 2.471279727392e-01 
1.798638231006e-01 1.225103536409e-01 
2.495110385899e-01 1.798638231006e-01 
1.879627382780e-01 2.495110385899e-01 
1.279665372683e-01 1.879627382780e-01 
2.347559763575e-01 1.279665372683e-01 
2.396726612398e-01 2.347559763575e-01 
1.097518963401e-01 2.396726612398e-01 
1.966926114646e-01 1.097518963401e-01 
2.498916136899e-01 1.966926114646e-01 
1.649685855578e-01 2.498916136899e-01 
1.458703010935e-01 1.649685855578e-01 
2.423497294209e-01 1.458703010935e-01 
2.258211718590e-01 2.423497294209e-01 
1.079767440678e-01 2.258211718590e-01 
2.123154756282e-01 1.079767440678e-01 
2.493889002950e-01 2.123154756282e-01 
1.410634531141e-01 2.493889002950e-01 
1.642983775327e-01 1.410634531141e-01 
2.475182978135e-01 1.642983775327e-01 
2.068324992277e-01 2.475182978135e-01 
1.153148581649e-01 2.068324992277e-01 
2.258324751087e-01 1.153148581649e-01 
2.464851565039e-01 2.258324751087e-01 
1.201382375432e-01 2.464851565039e-01 
1.822028928465e-01 1.201382375432e-01 
2.496394154000e-01 1.822028928465e-01 
1.849369838410e-01 2.496394154000e-01 
1.302681394511e-01 1.849369838410e-01 
2.359188012438e-01 1.302681394511e-01 
2.381684540240e-01 2.359188012438e-01 
1.089252800680e-01 2.381684540240e-01 
1.988645577593e-01 1.089252800680e-01 
2.498800828379e-01 1.988645577593e-01 
1.617806083745e-01 2.498800828379e-01 
1.483430075125e-01 1.617806083745e-01 
2.431998321986e-01 1.483430075125e-01 
2.235295829044e-01 2.431998321986e-01 
1.084471645910e-01 2.235295829044e-01 
2.142939087409e-01 1.084471645910e-01 
2.492007730644e-01 2.142939087409e-01 
1.379252310045e-01 2.492007730644e-01 
1.667607047580e-01 1.379252310045e-01 
2.479816614228e-01 1.667607047580e-01 
2.039984344368e-01 2.479816614228e-01 
1.169557779691e-01 2.039984344368e-01 
2.273969764411e-01 1.169557779691e-01 
2.457403731768e-01 2.273969764411e-01 
1.179543295715e-01 2.457403731768e-01 
1.845171714557e-01 1.179543295715e-01 
2.497341003512e-01 1.845171714557e-01 
1.818926501064e-01 2.497341003512e-01 
1.326208334335e-01 1.818926501064e-01 
2.370321141906e-01 1.326208334335e-01 
2.365461759299e-01 2.370321141906e-01 
1.082961663309e-01 2.365461759299e-01 
2.010170860376e-01 1.082961663309e-01 
2.498569364149e-01 2.010170860376e-01 
1.585717548999e-01 2.498569364149e-01 
1.508200733223e-01 1.585717548999e-01 
2.440071538518e-01 1.508200733223e-01 
2.211479989580e-01 2.440071538518e-01 
1.090782310585e-01 2.211479989580e-01 
2.162308383680e-01 1.090782310585e-01 
2.489649248588e-01 2.162308383680e-01 
1.348517538723e-01 2.489649248588e-01 
1.692107963099e-01 1.348517538723e-01 
