5.280000 2.978837850738e+00 -2.53324e-01
5.290000 2.976223596762e+00 -2.69656e-01
5.300000 2.973444726422e+00 -2.86255e-01
5.310000 2.970498499397e+00 -3.03136e-01
5.320000 2.967382011742e+00 -3.20315e-01
5.330000 2.964092193306e+00 -3.37810e-01
5.340000 2.960625805010e+00 -3.55638e-01
5.350000 2.956979435996e+00 -3.73815e-01
5.360000 2.953149500644e+00 -3.92360e-01
5.370000 2.949132235457e+00 -4.11290e-01
5.380000 2.944923695807e+00 -4.30624e-01
5.390000 2.940519752567e+00 -4.50380e-01
5.400000 2.935916088595e+00 -4.70578e-01
5.410000 2.931108195112e+00 -4.91236e-01
5.420000 2.926091367938e+00 -5.12375e-01
5.430000 2.920860703618e+00 -5.34014e-01
5.440000 2.915411095426e+00 -5.56174e-01
5.450000 2.909737229251e+00 -5.78876e-01
5.460000 2.903833579382e+00 -6.02141e-01
5.470000 2.897694404178e+00 -6.25992e-01
5.480000 2.891313741646e+00 -6.50450e-01
5.490000 2.884685404923e+00 -6.75538e-01
5.500000 2.877802977676e+00 -7.01280e-01
5.510000 2.870659809428e+00 -7.27698e-01
5.520000 2.863249010811e+00 -7.54818e-01
5.530000 2.855563448775e+00 -7.82663e-01
5.540000 2.847595741748e+00 -8.11260e-01
5.550000 2.839338254774e+00 -8.40632e-01
5.560000 2.830783094637e+00 -8.70807e-01
5.570000 2.821922104993e+00 -9.01812e-01
5.580000 2.812746861533e+00 -9.33672e-01
5.590000 2.803248667190e+00 -9.66416e-01
5.600000 2.793418547425e+00 -1.00007e+00
5.610000 2.783247245619e+00 -1.03467e+00
5.620000 2.772725218588e+00 -1.07023e+00
5.630000 2.761842632278e+00 -1.10679e+00
5.640000 2.750589357657e+00 -1.14438e+00
5.650000 2.738954966854e+00 -1.18303e+00
5.660000 2.726928729597e+00 -1.22277e+00
5.670000 2.714499609980e+00 -1.26362e+00
5.680000 2.701656263643e+00 -1.30563e+00
5.690000 2.688387035392e+00 -1.34882e+00
5.700000 2.674679957358e+00 -1.39321e+00
5.710000 2.660522747734e+00 -1.43886e+00
5.720000 2.645902810199e+00 -1.48578e+00
5.730000 2.630807234084e+00 -1.53400e+00
5.740000 2.615222795403e+00 -1.58356e+00
5.750000 2.599135958816e+00 -1.63450e+00
5.760000 2.582532880663e+00 -1.68683e+00
5.770000 2.565399413159e+00 -1.74059e+00
5.780000 2.547721109894e+00 -1.79581e+00
5.790000 2.529483232760e+00 -1.85252e+00
5.800000 2.510670760459e+00 -1.91074e+00
5.810000 2.491268398736e+00 -1.97051e+00
5.820000 2.471260592504e+00 -2.03184e+00
