1.140000 -8.955112493270e-02 1.40610e-01
1.150000 -8.810030431356e-02 1.49481e-01
1.160000 -8.656149731337e-02 1.58203e-01
1.170000 -8.493623687471e-02 1.66768e-01
1.180000 -8.322614228634e-02 1.75166e-01
1.190000 -8.143291760132e-02 1.83390e-01
1.200000 -7.955834997016e-02 1.91430e-01
1.210000 -7.760430789030e-02 1.99281e-01
1.220000 -7.557273937351e-02 2.06932e-01
1.230000 -7.346567003246e-02 2.14377e-01
1.240000 -7.128520108843e-02 2.21608e-01
1.250000 -6.903350730154e-02 2.28618e-01
1.260000 -6.671283482559e-02 2.35400e-01
1.270000 -6.432549898919e-02 2.41948e-01
1.280000 -6.187388200531e-02 2.48253e-01
1.290000 -5.936043061129e-02 2.54311e-01
1.300000 -5.678765364152e-02 2.60116e-01
1.310000 -5.415811953502e-02 2.65660e-01
1.320000 -5.147445378031e-02 2.70939e-01
1.330000 -4.873933630010e-02 2.75948e-01
1.340000 -4.595549877819e-02 2.80681e-01
1.350000 -4.312572193143e-02 2.85133e-01
1.360000 -4.025283272924e-02 2.89301e-01
1.370000 -3.733970156364e-02 2.93180e-01
1.380000 -3.438923937271e-02 2.96765e-01
1.390000 -3.140439472025e-02 3.00054e-01
1.400000 -2.838815083483e-02 3.03044e-01
1.410000 -2.534352261136e-02 3.05730e-01
1.420000 -2.227355357819e-02 3.08110e-01
1.430000 -1.918131283309e-02 3.10183e-01
1.440000 -1.606989195135e-02 3.11946e-01
1.450000 -1.294240186930e-02 3.13396e-01
1.460000 -9.801969746691e-03 3.14533e-01
1.470000 -6.651735811299e-03 3.15356e-01
1.480000 -3.494850189147e-03 3.15863e-01
1.490000 -3.344697239205e-04 3.16055e-01
1.500000 2.826245211024e-03 3.15930e-01
1.510000 5.984133904520e-03 3.15490e-01
1.520000 9.136038499826e-03 3.14734e-01
1.530000 1.227880718373e-02 3.13663e-01
1.540000 1.540929736898e-02 3.12279e-01
1.550000 1.852437886668e-02 3.10582e-01
1.560000 2.162093704494e-02 3.08575e-01
1.570000 2.469587597061e-02 3.06259e-01
1.580000 2.774612153053e-02 3.03637e-01
1.590000 3.076862452882e-02 3.00712e-01
1.600000 3.376036375716e-02 2.97486e-01
1.610000 3.671834903452e-02 2.93963e-01
1.620000 3.963962421313e-02 2.90146e-01
1.630000 4.252127014766e-02 2.86039e-01
1.640000 4.536040762438e-02 2.81647e-01
1.650000 4.815420024722e-02 2.76972e-01
1.660000 5.089985727786e-02 2.72022e-01
1.670000 5.359463642690e-02 2.66799e-01
1.680000 5.623584659323e-02 2.61311e-01
1.690000 5.882085054898e-02 2.55561e-01
1.700000 6.134706756729e-02 2.49556e-01
1.710000 6.381197599035e-02 2.43302e-01
1.720000 6.621311573533e-02 2.36806e-01
1.730000 6.854809073564e-02 2.30073e-01
1.740000 7.081457131536e-02 2.23110e-01
1.750000 7.301029649461e-02 2.15925e-01
1.760000 7.513307622368e-02 2.08525e-01
1.770000 7.718079354402e-02 2.00917e-01
1.780000 7.915140667406e-02 1.93108e-01
1.790000 8.104295101807e-02 1.85107e-01
1.800000 8.285354109641e-02 1.76921e-01
1.810000 8.458137239537e-02 1.68559e-01
1.820000 8.622472313517e-02 1.60029e-01
1.830000 8.778195595467e-02 1.51340e-01
1.840000 8.925151951127e-02 1.42500e-01
1.850000 9.063194999497e-02 1.33518e-01
1.860000 9.192187255513e-02 1.24403e-01
1.870000 9.312000263904e-02 1.15164e-01
1.880000 9.422514724109e-02 1.05810e-01
1.890000 9.523620606177e-02 9.63513e-02
1.900000 9.615217257549e-02 8.67964e-02
1.910000 9.697213500647e-02 7.71552e-02
1.920000 9.769527721213e-02 6.74372e-02
1.930000 9.832087947302e-02 5.76521e-02
1.940000 9.884831918914e-02 4.78096e-02
1.950000 9.927707148177e-02 3.79195e-02
1.960000 9.960670970066e-02 2.79917e-02
1.970000 9.983690583611e-02 1.80361e-02
1.980000 9.996743083560e-02 8.06245e-03
1.990000 9.999815482496e-02 -1.91918e-03
2.000000 9.992904723363e-02 -1.18989e-02
2.010000 9.976017682420e-02 -2.18668e-02
2.020000 9.949171162605e-02 -3.18129e-02
2.030000 9.912391877318e-02 -4.17274e-02
2.040000 9.865716424633e-02 -5.16003e-02
2.050000 9.809191251961e-02 -6.14219e-02
2.060000 9.742872611182e-02 -7.11824e-02
2.070000 9.666826504281e-02 -8.08720e-02
2.080000 9.581128619529e-02 -9.04811e-02
2.090000 9.485864258241e-02 -1.00000e-01
2.100000 9.381128252187e-02 -1.09420e-01
2.110000 9.267024871686e-02 -1.18730e-01
2.120000 9.143667724473e-02 -1.27923e-01
2.130000 9.011179645402e-02 -1.36988e-01
2.140000 8.869692577069e-02 -1.45916e-01
2.150000 8.719347441444e-02 -1.54699e-01
2.160000 8.560294002613e-02 -1.63328e-01
2.170000 8.392690720726e-02 -1.71795e-01
2.180000 8.216704597284e-02 -1.80090e-01
2.190000 8.032511011866e-02 -1.88206e-01
2.200000 7.840293550443e-02 -1.96134e-01
2.210000 7.640243825407e-02 -2.03866e-01
2.220000 7.432561287485e-02 -2.11395e-01
2.230000 7.217453029664e-02 -2.18714e-01
2.240000 6.995133583329e-02 -2.25814e-01
2.250000 6.765824706768e-02 -2.32689e-01
2.260000 6.529755166235e-02 -2.39332e-01
2.270000 6.287160509777e-02 -2.45736e-01
2.280000 6.038282834011e-02 -2.51895e-01
2.290000 5.783370544093e-02 -2.57802e-01
2.300000 5.522678107067e-02 -2.63452e-01
2.310000 5.256465798865e-02 -2.68839e-01
2.320000 4.984999445171e-02 -2.73958e-01
2.330000 4.708550156413e-02 -2.78803e-01
2.340000 4.427394057150e-02 -2.83369e-01
2.350000 4.141812010105e-02 -2.87652e-01
2.360000 3.852089335134e-02 -2.91648e-01
2.370000 3.558515523417e-02 -2.95353e-01
2.380000 3.261383947155e-02 -2.98762e-01
2.390000 2.960991565085e-02 -3.01873e-01
2.400000 2.657638624103e-02 -3.04682e-01
2.410000 2.351628357337e-02 -3.07186e-01
2.420000 2.043266678955e-02 -3.09383e-01
2.430000 1.732861876067e-02 -3.11271e-01
2.440000 1.420724298025e-02 -3.12848e-01
2.450000 1.107166043480e-02 -3.14112e-01
2.460000 7.925006455106e-03 -3.15062e-01
2.470000 4.770427551912e-03 -3.15696e-01
2.480000 1.611078239261e-03 -3.16015e-01
2.490000 -1.549882150934e-03 -3.16019e-01
2.500000 -4.709292659597e-03 -3.15706e-01
2.510000 -7.863993893008e-03 -3.15077e-01
2.520000 -1.101083121358e-02 -3.14133e-01
2.530000 -1.414665792543e-02 -3.12875e-01
2.540000 -1.726833845120e-02 -3.11305e-01
2.550000 -2.037275149673e-02 -3.09423e-01
2.560000 -2.345679320002e-02 -3.07231e-01
2.570000 -2.651738026112e-02 -3.04733e-01
2.580000 -2.955145304956e-02 -3.01930e-01
2.590000 -3.255597868592e-02 -2.98825e-01
2.600000 -3.552795409426e-02 -2.95422e-01
2.610000 -3.846440902214e-02 -2.91723e-01
2.620000 -4.136240902505e-02 -2.87732e-01
2.630000 -4.421905841206e-02 -2.83455e-01
2.640000 -4.703150314969e-02 -2.78894e-01
2.650000 -4.979693372090e-02 -2.74054e-01
2.660000 -5.251258793638e-02 -2.68941e-01
2.670000 -5.517575369512e-02 -2.63559e-01
2.680000 -5.778377169176e-02 -2.57914e-01
2.690000 -6.033403806766e-02 -2.52012e-01
2.700000 -6.282400700346e-02 -2.45858e-01
2.710000 -6.525119325031e-02 -2.39458e-01
2.720000 -6.761317459759e-02 -2.32820e-01
2.730000 -6.990759427456e-02 -2.25949e-01
2.740000 -7.213216328393e-02 -2.18853e-01
2.750000 -7.428466266493e-02 -2.11539e-01
2.760000 -7.636294568416e-02 -2.04014e-01
2.770000 -7.836493995194e-02 -1.96285e-01
2.780000 -8.028864946250e-02 -1.88361e-01
2.790000 -8.213215655614e-02 -1.80249e-01
2.800000 -8.389362380178e-02 -1.71957e-01
2.810000 -8.557129579817e-02 -1.63494e-01
2.820000 -8.716350089241e-02 -1.54868e-01
2.830000 -8.866865281427e-02 -1.46088e-01
2.840000 -9.008525222507e-02 -1.37162e-01
2.850000 -9.141188817980e-02 -1.28099e-01
2.860000 -9.264723950150e-02 -1.18909e-01
2.870000 -9.379007606659e-02 -1.09601e-01
2.880000 -9.483926000044e-02 -1.00184e-01
2.890000 -9.579374678209e-02 -9.06663e-02
2.900000 -9.665258625737e-02 -8.10588e-02
2.910000 -9.741492355973e-02 -7.13707e-02
2.920000 -9.807999993798e-02 -6.16115e-02
2.930000 -9.864715349047e-02 -5.17910e-02
2.940000 -9.911581980518e-02 -4.19190e-02
2.950000 -9.948553250513e-02 -3.20052e-02
2.960000 -9.975592369892e-02 -2.20596e-02
2.970000 -9.992672433598e-02 -1.20920e-02
2.980000 -9.999776446624e-02 -2.11245e-03
2.990000 -9.996897340422e-02 7.86923e-03
3.000000 -9.984037979720e-02 1.78431e-02
3.010000 -9.961211159757e-02 2.77992e-02
3.020000 -9.928439593937e-02 3.77276e-02
3.030000 -9.885755891904e-02 4.76185e-02
3.040000 -9.833202528060e-02 5.74620e-02
3.050000 -9.770831800541e-02 6.72484e-02
3.060000 -9.698705780687e-02 7.69678e-02
3.070000 -9.616896253031e-02 8.66106e-02
3.080000 -9.525484645863e-02 9.61672e-02
3.090000 -9.424561952408e-02 1.05628e-01
3.100000 -9.314228642671e-02 1.14984e-01
3.110000 -9.194594566026e-02 1.24225e-01
3.120000 -9.065778844611e-02 1.33342e-01
3.130000 -8.927909757605e-02 1.42327e-01
3.140000 -8.781124616482e-02 1.51170e-01
3.150000 -8.625569631331e-02 1.59862e-01
3.160000 -8.461399768342e-02 1.68396e-01
3.170000 -8.288778598576e-02 1.76761e-01
3.180000 -8.107878138136e-02 1.84950e-01
3.190000 -7.918878679857e-02 1.92955e-01
3.200000 -7.721968616672e-02 2.00767e-01
3.210000 -7.517344256778e-02 2.08379e-01
3.220000 -7.305209630771e-02 2.15784e-01
3.230000 -7.085776290907e-02 2.22973e-01
3.240000 -6.859263102668e-02 2.29940e-01
3.250000 -6.625896028808e-02 2.36678e-01
3.260000 -6.385907906079e-02 2.43179e-01
3.270000 -6.139538214828e-02 2.49438e-01
3.280000 -5.887032841691e-02 2.55447e-01
3.290000 -5.628643835586e-02 2.61202e-01
3.300000 -5.364629157253e-02 2.66696e-01
3.310000 -5.095252422558e-02 2.71923e-01
3.320000 -4.820782639835e-02 2.76879e-01
3.330000 -4.541493941502e-02 2.81559e-01
3.340000 -4.257665310217e-02 2.85957e-01
3.350000 -3.969580299868e-02 2.90069e-01
3.360000 -3.677526751652e-02 2.93892e-01
3.370000 -3.381796505555e-02 2.97421e-01
3.380000 -3.082685107517e-02 3.00652e-01
3.390000 -2.780491512592e-02 3.03584e-01
3.400000 -2.475517784413e-02 3.06211e-01
3.410000 -2.168068791283e-02 3.08533e-01
3.420000 -1.858451899208e-02 3.10546e-01
3.430000 -1.546976662212e-02 3.12249e-01
3.440000 -1.233954510255e-02 3.13639e-01
3.450000 -9.196984351019e-03 3.14716e-01
3.460000 -6.045226744793e-03 3.15478e-01
3.470000 -2.887423948643e-03 3.15925e-01
3.480000 2.732662674443e-04 3.16055e-01
3.490000 3.433683217267e-03 3.15870e-01
3.500000 6.590666490620e-03 3.15369e-01
3.510000 9.741059145195e-03 3.14552e-01
3.520000 1.288171089468e-02 3.13421e-01
3.530000 1.600948128952e-02 3.11977e-01
3.540000 1.912124288695e-02 3.10220e-01
3.550000 2.221388440666e-02 3.08154e-01
3.560000 2.528431386885e-02 3.05779e-01
3.570000 2.832946171112e-02 3.03099e-01
3.580000 3.134628388086e-02 3.00115e-01
3.590000 3.433176489989e-02 2.96832e-01
3.600000 3.728292089793e-02 2.93252e-01
3.610000 4.019680261178e-02 2.89379e-01
3.620000 4.307049834703e-02 2.85217e-01
3.630000 4.590113689914e-02 2.80770e-01
3.640000 4.868589043096e-02 2.76042e-01
3.650000 5.142197730355e-02 2.71039e-01
3.660000 5.410666485768e-02 2.65765e-01
3.670000 5.673727214291e-02 2.60225e-01
3.680000 5.931117259176e-02 2.54426e-01
3.690000 6.182579663620e-02 2.48373e-01
3.700000 6.427863426392e-02 2.42072e-01
3.710000 6.666723751204e-02 2.35529e-01
3.720000 6.898922289565e-02 2.28752e-01
3.730000 7.124227376920e-02 2.21746e-01
3.740000 7.342414261826e-02 2.14519e-01
3.750000 7.553265327979e-02 2.07078e-01
3.760000 7.756570308881e-02 1.99431e-01
3.770000 7.952126494955e-02 1.91584e-01
3.780000 8.139738932938e-02 1.83547e-01
3.790000 8.319220617366e-02 1.75327e-01
3.800000 8.490392673998e-02 1.66932e-01
3.810000 8.653084535029e-02 1.58371e-01
3.820000 8.807134105937e-02 1.49652e-01
3.830000 8.952387923837e-02 1.40784e-01
3.840000 9.088701307212e-02 1.31775e-01
3.850000 9.215938496905e-02 1.22636e-01
3.860000 9.333972788263e-02 1.13374e-01
3.870000 9.442686654334e-02 1.04000e-01
3.880000 9.541971860009e-02 9.45215e-02
3.890000 9.631729567054e-02 8.49493e-02
3.900000 9.711870429918e-02 7.52926e-02
3.910000 9.782314682284e-02 6.55609e-02
3.920000 9.842992214266e-02 5.57640e-02
3.930000 9.893842640225e-02 4.59116e-02
3.940000 9.934815357140e-02 3.60135e-02
3.950000 9.965869593497e-02 2.60795e-02
3.960000 9.986974448668e-02 1.61197e-02
3.970000 9.998108922736e-02 6.14374e-03
3.980000 9.999261936771e-02 -3.83829e-03
3.990000 9.990432343518e-02 -1.38165e-02
4.000000 9.971628928504e-02 -2.37810e-02
4.010000 9.942870401560e-02 -3.37218e-02
4.020000 9.904185378767e-02 -4.36290e-02
4.030000 9.855612354824e-02 -5.34929e-02
4.040000 9.797199665882e-02 -6.33035e-02
4.050000 9.729005442843e-02 -7.30511e-02
4.060000 9.651097555181e-02 -8.27259e-02
4.070000 9.563553545300e-02 -9.23185e-02
4.080000 9.466460553500e-02 -1.01819e-01
4.090000 9.359915233584e-02 -1.11218e-01
4.100000 9.244023659174e-02 -1.20507e-01
4.110000 9.118901220817e-02 -1.29676e-01
4.120000 8.984672513924e-02 -1.38715e-01
4.130000 8.841471217669e-02 -1.47616e-01
4.140000 8.689439964896e-02 -1.56371e-01
4.150000 8.528730203165e-02 -1.64969e-01
4.160000 8.359502047026e-02 -1.73403e-01
4.170000 8.181924121650e-02 -1.81664e-01
4.180000 7.996173397926e-02 -1.89745e-01
4.190000 7.802435019175e-02 -1.97636e-01
4.200000 7.600902119605e-02 -2.05330e-01
4.210000 7.391775634674e-02 -2.12819e-01
4.220000 7.175264103509e-02 -2.20096e-01
4.230000 6.951583463561e-02 -2.27154e-01
4.240000 6.720956837661e-02 -2.33985e-01
4.250000 6.483614313683e-02 -2.40582e-01
4.260000 6.239792716992e-02 -2.46939e-01
4.270000 5.989735375902e-02 -2.53050e-01
4.280000 5.733691880350e-02 -2.58909e-01
4.290000 5.471917834007e-02 -2.64509e-01
4.300000 5.204674600081e-02 -2.69844e-01
4.310000 4.932229041028e-02 -2.74911e-01
4.320000 4.654853252454e-02 -2.79702e-01
4.330000 4.372824291442e-02 -2.84215e-01
4.340000 4.086423899594e-02 -2.88443e-01
4.350000 3.795938221062e-02 -2.92383e-01
4.360000 3.501657515848e-02 -2.96031e-01
4.370000 3.203875868672e-02 -2.99383e-01
4.380000 2.902890893720e-02 -3.02436e-01
4.390000 2.599003435558e-02 -3.05187e-01
4.400000 2.292517266546e-02 -3.07632e-01
4.410000 1.983738781073e-02 -3.09770e-01
4.420000 1.672976686924e-02 -3.11599e-01
4.430000 1.360541694128e-02 -3.13115e-01
4.440000 1.046746201611e-02 -3.14319e-01
4.450000 7.319039820070e-03 -3.15208e-01
4.460000 4.163298649558e-03 -3.15782e-01
4.470000 1.003394192424e-03 -3.16041e-01
4.480000 -2.157513658735e-03 -3.15983e-01
4.490000 -5.316263997909e-03 -3.15609e-01
4.500000 -8.469698098126e-03 -3.14920e-01
4.510000 -1.161466260151e-02 -3.13916e-01
4.520000 -1.474801270343e-02 -3.12598e-01
4.530000 -1.786661532726e-02 -3.10967e-01
4.540000 -2.096735228630e-02 -3.09025e-01
4.550000 -2.404712342933e-02 -3.06775e-01
4.560000 -2.710284976647e-02 -3.04218e-01
4.570000 -3.013147657185e-02 -3.01356e-01
4.580000 -3.312997645987e-02 -2.98194e-01
4.590000 -3.609535243165e-02 -2.94733e-01
4.600000 -3.902464088845e-02 -2.90978e-01
4.610000 -4.191491460885e-02 -2.86932e-01
4.620000 -4.476328568667e-02 -2.82600e-01
4.630000 -4.756690842639e-02 -2.77985e-01
4.640000 -5.032298219322e-02 -2.73092e-01
4.650000 -5.302875421485e-02 -2.67927e-01
4.660000 -5.568152233201e-02 -2.62494e-01
4.670000 -5.827863769517e-02 -2.56799e-01
4.680000 -6.081750740462e-02 -2.50848e-01
4.690000 -6.329559709139e-02 -2.44646e-01
4.700000 -6.571043343647e-02 -2.38200e-01
4.710000 -6.805960662599e-02 -2.31517e-01
4.720000 -7.034077273999e-02 -2.24602e-01
4.730000 -7.255165607253e-02 -2.17464e-01
4.740000 -7.469005138112e-02 -2.10108e-01
4.750000 -7.675382606333e-02 -2.02544e-01
4.760000 -7.874092225866e-02 -1.94777e-01
4.770000 -8.064935887388e-02 -1.86816e-01
4.780000 -8.247723352999e-02 -1.78668e-01
4.790000 -8.422272442925e-02 -1.70343e-01
4.800000 -8.588409214062e-02 -1.61848e-01
4.810000 -8.745968130221e-02 -1.53192e-01
4.820000 -8.894792223924e-02 -1.44383e-01
4.830000 -9.034733249633e-02 -1.35430e-01
4.840000 -9.165651828291e-02 -1.26342e-01
4.850000 -9.287417583045e-02 -1.17129e-01
4.860000 -9.399909266069e-02 -1.07799e-01
4.870000 -9.503014876379e-02 -9.83613e-02
4.880000 -9.596631768548e-02 -8.88259e-02
4.890000 -9.680666752251e-02 -7.92022e-02
4.900000 -9.755036182564e-02 -6.94996e-02
4.910000 -9.819666040940e-02 -5.97279e-02
4.920000 -9.874492006828e-02 -4.98967e-02
4.930000 -9.919459519857e-02 -4.00159e-02
4.940000 -9.954523832564e-02 -3.00953e-02
4.950000 -9.979650053613e-02 -2.01447e-02
4.960000 -9.994813181486e-02 -1.01740e-02
4.970000 -9.999998128613e-02 -1.93277e-04
4.980000 -9.995199735938e-02 9.78768e-03
4.990000 -9.980422777892e-02 1.97589e-02
5.000000 -9.955681957791e-02 2.97104e-02
5.010000 -9.921001893640e-02 3.96324e-02
5.020000 -9.876417094376e-02 4.95150e-02
5.030000 -9.821971926546e-02 5.93483e-02
5.040000 -9.757720571453e-02 6.91225e-02
5.050000 -9.683726972800e-02 7.88279e-02
5.060000 -9.600064774869e-02 8.84549e-02
5.070000 -9.506817251268e-02 9.79938e-02
5.080000 -9.404077224314e-02 1.07435e-01
5.090000 -9.291946975095e-02 1.16770e-01
5.100000 -9.170538144285e-02 1.25988e-01
5.110000 -9.039971623776e-02 1.35080e-01
5.120000 -8.900377439219e-02 1.44039e-01
5.130000 -8.751894623547e-02 1.52853e-01
5.140000 -8.594671081593e-02 1.61516e-01
5.150000 -8.428863445888e-02 1.70017e-01
5.160000 -8.254636923774e-02 1.78349e-01
5.170000 -8.072165135925e-02 1.86503e-01
5.180000 -7.881629946436e-02 1.94472e-01
5.190000 -7.683221284592e-02 2.02246e-01
5.200000 -7.477136958484e-02 2.09819e-01
5.210000 -7.263582460614e-02 2.17183e-01
5.220000 -7.042770765664e-02 2.24330e-01
5.230000 -6.814922120601e-02 2.31253e-01
5.240000 -6.580263827302e-02 2.37946e-01
5.250000 -6.339030017890e-02 2.44401e-01
5.260000 -6.091461422994e-02 2.50612e-01
5.270000 -5.837805133128e-02 2.56574e-01
5.280000 -5.578314353435e-02 2.62278e-01
5.290000 -5.313248152000e-02 2.67722e-01
5.300000 -5.042871201997e-02 2.72897e-01
5.310000 -4.767453517903e-02 2.77801e-01
5.320000 -4.487270186046e-02 2.82426e-01
5.330000 -4.202601089750e-02 2.86770e-01
5.340000 -3.913730629349e-02 2.90827e-01
5.350000 -3.620947437372e-02 2.94593e-01
5.360000 -3.324544089159e-02 2.98065e-01
5.370000 -3.024816809237e-02 3.01239e-01
5.380000 -2.722065173744e-02 3.04113e-01
5.390000 -2.416591809224e-02 3.06682e-01
5.400000 -2.108702088099e-02 3.08944e-01
5.410000 -1.798703821160e-02 3.10898e-01
5.420000 -1.486906947388e-02 3.12540e-01
5.430000 -1.173623221458e-02 3.13871e-01
5.440000 -8.591658992485e-03 3.14887e-01
5.450000 -5.438494217099e-03 3.15588e-01
5.460000 -2.279890974305e-03 3.15974e-01
5.470000 8.809921574881e-04 3.16044e-01
5.480000 4.040994297238e-03 3.15798e-01
5.490000 7.196955453688e-03 3.15236e-01
5.500000 1.034571971681e-02 3.14359e-01
5.510000 1.348413844478e-02 3.13168e-01
5.520000 1.660907344291e-02 3.11663e-01
5.530000 1.971740013123e-02 3.09847e-01
5.540000 2.280601069700e-02 3.07721e-01
5.550000 2.587181722897e-02 3.05287e-01
5.560000 2.891175482984e-02 3.02548e-01
5.570000 3.192278470355e-02 2.99507e-01
5.580000 3.490189721417e-02 2.96167e-01
5.590000 3.784611491307e-02 2.92530e-01
5.600000 4.075249553108e-02 2.88601e-01
5.610000 4.361813493268e-02 2.84384e-01
5.620000 4.644017002892e-02 2.79882e-01
5.630000 4.921578164617e-02 2.75101e-01
5.640000 5.194219734772e-02 2.70046e-01
5.650000 5.461669420537e-02 2.64720e-01
5.660000 5.723660151822e-02 2.59130e-01
5.670000 5.979930347589e-02 2.53282e-01
5.680000 6.230224176367e-02 2.47181e-01
5.690000 6.474291810694e-02 2.40833e-01
5.700000 6.711889675251e-02 2.34244e-01
5.710000 6.942780688449e-02 2.27422e-01
5.720000 7.166734497236e-02 2.20374e-01
5.730000 7.383527704924e-02 2.13105e-01
5.740000 7.592944091812e-02 2.05624e-01
5.750000 7.794774828413e-02 1.97937e-01
5.760000 7.988818681103e-02 1.90054e-01
5.770000 8.174882210005e-02 1.81981e-01
5.780000 8.352779958933e-02 1.73726e-01
5.790000 8.522334637257e-02 1.65299e-01
5.800000 8.683377293511e-02 1.56706e-01
5.810000 8.835747480620e-02 1.47958e-01
