1.050000 -1.450913382723e+00 -1.039406799552e+00
1.060000 -1.460314628077e+00 -9.401245353447e-01
1.070000 -1.468721970327e+00 -8.407342250871e-01
1.080000 -1.476134517644e+00 -7.412547316266e-01
1.090000 -1.482551542044e+00 -6.417024400614e-01
1.100000 -1.487972457490e+00 -5.420915445638e-01
1.110000 -1.492396800872e+00 -4.424343382051e-01
1.120000 -1.495824215923e+00 -3.427415051069e-01
1.130000 -1.498254440067e+00 -2.430224143621e-01
1.140000 -1.499687294219e+00 -1.432854152652e-01
1.150000 -1.500122675554e+00 -4.353813347493e-02
1.160000 -1.499560553232e+00 5.621223220744e-02
1.170000 -1.498000967105e+00 1.559586127130e-01
1.180000 -1.495444029390e+00 2.556937714775e-01
1.190000 -1.491889929317e+00 3.554100073464e-01
1.200000 -1.487338940738e+00 4.550988578589e-01
1.210000 -1.481791432706e+00 5.547508031856e-01
1.220000 -1.475247882996e+00 6.543549710415e-01
1.230000 -1.467708894566e+00 7.538988429629e-01
1.240000 -1.459175214942e+00 8.533679624185e-01
1.250000 -1.449647758489e+00 9.527456453255e-01
1.260000 -1.439127631552e+00 1.052012693663e+00
1.270000 -1.427616160422e+00 1.151147113005e+00
1.280000 -1.415114922073e+00 1.250123834944e+00
1.290000 -1.401625777617e+00 1.348914445552e+00
1.300000 -1.387150908405e+00 1.447486921181e+00
1.310000 -1.371692854674e+00 1.545805373117e+00
1.320000 -1.355254556646e+00 1.643829802771e+00
1.330000 -1.337839397953e+00 1.741515869327e+00
1.340000 -1.319451251234e+00 1.838814671936e+00
1.350000 -1.300094525746e+00 1.935672548766e+00
1.360000 -1.279774216792e+00 2.032030895430e+00
1.370000 -1.258495956737e+00 2.127826005469e+00
1.380000 -1.236266067379e+00 2.222988935771e+00
1.390000 -1.213091613380e+00 2.317445399936e+00
1.400000 -1.188980456453e+00 2.411115692734e+00
1.410000 -1.163941309964e+00 2.503914648873e+00
1.420000 -1.137983793570e+00 2.595751639353e+00
1.430000 -1.111118487484e+00 2.686530608665e+00
1.440000 -1.083356985924e+00 2.776150156030e+00
1.450000 -1.054711949286e+00 2.864503663736e+00
1.460000 -1.025197154532e+00 2.951479475437e+00
1.470000 -9.948275432619e-01 3.036961126993e+00
1.480000 -9.636192669415e-01 3.120827632043e+00
1.490000 -9.315897287006e-01 3.202953824080e+00
1.500000 -8.987576211385e-01 3.283210756218e+00
1.510000 -8.651429595461e-01 3.361466159239e+00
1.520000 -8.307671099685e-01 3.437584957754e+00
1.530000 -7.956528115331e-01 3.511429843540e+00
1.540000 -7.598241924910e-01 3.582861904216e+00
1.550000 -7.233067794460e-01 3.651741304502e+00
1.560000 -6.861274992829e-01 3.717928016308e+00
1.570000 -6.483146733537e-01 3.781282592918e+00
1.580000 -6.098980035388e-01 3.841666981485e+00
1.590000 -5.709085498681e-01 3.898945367078e+00
1.600000 -5.313786994624e-01 3.952985040570e+00
1.610000 -4.913421266447e-01 4.003657281771e+00
1.620000 -4.508337441606e-01 4.050838248410e+00
1.630000 -4.098896455511e-01 4.094409860946e+00
1.640000 -3.685470388244e-01 4.134260672665e+00
1.650000 -3.268441716825e-01 4.170286714195e+00
1.660000 -2.848202486680e-01 4.202392301448e+00
1.670000 -2.425153407072e-01 4.230490796077e+00
1.680000 -1.999702876286e-01 4.254505307860e+00
1.690000 -1.572265943394e-01 4.274369328921e+00
1.700000 -1.143263214346e-01 4.290027290488e+00
1.710000 -7.131197109605e-02 4.301435033851e+00
1.720000 -2.822636921269e-02 4.308560188336e+00
1.730000 1.488745529190e-02 4.311382450460e+00
1.740000 5.798639289113e-02 4.309893759923e+00
1.750000 1.010273765878e-01 4.304098369666e+00
1.760000 1.439675046767e-01 4.294012808890e+00
1.770000 1.867641620729e-01 4.279665739624e+00
1.780000 2.293751391639e-01 4.261097709101e+00
1.790000 2.717587471819e-01 4.238360801794e+00
1.800000 3.138739291472e-01 4.211518196530e+00
1.810000 3.556803655015e-01 4.180643635436e+00
1.820000 3.971385736288e-01 4.145820812730e+00
1.830000 4.382100005527e-01 4.107142692385e+00
1.840000 4.788571081980e-01 4.064710764527e+00
1.850000 5.190434507083e-01 4.018634251032e+00
1.860000 5.587337434198e-01 3.969029271149e+00
1.870000 5.978939232013e-01 3.916017978150e+00
1.880000 6.364911999805e-01 3.859727677926e+00
1.890000 6.744940993825e-01 3.800289940197e+00
1.900000 7.118724965078e-01 3.737839712532e+00
1.910000 7.485976409757e-01 3.672514446791e+00
1.920000 7.846421734440e-01 3.604453246829e+00
1.930000 8.199801338988e-01 3.533796045474e+00
1.940000 8.545869620770e-01 3.460682817823e+00
1.950000 8.884394904466e-01 3.385252836959e+00
1.960000 9.215159302179e-01 3.307643977130e+00
1.970000 9.537958509026e-01 3.227992068470e+00
1.980000 9.852601539655e-01 3.146430306297e+00
1.990000 1.015891041137e+00 3.063088717121e+00
2.000000 1.045671977962e+00 2.978093682566e+00
2.010000 1.074587653178e+00 2.891567521598e+00
2.020000 1.102623934485e+00 2.803628130700e+00
2.030000 1.129767821295e+00 2.714388680979e+00
2.040000 1.156007395001e+00 2.623957370611e+00
2.050000 1.181331767307e+00 2.532437230543e+00
2.060000 1.205731027117e+00 2.439925980988e+00
2.070000 1.229196186476e+00 2.346515935938e+00
2.080000 1.251719126003e+00 2.252293952671e+00
2.090000 1.273292540234e+00 2.157341423106e+00
2.100000 1.293909883271e+00 2.061734303757e+00
2.110000 1.313565315081e+00 1.965543181008e+00
2.120000 1.332253648766e+00 1.868833368461e+00
2.130000 1.349970299098e+00 1.771665033208e+00
2.140000 1.366711232577e+00 1.674093347938e+00
2.150000 1.382472919237e+00 1.576168665988e+00
2.160000 1.397252286403e+00 1.477936716570e+00
2.170000 1.411046674579e+00 1.379438817619e+00
2.180000 1.423853795618e+00 1.280712103879e+00
2.190000 1.435671693299e+00 1.181789768071e+00
2.200000 1.446498706430e+00 1.082701313166e+00
2.210000 1.456333434571e+00 9.834728140188e-01
2.220000 1.465174706438e+00 8.841271867828e-01
2.230000 1.473021551086e+00 7.846844647486e-01
2.240000 1.479873171880e+00 6.851620794090e-01
2.250000 1.485728923337e+00 5.855751457273e-01
2.260000 1.490588290845e+00 4.859367507432e-01
2.270000 1.494450873293e+00 3.862582447829e-01
2.280000 1.497316368639e+00 2.865495346701e-01
2.290000 1.499184562424e+00 1.868193784358e-01
2.300000 1.500055319235e+00 8.707568111562e-02
2.310000 1.499928577148e+00 -1.267420870495e-02
2.320000 1.498804345129e+00 -1.124232018857e-01
2.330000 1.496682703414e+00 -2.121641715196e-01
2.340000 1.493563806856e+00 -3.118896557513e-01
2.350000 1.489447891247e+00 -4.115915608633e-01
2.360000 1.484335282599e+00 -5.112608648923e-01
2.370000 1.478226409378e+00 -6.108873220731e-01
2.380000 1.471121817693e+00 -7.104591684677e-01
2.390000 1.463022189401e+00 -8.099628292116e-01
2.400000 1.453928363122e+00 -9.093826279026e-01
2.410000 1.443841358134e+00 -1.008700498770e+00
2.420000 1.432762401110e+00 -1.107895702385e+00
2.430000 1.420692955652e+00 -1.206944545820e+00
2.440000 1.407634754569e+00 -1.305820108327e+00
2.450000 1.393589834831e+00 -1.404491973753e+00
2.460000 1.378560575120e+00 -1.502925971142e+00
2.470000 1.362549735869e+00 -1.601083925098e+00
2.480000 1.345560501692e+00 -1.698923417755e+00
2.490000 1.327596526048e+00 -1.796397564343e+00
2.500000 1.308661978002e+00 -1.893454804592e+00
2.510000 1.288761590878e+00 -1.990038712373e+00
2.520000 1.267900712616e+00 -2.086087826221e+00
2.530000 1.246085357581e+00 -2.181535503499e+00
2.540000 1.223322259569e+00 -2.276309801189e+00
2.550000 1.199618925705e+00 -2.370333386387e+00
2.560000 1.174983690909e+00 -2.463523479694e+00
2.570000 1.149425772561e+00 -2.555791834763e+00
2.580000 1.122955324988e+00 -2.647044757272e+00
2.590000 1.095583493323e+00 -2.737183166553e+00
2.600000 1.067322466293e+00 -2.826102703008e+00
2.610000 1.038185527450e+00 -2.913693884268e+00
2.620000 1.008187104322e+00 -2.999842312802e+00
2.630000 9.773428149483e-01 -3.084428937357e+00
2.640000 9.456695112464e-01 -3.167330370190e+00
2.650000 9.131853186309e-01 -3.248419261545e+00
2.660000 8.799096713086e-01 -3.327564732236e+00
2.670000 8.458633426635e-01 -3.404632864508e+00
2.680000 8.110684701575e-01 -3.479487250597e+00
2.690000 7.755485741823e-01 -3.551989597526e+00
2.700000 7.393285703240e-01 -3.622000385824e+00
2.710000 7.024347745358e-01 -3.689379578821e+00
2.720000 6.648949007534e-01 -3.753987378239e+00
2.730000 6.267380505461e-01 -3.815685020735e+00
2.740000 5.879946944554e-01 -3.874335609073e+00
2.750000 5.486966447492e-01 -3.929804970618e+00
2.760000 5.088770194000e-01 -3.981962534916e+00
2.770000 4.685701971867e-01 -4.030682221328e+00
2.780000 4.278117639174e-01 -4.075843326932e+00
2.790000 3.866384498738e-01 -4.117331404362e+00
2.800000 3.450880586854e-01 -4.155039118836e+00
2.810000 3.031993879513e-01 -4.188867073417e+00
2.820000 2.610121420361e-01 -4.218724591518e+00
2.830000 2.185668375769e-01 -4.244530445915e+00
2.840000 1.759047023379e-01 -4.266213523904e+00
2.850000 1.330675681482e-01 -4.283713418966e+00
2.860000 9.009775874697e-02 -4.296980940127e+00
2.870000 4.703797343385e-02 -4.305978531312e+00
2.880000 3.931167491179e-03 -4.310680594267e+00
2.890000 -3.917956960886e-02 -4.311073710003e+00
2.900000 -8.225113716220e-02 -4.307156755335e+00
2.910000 -1.252405462886e-01 -4.298940912640e+00
2.920000 -1.681050420158e-01 -4.286449572716e+00
2.930000 -2.108022233382e-01 -4.269718132245e+00
2.940000 -2.532901602288e-01 -4.248793689054e+00
2.950000 -2.955275066278e-01 -4.223734639902e+00
2.960000 -3.374736084977e-01 -4.194610186989e+00
2.970000 -3.790886061045e-01 -4.161499760686e+00
2.980000 -4.203335297752e-01 -4.124492367066e+00
2.990000 -4.611703884731e-01 -4.083685869794e+00
3.000000 -5.015622506389e-01 -4.039186216576e+00
3.010000 -5.414733168477e-01 -3.991106620885e+00
3.020000 -5.808689839467e-01 -3.939566709901e+00
3.030000 -6.197159004433e-01 -3.884691649661e+00
3.040000 -6.579820130254e-01 -3.826611258202e+00
3.050000 -6.956366041968e-01 -3.765459117139e+00
3.060000 -7.326503211122e-01 -3.701371691545e+00
3.070000 -7.689951957856e-01 -3.634487467341e+00
3.080000 -8.046446569314e-01 -3.564946114575e+00
3.090000 -8.395735337719e-01 -3.492887684053e+00
3.100000 -8.737580522105e-01 -3.418451843862e+00
3.110000 -9.071758238233e-01 -3.341777161275e+00
3.120000 -9.398058281687e-01 -3.263000434541e+00
3.130000 -9.716283889491e-01 -3.182256078045e+00
3.140000 -1.002625144583e+00 -3.099675563366e+00
3.150000 -1.032779013761e+00 -3.015386917826e+00
3.160000 -1.062074156574e+00 -2.929514281268e+00
3.170000 -1.090495931784e+00 -2.842177521031e+00
3.180000 -1.118030850828e+00 -2.753491904371e+00
3.190000 -1.144666529098e+00 -2.663567826980e+00
3.200000 -1.170391635055e+00 -2.572510595726e+00
3.210000 -1.195195837688e+00 -2.480420263306e+00
3.220000 -1.219069752809e+00 -2.387391512157e+00
3.230000 -1.242004888656e+00 -2.293513584702e+00
3.240000 -1.263993591225e+00 -2.198870256845e+00
3.250000 -1.285028989740e+00 -2.103539851471e+00
3.260000 -1.305104942627e+00 -2.007595288709e+00
3.270000 -1.324215984323e+00 -1.911104169677e+00
3.280000 -1.342357273229e+00 -1.814128890515e+00
3.290000 -1.359524541064e+00 -1.716726783579e+00
3.300000 -1.375714043893e+00 -1.618950282827e+00
3.310000 -1.390922514998e+00 -1.520847110571e+00
3.320000 -1.405147119828e+00 -1.422460482934e+00
3.330000 -1.418385413143e+00 -1.323829331561e+00
3.340000 -1.430635298537e+00 -1.224988539338e+00
3.350000 -1.441894990417e+00 -1.125969188039e+00
3.360000 -1.452162978578e+00 -1.026798816083e+00
3.370000 -1.461437995425e+00 -9.275016847273e-01
3.380000 -1.469718985938e+00 -8.280990512655e-01
3.390000 -1.477005080417e+00 -7.286094479407e-01
3.400000 -1.483295570072e+00 -6.290489654982e-01
3.410000 -1.488589885477e+00 -5.294315404311e-01
3.420000 -1.492887577928e+00 -4.297692451353e-01
3.430000 -1.496188303731e+00 -3.300725803149e-01
3.440000 -1.498491811422e+00 -2.303507690928e-01
3.450000 -1.499797931946e+00 -1.306120523790e-01
3.460000 -1.500106571797e+00 -3.086398512790e-02
3.470000 -1.499417709129e+00 6.888626682512e-02
3.480000 -1.497731392833e+00 1.686316296124e-01
3.490000 -1.495047744592e+00 2.683648241101e-01
3.500000 -1.491366963903e+00 3.680780688773e-01
3.510000 -1.486689336068e+00 4.677627835071e-01
3.520000 -1.481015243141e+00 5.674092926688e-01
3.530000 -1.474345177829e+00 6.670065311718e-01
3.540000 -1.466679760325e+00 7.665417504470e-01
3.550000 -1.458019758056e+00 8.660002269296e-01
3.560000 -1.448366108326e+00 9.653649729279e-01
3.570000 -1.437719943819e+00 1.064616450686e+00
3.580000 -1.426082620915e+00 1.163732290480e+00
3.590000 -1.413455750777e+00 1.262687013745e+00
3.600000 -1.399841233153e+00 1.361451762389e+00
3.610000 -1.385241292797e+00 1.459994035631e+00
3.620000 -1.369658518438e+00 1.558277435896e+00
3.630000 -1.353095904183e+00 1.656261425483e+00
3.640000 -1.335556893224e+00 1.753901095932e+00
3.650000 -1.317045423702e+00 1.851146952235e+00
3.660000 -1.297565976559e+00 1.947944714202e+00
3.670000 -1.277123625184e+00 2.044235137538e+00
3.680000 -1.255724086611e+00 2.139953857331e+00
3.690000 -1.233373774042e+00 2.235031256855e+00
3.700000 -1.210079850395e+00 2.329392364704e+00
3.710000 -1.185850282561e+00 2.422956783435e+00
3.720000 -1.160693896032e+00 2.515638652926e+00
3.730000 -1.134620429514e+00 2.607346651741e+00
3.740000 -1.107640589117e+00 2.697984039750e+00
3.750000 -1.079766101665e+00 2.787448745183e+00
3.760000 -1.051009766673e+00 2.875633499167e+00
3.770000 -1.021385506468e+00 2.962426020562e+00
3.780000 -9.909084139312e-01 3.047709253638e+00
3.790000 -9.595947973237e-01 3.131361660747e+00
3.800000 -9.274622216070e-01 3.213257571670e+00
3.810000 -8.945295456993e-01 3.293267590770e+00
3.820000 -8.608169550748e-01 3.371259062453e+00
3.830000 -8.263459891282e-01 3.447096594657e+00
3.840000 -7.911395627348e-01 3.520642639345e+00
3.850000 -7.552219814544e-01 3.591758128035e+00
3.860000 -7.186189498595e-01 3.660303159490e+00
3.870000 -6.813575725025e-01 3.726137735697e+00
3.880000 -6.434663470900e-01 3.789122541258e+00
3.890000 -6.049751494871e-01 3.849119760285e+00
3.900000 -5.659152102478e-01 3.905993923934e+00
3.910000 -5.263190824406e-01 3.959612780715e+00
3.920000 -4.862206006316e-01 4.009848180906e+00
3.930000 -4.456548309758e-01 4.056576965574e+00
3.940000 -4.046580124747e-01 4.099681850113e+00
3.950000 -3.632674895578e-01 4.139052291692e+00
3.960000 -3.215216362605e-01 4.174585329732e+00
3.970000 -2.794597723762e-01 4.206186388424e+00
3.980000 -2.371220720724e-01 4.233770030381e+00
3.990000 -1.945494655634e-01 4.257260650903e+00
4.000000 -1.517835345348e-01 4.276593102858e+00
4.010000 -1.088664021050e-01 4.291713242981e+00
4.020000 -6.584061819118e-02 4.302578391381e+00
4.030000 -2.274904121857e-02 4.309157697261e+00
4.040000 2.036528283313e-02 4.311432405170e+00
4.050000 6.345924300970e-02 4.309396017657e+00
4.060000 1.064897865272e-01 4.303054351751e+00
4.070000 1.494140414111e-01 4.292425488392e+00
4.080000 1.921894375671e-01 4.277539615597e+00
4.090000 2.347738252455e-01 4.258438767841e+00
4.100000 2.771255899025e-01 4.235176465704e+00
4.110000 3.192037625163e-01 4.207817261379e+00
4.120000 3.609681244860e-01 4.176436196963e+00
4.130000 4.023793063229e-01 4.141118183695e+00
4.140000 4.433988794356e-01 4.101957311273e+00
4.150000 4.839894404077e-01 4.059056097207e+00
4.160000 5.241146872750e-01 4.012524686728e+00
4.170000 5.637394874162e-01 3.962480014122e+00
4.180000 6.028299367810e-01 3.909044936484e+00
4.190000 6.413534102890e-01 3.852347350793e+00
4.200000 6.792786033382e-01 3.792519304920e+00
4.210000 7.165755644653e-01 3.729696112711e+00
4.220000 7.532157192919e-01 3.664015482658e+00
4.230000 7.891718859808e-01 3.595616668896e+00
4.240000 8.244182825050e-01 3.524639652422e+00
4.250000 8.589305260997e-01 3.451224359469e+00
4.260000 8.926856253296e-01 3.375509922991e+00
4.270000 9.256619652515e-01 3.297633992188e+00
4.280000 9.578392861916e-01 3.217732094010e+00
4.290000 9.891986566873e-01 3.135937049566e+00
4.300000 1.019722441162e+00 3.052378447439e+00
4.310000 1.049394262912e+00 2.967182175010e+00
4.320000 1.078198962993e+00 2.880470008087e+00
4.330000 1.106122555576e+00 2.792359258377e+00
4.340000 1.133152180354e+00 2.702962477730e+00
4.350000 1.159276052528e+00 2.612387217471e+00
4.360000 1.184483410935e+00 2.520735840700e+00
4.370000 1.208764464786e+00 2.428105385052e+00
4.380000 1.232110339517e+00 2.334587473089e+00
4.390000 1.254513022190e+00 2.240268267310e+00
4.400000 1.275965306856e+00 2.145228466590e+00
4.410000 1.296460740264e+00 2.049543340800e+00
4.420000 1.315993568267e+00 1.953282800337e+00
4.430000 1.334558683240e+00 1.856511497325e+00
4.440000 1.352151572794e+00 1.759288955329e+00
4.450000 1.368768270039e+00 1.661669724544e+00
4.460000 1.384405305635e+00 1.563703559552e+00
4.470000 1.399059661804e+00 1.465435616929e+00
4.480000 1.412728728506e+00 1.366906670156e+00
4.490000 1.425410261900e+00 1.268153339484e+00
4.500000 1.437102345247e+00 1.169208334616e+00
4.510000 1.447803352329e+00 1.070100708266e+00
4.520000 1.457511913518e+00 9.708561188582e-01
4.530000 1.466226884526e+00 8.714971008367e-01
4.540000 1.473947317938e+00 7.720433412263e-01
4.550000 1.480672437551e+00 6.725119612861e-01
4.560000 1.486401615574e+00 5.729178022477e-01
4.570000 1.491134352717e+00 4.732737142889e-01
4.580000 1.494870261197e+00 3.735908480297e-01
4.590000 1.497609050677e+00 2.738789479593e-01
4.600000 1.499350517150e+00 1.741466473050e-01
4.610000 1.500094534789e+00 7.440176394275e-02
4.620000 1.499841050759e+00 -2.534840298458e-02
4.630000 1.498590082999e+00 -1.250967760225e-01
4.640000 1.496341720977e+00 -2.248362021835e-01
4.650000 1.493096129419e+00 -3.245591557863e-01
4.660000 1.488853555003e+00 -4.242574415939e-01
4.670000 1.483614336018e+00 -5.239218985182e-01
4.680000 1.477378914976e+00 -6.235421041924e-01
4.690000 1.470147854168e+00 -7.231060807805e-01
4.700000 1.461921854144e+00 -8.226000024641e-01
4.710000 1.452701775092e+00 -9.220079051474e-01
4.720000 1.442488661102e+00 -1.021311399030e+00
4.730000 1.431283767254e+00 -1.120489384830e+00
4.740000 1.419088589508e+00 -1.219517774584e+00
4.750000 1.405904897327e+00 -1.318369218102e+00
4.760000 1.391734768963e+00 -1.417012836351e+00
4.770000 1.376580629331e+00 -1.515413963195e+00
4.780000 1.360445290360e+00 -1.613533897134e+00
4.790000 1.343331993711e+00 -1.711329664878e+00
4.800000 1.325244455723e+00 -1.808753798809e+00
4.810000 1.306186914418e+00 -1.905754130552e+00
4.820000 1.286164178386e+00 -2.002273603130e+00
4.830000 1.265181677343e+00 -2.098250104324e+00
4.840000 1.243245514102e+00 -2.193616324060e+00
4.850000 1.220362517714e+00 -2.288299638799e+00
4.860000 1.196540297454e+00 -2.382222026027e+00
4.870000 1.171787297334e+00 -2.475300012065e+00
4.880000 1.146112850769e+00 -2.567444656445e+00
4.890000 1.119527235008e+00 -2.658561576117e+00
4.900000 1.092041724881e+00 -2.748551012736e+00
4.910000 1.063668645420e+00 -2.837307946102e+00
4.920000 1.034421422852e+00 -2.924722256717e+00
4.930000 1.004314633451e+00 -3.010678940111e+00
4.940000 9.733640496986e-01 -3.095058375266e+00
4.950000 9.415866832080e-01 -3.177736649058e+00
4.960000 9.090008238272e-01 -3.258585938081e+00
4.970000 8.756260743409e-01 -3.337474948637e+00
4.980000 8.414833801910e-01 -3.414269414984e+00
4.990000 8.065950536397e-01 -3.488832655132e+00
5.000000 7.709847918132e-01 -3.561026182648e+00
5.010000 7.346776880932e-01 -3.630710371999e+00
5.020000 6.977002363533e-01 -3.697745173991e+00
5.030000 6.600803275845e-01 -3.761990876884e+00
5.040000 6.218472385075e-01 -3.823308907700e+00
5.050000 5.830316118345e-01 -3.881562667298e+00
5.060000 5.436654279169e-01 -3.936618391760e+00
5.070000 5.037819675991e-01 -3.988346031776e+00
5.080000 4.634157661905e-01 -4.036620140860e+00
5.090000 4.226025585650e-01 -4.081320762556e+00
5.100000 3.813792155025e-01 -4.122334306244e+00
5.110000 3.397836714952e-01 -4.159554400732e+00
5.120000 2.978548443483e-01 -4.192882714695e+00
5.130000 2.556325470185e-01 -4.222229732977e+00
5.140000 2.131573922381e-01 -4.247515478043e+00
5.150000 1.704706905748e-01 -4.268670166329e+00
5.160000 1.276143426757e-01 -4.285634789905e+00
5.170000 8.463072652759e-02 -4.298361614813e+00
5.180000 4.156258064271e-02 -4.306814588487e+00
5.190000 -1.547115857636e-03 -4.310969650035e+00
5.200000 -4.465526524275e-02 -4.310814938511e+00
5.210000 -8.771877420226e-02 -4.306350895951e+00
5.220000 -1.306946768375e-01 -4.297590263527e+00
5.230000 -1.735402565464e-01 -4.284557970891e+00
5.240000 -2.162131657509e-01 -4.267290920442e+00
5.250000 -2.586715424500e-01 -4.245837669911e+00
5.260000 -3.008741226317e-01 -4.220258018175e+00
5.270000 -3.427803476386e-01 -4.190622500685e+00
5.280000 -3.843504656599e-01 -4.157011802136e+00
5.290000 -4.255456266111e-01 -4.119516095120e+00
5.300000 -4.663279697550e-01 -4.078234314388e+00
5.310000 -5.066607035252e-01 -4.033273377018e+00
5.320000 -5.465081771175e-01 -3.984747359234e+00
5.330000 -5.858359435261e-01 -3.932776640851e+00
5.340000 -6.246108138090e-01 -3.877487028298e+00
5.350000 -6.628009024790e-01 -3.819008866999e+00
5.360000 -7.003756640137e-01 -3.757476153468e+00
