1.030000 -1.479565051768e+00 -1.341612097447e+00
1.040000 -1.492981172742e+00 -1.242027966159e+00
1.050000 -1.505401452404e+00 -1.142330573327e+00
1.060000 -1.516824758137e+00 -1.042544321616e+00
1.070000 -1.527250201353e+00 -9.426899327762e-01
1.080000 -1.536677100681e+00 -8.427847310466e-01
1.090000 -1.545104947992e+00 -7.428429314797e-01
1.100000 -1.552533377306e+00 -6.428759320118e-01
1.110000 -1.558962136626e+00 -5.428926083144e-01
1.120000 -1.564391062710e+00 -4.428996106356e-01
1.130000 -1.568820058816e+00 -3.429016619990e-01
1.140000 -1.572249075436e+00 -2.429018572806e-01
1.150000 -1.574678094009e+00 -1.429019628046e-01
1.160000 -1.576107113637e+00 -4.290271620945e-02
1.170000 -1.576536140799e+00 5.709587357102e-02
1.180000 -1.575965182063e+00 1.570942263023e-01
1.190000 -1.574394239800e+00 2.570928904520e-01
1.200000 -1.571823310896e+00 3.570922432038e-01
1.210000 -1.568252388464e+00 4.570921904690e-01
1.220000 -1.563681466559e+00 5.570918668881e-01
1.230000 -1.558110547890e+00 6.570893358370e-01
1.240000 -1.551539654532e+00 7.570812894955e-01
1.250000 -1.543968841637e+00 8.570627490972e-01
1.260000 -1.535398214146e+00 9.570267655574e-01
1.270000 -1.525827946490e+00 1.056964120780e+00
1.280000 -1.515258305282e+00 1.156863030056e+00
1.290000 -1.503689674982e+00 1.256708846101e+00
1.300000 -1.491122586521e+00 1.356483765452e+00
1.310000 -1.477557748866e+00 1.456166538071e+00
1.320000 -1.462996083486e+00 1.555732181258e+00
1.330000 -1.447438761673e+00 1.655151699106e+00
1.340000 -1.430887244682e+00 1.754391809005e+00
1.350000 -1.413343326592e+00 1.853414676914e+00
1.360000 -1.394809179823e+00 1.952177663334e+00
1.370000 -1.375287403189e+00 2.050633082217e+00
1.380000 -1.354781072367e+00 2.148727975231e+00
1.390000 -1.333293792615e+00 2.246403904113e+00
1.400000 -1.310829753574e+00 2.343596764027e+00
1.410000 -1.287393785934e+00 2.440236621124e+00
1.420000 -1.262991419722e+00 2.536247577677e+00
1.430000 -1.237628943946e+00 2.631547668380e+00
1.440000 -1.211313467262e+00 2.726048791522e+00
1.450000 -1.184052979347e+00 2.819656678901e+00
1.460000 -1.155856412557e+00 2.912270908356e+00
1.470000 -1.126733703474e+00 3.003784962838e+00
1.480000 -1.096695853846e+00 3.094086339834e+00
1.490000 -1.065754990447e+00 3.183056714843e+00
1.500000 -1.033924423299e+00 3.270572162327e+00
1.510000 -1.001218701676e+00 3.356503437268e+00
1.520000 -9.676536673028e-01 3.440716319976e+00
1.530000 -9.332465041031e-01 3.523072026293e+00
1.540000 -8.980157838401e-01 3.603427684644e+00
1.550000 -8.619815069937e-01 3.681636880630e+00
1.560000 -8.251651381874e-01 3.757550268998e+00
1.570000 -7.875896354974e-01 3.831016251787e+00
1.580000 -7.492794729796e-01 3.901881720464e+00
1.590000 -7.102606557749e-01 3.969992858617e+00
1.600000 -6.705607271887e-01 4.035196000645e+00
1.610000 -6.302087671823e-01 4.097338540596e+00
1.620000 -5.892353817763e-01 4.156269884069e+00
1.630000 -5.476726829356e-01 4.211842434864e+00
1.640000 -5.055542585870e-01 4.263912606895e+00
1.650000 -4.629151325180e-01 4.312341850791e+00
1.660000 -4.197917140101e-01 4.356997683661e+00
1.670000 -3.762217371735e-01 4.397754709720e+00
1.680000 -3.322441900763e-01 4.434495618839e+00
1.690000 -2.878992338879e-01 4.467112149784e+00
1.700000 -2.432281123901e-01 4.495506004718e+00
1.710000 -1.982730523429e-01 4.519589701780e+00
1.720000 -1.530771553251e-01 4.539287352951e+00
1.730000 -1.076842817956e-01 4.554535355186e+00
1.740000 -6.213892824373e-02 4.565282983818e+00
1.750000 -1.648609840555e-02 4.571492878519e+00
1.760000 2.922883037964e-02 4.573141413681e+00
1.770000 7.496024451645e-02 4.570218946807e+00
1.780000 1.206624339845e-01 4.562729940458e+00
1.790000 1.662897333891e-01 4.550692955342e+00
1.800000 2.117966629425e-01 4.534140514271e+00
1.810000 2.571380680852e-01 4.513118838836e+00
1.820000 3.022692564736e-01 4.487687462784e+00
1.830000 3.471461311014e-01 4.457918728042e+00
1.840000 3.917253183819e-01 4.423897171227e+00
1.850000 4.359642900941e-01 4.385718810120e+00
1.860000 4.798214781953e-01 4.343490341009e+00
1.870000 5.232563816054e-01 4.297328258984e+00
1.880000 5.662296641953e-01 4.247357914104e+00
1.890000 6.087032433363e-01 4.193712516972e+00
1.900000 6.506403685060e-01 4.136532107502e+00
1.910000 6.920056895810e-01 4.075962500641e+00
1.920000 7.327653145875e-01 4.012154222545e+00
1.930000 7.728868568129e-01 3.945261450119e+00
1.940000 8.123394713141e-01 3.875440966091e+00
1.950000 8.510938809750e-01 3.802851140826e+00
1.960000 8.891223923833e-01 3.727650950974e+00
1.970000 9.263989018930e-01 3.649999043818e+00
1.980000 9.628988923312e-01 3.570052854913e+00
1.990000 9.985994208803e-01 3.487967785253e+00
2.000000 1.033479098733e+00 3.403896442893e+00
2.010000 1.067518063162e+00 3.317987952619e+00
2.020000 1.100697942688e+00 3.230387336048e+00
2.030000 1.133001816048e+00 3.141234963341e+00
2.040000 1.164414165682e+00 3.050666076648e+00
2.050000 1.194920826448e+00 2.958810384446e+00
2.060000 1.224508930293e+00 2.865791725085e+00
2.070000 1.253166847544e+00 2.771727797121e+00
2.080000 1.280884125515e+00 2.676729953431e+00
2.090000 1.307651425049e+00 2.580903055626e+00
2.100000 1.333460455605e+00 2.484345384886e+00
2.110000 1.358303909454e+00 2.387148605141e+00
2.120000 1.382175395506e+00 2.289397774305e+00
2.130000 1.405069373249e+00 2.191171399243e+00
2.140000 1.426981087241e+00 2.092541530153e+00
2.150000 1.447906502543e+00 1.993573890124e+00
2.160000 1.467842241444e+00 1.894328035766e+00
2.170000 1.486785521802e+00 1.794857544989e+00
2.180000 1.504734097251e+00 1.695210228253e+00
2.190000 1.521686199534e+00 1.595428359813e+00
2.200000 1.537640483132e+00 1.495548925808e+00
2.210000 1.552595972390e+00 1.395603886271e+00
2.220000 1.566552011253e+00 1.295620448459e+00
2.230000 1.579508215738e+00 1.195621349169e+00
2.240000 1.591464429229e+00 1.095625143995e+00
2.250000 1.602420680669e+00 9.956465017577e-01
2.260000 1.612377145687e+00 8.956965025782e-01
2.270000 1.621334110713e+00 7.957829383485e-01
2.280000 1.629291940096e+00 6.959106145507e-01
2.290000 1.636251046242e+00 5.960816526105e-01
2.300000 1.642211862768e+00 4.962957921555e-01
2.310000 1.647174820689e+00 3.965506927302e-01
2.320000 1.651140327616e+00 2.968422346753e-01
2.330000 1.654108749963e+00 1.971648190149e-01
2.340000 1.656080398153e+00 9.751166631688e-02
2.350000 1.657055514817e+00 -2.124885413109e-03
2.360000 1.657034265962e+00 -1.017530836601e-01
2.370000 1.656016735126e+00 -2.013814649484e-01
2.380000 1.654002920476e+00 -3.010185587627e-01
2.390000 1.650992734889e+00 -4.006725915742e-01
2.400000 1.646986008973e+00 -5.003511906926e-01
2.410000 1.641982497066e+00 -6.000610876839e-01
2.420000 1.635981886189e+00 -6.998078211209e-01
2.430000 1.628983807978e+00 -7.995954384831e-01
2.440000 1.620987853593e+00 -8.994261970941e-01
2.450000 1.611993591622e+00 -9.993002640667e-01
2.460000 1.602000588982e+00 -1.099215415337e+00
2.470000 1.591008434828e+00 -1.199166733988e+00
2.480000 1.579016767488e+00 -1.299146308218e+00
2.490000 1.566025304406e+00 -1.399142929455e+00
2.500000 1.552033875112e+00 -1.499141791324e+00
2.510000 1.537042457198e+00 -1.599124190361e+00
2.520000 1.521051215295e+00 -1.699067229584e+00
2.530000 1.504060542999e+00 -1.798943526290e+00
2.540000 1.486071107736e+00 -1.898720925682e+00
2.550000 1.467083898479e+00 -1.998362222198e+00
2.560000 1.447100276257e+00 -2.097824890708e+00
2.570000 1.426122027350e+00 -2.197060830030e+00
2.580000 1.404151419050e+00 -2.296016121495e+00
2.590000 1.381191257835e+00 -2.394630805600e+00
2.600000 1.357244949779e+00 -2.492838680078e+00
2.610000 1.332316562978e+00 -2.590567122977e+00
2.620000 1.306410891748e+00 -2.687736944618e+00
2.630000 1.279533522302e+00 -2.784262272505e+00
2.640000 1.251690899577e+00 -2.880050473486e+00
2.650000 1.222890394842e+00 -2.975002117577e+00
2.660000 1.193140373666e+00 -3.069010987981e+00
2.670000 1.162450263787e+00 -3.161964141825e+00
2.680000 1.130830622368e+00 -3.253742026109e+00
2.690000 1.098293202107e+00 -3.344218653161e+00
2.700000 1.064851015576e+00 -3.433261839703e+00
2.710000 1.030518397179e+00 -3.520733513189e+00
2.720000 9.953110620468e-01 -3.606490088651e+00
2.730000 9.592461611603e-01 -3.690382918628e+00
2.740000 9.223423319740e-01 -3.772258818022e+00
2.750000 8.846197437937e-01 -3.851960664834e+00
2.760000 8.461001371454e-01 -3.929328076726e+00
2.770000 8.068068563781e-01 -4.004198162209e+00
2.780000 7.667648747560e-01 -4.076406344021e+00
2.790000 7.260008113158e-01 -4.145787250907e+00
2.800000 6.845429388068e-01 -4.212175672620e+00
2.810000 6.424211820806e-01 -4.275407571475e+00
2.820000 5.996671063658e-01 -4.335321142367e+00
2.830000 5.563138949421e-01 -4.391757911681e+00
2.840000 5.123963158253e-01 -4.444563864175e+00
2.850000 4.679506771836e-01 -4.493590585647e+00
2.860000 4.230147713271e-01 -4.538696408089e+00
2.870000 3.776278072462e-01 -4.579747543111e+00
2.880000 3.318303318151e-01 -4.616619188743e+00
2.890000 2.856641399277e-01 -4.649196594346e+00
2.900000 2.391721739842e-01 -4.677376068233e+00
2.910000 1.923984133019e-01 -4.701065912855e+00
2.920000 1.453877541733e-01 -4.720187273009e+00
2.930000 9.818588144325e-02 -4.734674883398e+00
2.940000 5.083913260928e-02 -4.744477703182e+00
2.950000 3.394355577461e-03 -4.749559426730e+00
2.960000 -4.410123868984e-02 -4.749898861636e+00
2.970000 -9.160022730621e-02 -4.745490167184e+00
2.980000 -1.390551289781e-01 -4.736342948764e+00
2.990000 -1.864185584657e-01 -4.722482206155e+00
3.000000 -2.336433805272e-01 -4.703948136103e+00
3.010000 -2.806828618883e-01 -4.680795792127e+00
3.020000 -3.274908198095e-01 -4.653094606906e+00
3.030000 -3.740217658786e-01 -4.620927784896e+00
3.040000 -4.202310437276e-01 -4.584391574929e+00
3.050000 -4.660749594769e-01 -4.543594434364e+00
3.060000 -5.115109038205e-01 -4.498656097950e+00
3.070000 -5.564974648000e-01 -4.449706565732e+00
3.080000 -6.009945304573e-01 -4.396885025241e+00
3.090000 -6.449633807097e-01 -4.340338723699e+00
3.100000 -6.883667679467e-01 -4.280221806134e+00
3.110000 -7.311689860081e-01 -4.216694135124e+00
3.120000 -7.733359273593e-01 -4.149920107363e+00
3.130000 -8.148351284329e-01 -4.080067481504e+00
3.140000 -8.556358032480e-01 -4.007306230652e+00
3.150000 -8.957088655545e-01 -3.931807431707e+00
3.160000 -9.350269398716e-01 -3.853742202322e+00
3.170000 -9.735643618948e-01 -3.773280694801e+00
3.180000 -1.011297168843e+00 -3.690591154678e+00
3.190000 -1.048203080390e+00 -3.605839050166e+00
3.200000 -1.084261470891e+00 -3.519186277117e+00
3.210000 -1.119453333662e+00 -3.430790442649e+00
3.220000 -1.153761238089e+00 -3.340804229172e+00
3.230000 -1.187169280381e+00 -3.249374839295e+00
3.240000 -1.219663028774e+00 -3.156643520868e+00
3.250000 -1.251229463982e+00 -3.062745170441e+00
3.260000 -1.281856915687e+00 -2.967808012490e+00
3.270000 -1.311534995812e+00 -2.871953351063e+00
3.280000 -1.340254529322e+00 -2.775295389872e+00
3.290000 -1.368007483221e+00 -2.677941116426e+00
3.300000 -1.394786894385e+00 -2.579990245469e+00
3.310000 -1.420586796840e+00 -2.481535216785e+00
3.320000 -1.445402149008e+00 -2.382661242338e+00
3.330000 -1.469228761431e+00 -2.283446397724e+00
3.340000 -1.492063225408e+00 -2.183961752980e+00
3.350000 -1.513902842938e+00 -2.084271537966e+00
3.360000 -1.534745558318e+00 -1.984433337740e+00
3.370000 -1.554589891695e+00 -1.884498313598e+00
3.380000 -1.573434874831e+00 -1.784511445738e+00
3.390000 -1.591279989289e+00 -1.684511793834e+00
3.400000 -1.608125107227e+00 -1.584532772122e+00
3.410000 -1.623970434948e+00 -1.484602435925e+00
3.420000 -1.638816459307e+00 -1.384743776906e+00
3.430000 -1.652663897076e+00 -1.284975024646e+00
3.440000 -1.665513647323e+00 -1.185309952471e+00
3.450000 -1.677366746848e+00 -1.085758185755e+00
3.460000 -1.688224328705e+00 -9.863255112336e-01
3.470000 -1.698087583817e+00 -8.870141861053e-01
3.480000 -1.706957725679e+00 -7.878232459879e-01
3.490000 -1.714835958138e+00 -6.887488109964e-01
3.500000 -1.721723446248e+00 -5.897843894427e-01
3.510000 -1.727621290143e+00 -4.909211788420e-01
3.520000 -1.732530501931e+00 -3.921483640794e-01
3.530000 -1.736451985572e+00 -2.934534127427e-01
3.540000 -1.739386519699e+00 -1.948223677581e-01
3.550000 -1.741334743377e+00 -9.624013757263e-02
3.560000 -1.742297144753e+00 2.309215774876e-03
3.570000 -1.742274052595e+00 1.008421902854e-01
3.580000 -1.741265630692e+00 1.993755588635e-01
3.590000 -1.739271875104e+00 2.979260849076e-01
3.600000 -1.736292614254e+00 3.965102380978e-01
3.610000 -1.732327511873e+00 4.951439098477e-01
3.620000 -1.727376072775e+00 5.938421278997e-01
3.630000 -1.721437651496e+00 6.926187695692e-01
3.640000 -1.714511463800e+00 7.914862731929e-01
3.650000 -1.706596601068e+00 8.904553473953e-01
3.660000 -1.697692047594e+00 9.895346778699e-01
3.670000 -1.687796700816e+00 1.088730631473e+00
3.680000 -1.676909394501e+00 1.188046957537e+00
3.690000 -1.665028924926e+00 1.287484486462e+00
3.700000 -1.652154080061e+00 1.387040825781e+00
3.710000 -1.638283671803e+00 1.486710054091e+00
3.720000 -1.623416571262e+00 1.586482413424e+00
3.730000 -1.607551747128e+00 1.686344000859e+00
3.740000 -1.590688307119e+00 1.786276460417e+00
3.750000 -1.572825542515e+00 1.886256676525e+00
3.760000 -1.553962975750e+00 1.986256470640e+00
3.770000 -1.534100411044e+00 2.086242302889e+00
3.780000 -1.513237988015e+00 2.186174980932e+00
3.790000 -1.491376238205e+00 2.286009378541e+00
3.800000 -1.468516144420e+00 2.385694166755e+00
3.810000 -1.444659202752e+00 2.485171560800e+00
3.820000 -1.419807487144e+00 2.584377086314e+00
3.830000 -1.393963716281e+00 2.683239368734e+00
3.840000 -1.367131322594e+00 2.781679950043e+00
3.850000 -1.339314523094e+00 2.879613137373e+00
3.860000 -1.310518391720e+00 2.976945888196e+00
3.870000 -1.280748932838e+00 3.073577737107e+00
3.880000 -1.250013155467e+00 3.169400769309e+00
3.890000 -1.218319147774e+00 3.264299646058e+00
3.900000 -1.185676151313e+00 3.358151687285e+00
3.910000 -1.152094634440e+00 3.450827016583e+00
3.920000 -1.117586364274e+00 3.542188773496e+00
3.930000 -1.082164476540e+00 3.632093397761e+00
3.940000 -1.045843542562e+00 3.720390989692e+00
3.950000 -1.008639632665e+00 3.806925750273e+00
3.960000 -9.705703751622e-01 3.891536503805e+00
3.970000 -9.316550101242e-01 3.974057305000e+00
3.980000 -8.919144370742e-01 4.054318131389e+00
3.990000 -8.513712557603e-01 4.132145660638e+00
4.000000 -8.100497991539e-01 4.207364131060e+00
4.010000 -7.679761578433e-01 4.279796282051e+00
4.020000 -7.251781950228e-01 4.349264369659e+00
4.030000 -6.816855513262e-01 4.415591250759e+00
4.040000 -6.375296388186e-01 4.478601527649e+00
4.050000 -5.927436235421e-01 4.538122743140e+00
4.060000 -5.473623961107e-01 4.593986614587e+00
4.070000 -5.014225299649e-01 4.646030293726e+00
4.080000 -4.549622270276e-01 4.694097637785e+00
4.090000 -4.080212506498e-01 4.738040476135e+00
4.100000 -3.606408458884e-01 4.777719855792e+00
4.110000 -3.128636473305e-01 4.813007248445e+00
4.120000 -2.647335748460e-01 4.843785701384e+00
4.130000 -2.162957178322e-01 4.869950914778e+00
4.140000 -1.675962086844e-01 4.891412228237e+00
4.150000 -1.186820864020e-01 4.908093500483e+00
4.160000 -6.960115139721e-02 4.919933867253e+00
4.170000 -2.040181272468e-02 4.926888364249e+00
4.180000 2.886707091781e-02 4.928928403993e+00
4.190000 7.815635495774e-02 4.926042097803e+00
4.200000 1.274167759358e-01 4.918234416736e+00
4.210000 1.765991201031e-01 4.905527188097e+00
4.220000 2.256543919841e-01 4.887958927065e+00
4.230000 2.745339812548e-01 4.865584505889e+00
4.240000 3.231898263136e-01 4.838474665958e+00
4.250000 3.715745729732e-01 4.806715380834e+00
4.260000 4.196417267816e-01 4.770407080782e+00
4.270000 4.673457975894e-01 4.729663751623e+00
4.280000 5.146424351056e-01 4.684611922602e+00
4.290000 5.614885543316e-01 4.635389559459e+00
4.300000 6.078424499262e-01 4.582144880037e+00
4.310000 6.536638987266e-01 4.525035110389e+00
4.320000 6.989142498305e-01 4.464225199632e+00
4.330000 7.435565018268e-01 4.399886511617e+00
4.340000 7.875553669430e-01 4.332195510973e+00
4.350000 8.308773220527e-01 4.261332460174e+00
4.360000 8.734906466545e-01 4.187480143131e+00
4.370000 9.153654480858e-01 4.110822629375e+00
4.380000 9.564736743795e-01 4.031544091301e+00
4.390000 9.967891152925e-01 3.949827685204e+00
4.400000 1.036287392145e+00 3.865854505035e+00
4.410000 1.074945937195e+00 3.779802615954e+00
4.420000 1.112743963354e+00 3.691846172981e+00
4.430000 1.149662425084e+00 3.602154628276e+00
4.440000 1.185683971367e+00 3.510892028962e+00
4.450000 1.220792891657e+00 3.418216405890e+00
4.460000 1.254975055716e+00 3.324279252396e+00
4.470000 1.288217848240e+00 3.229225090898e+00
4.480000 1.320510099149e+00 3.133191124180e+00
4.490000 1.351842010390e+00 3.036306967363e+00
4.500000 1.382205080064e+00 2.938694455876e+00
4.510000 1.411592024623e+00 2.840467524258e+00
4.520000 1.439996699865e+00 2.741732150259e+00
4.530000 1.467414021368e+00 2.642586358482e+00
4.540000 1.493839884953e+00 2.543120277742e+00
4.550000 1.519271087730e+00 2.443416246328e+00
4.560000 1.543705250193e+00 2.343548959476e+00
4.570000 1.567140739788e+00 2.243585653553e+00
4.580000 1.589576596324e+00 2.143586321718e+00
4.590000 1.611012459541e+00 2.043603956126e+00
4.600000 1.631448499102e+00 1.943684812094e+00
4.610000 1.650885347223e+00 1.843868690015e+00
4.620000 1.669324034123e+00 1.744189231184e+00
4.630000 1.686765926435e+00 1.644674224101e+00
4.640000 1.703212668676e+00 1.545345918199e+00
4.650000 1.718666127858e+00 1.446221342309e+00
4.660000 1.733128341281e+00 1.347312625584e+00
4.670000 1.746601467537e+00 1.248627318891e+00
4.680000 1.759087740726e+00 1.150168715072e+00
4.690000 1.770589427877e+00 1.051936166745e+00
4.700000 1.781108789544e+00 9.539254006115e-01
4.710000 1.790648043550e+00 8.561288275087e-01
4.720000 1.799209331825e+00 7.585358476689e-01
4.730000 1.806794690302e+00 6.611331508767e-01
4.740000 1.813406021811e+00 5.639050114003e-01
4.750000 1.819045071925e+00 4.668335777457e-01
4.760000 1.823713407702e+00 3.698991574354e-01
4.770000 1.827412399277e+00 2.730804971396e-01
4.780000 1.830143204248e+00 1.763550586011e-01
4.790000 1.831906754834e+00 7.969929088999e-02
4.800000 1.832703747743e+00 -1.691110040364e-02
4.810000 1.832534636739e+00 -1.135008863652e-01
4.820000 1.831399627875e+00 -2.100950496252e-01
4.830000 1.829298677379e+00 -3.067185201552e-01
4.840000 1.826231492177e+00 -4.033959112297e-01
4.850000 1.822197533065e+00 -5.001512547896e-01
4.860000 1.817196020517e+00 -5.970077354571e-01
4.870000 1.811225943163e+00 -6.939874224770e-01
4.880000 1.804286068938e+00 -7.911109989047e-01
4.890000 1.796374958949e+00 -8.883974874101e-01
4.900000 1.787490984075e+00 -9.858639721474e-01
4.910000 1.777632344353e+00 -1.083525316221e+00
4.920000 1.766797091191e+00 -1.181393874387e+00
4.930000 1.754983152447e+00 -1.279479200753e+00
4.940000 1.742188360440e+00 -1.377787751376e+00
4.950000 1.728410482926e+00 -1.476322581831e+00
4.960000 1.713647257107e+00 -1.575083039992e+00
4.970000 1.697896426708e+00 -1.674064454484e+00
4.980000 1.681155782163e+00 -1.773257819486e+00
4.990000 1.663423203968e+00 -1.872649476821e+00
5.000000 1.644696709200e+00 -1.972220796531e+00
5.010000 1.624974501234e+00 -2.071947857455e+00
5.020000 1.604255022660e+00 -2.171801129621e+00
5.030000 1.582537011364e+00 -2.271745160627e+00
5.040000 1.559819559757e+00 -2.371738268522e+00
5.050000 1.536102177072e+00 -2.471732244112e+00
5.060000 1.511384854631e+00 -2.571672065947e+00
5.070000 1.485668133972e+00 -2.671495631702e+00
5.080000 1.458953177654e+00 -2.771133510006e+00
5.090000 1.431241842554e+00 -2.870508717202e+00
5.100000 1.402536755382e+00 -2.969536523862e+00
5.110000 1.372841390144e+00 -3.068124296246e+00
5.120000 1.342160147181e+00 -3.166171378193e+00
5.130000 1.310498433399e+00 -3.263569019172e+00
5.140000 1.277862743208e+00 -3.360200354438e+00
5.150000 1.244260739663e+00 -3.455940443306e+00
5.160000 1.209701335230e+00 -3.550656371591e+00
5.170000 1.174194771514e+00 -3.644207424128e+00
5.180000 1.137752697273e+00 -3.736445333059e+00
5.190000 1.100388243942e+00 -3.827214607176e+00
5.200000 1.062116097871e+00 -3.916352947059e+00
5.210000 1.022952568400e+00 -4.003691750019e+00
5.220000 9.829156508999e-01 -4.089056707947e+00
5.230000 9.420250838205e-01 -4.172268500092e+00
5.240000 9.003023988195e-01 -4.253143581481e+00
5.250000 8.577709630047e-01 -4.331495066274e+00
5.260000 8.144560123420e-01 -4.407133703688e+00
5.270000 7.703846753051e-01 -4.479868942388e+00
5.280000 7.255859858812e-01 -4.549510077350e+00
5.290000 6.800908851077e-01 -4.615867471238e+00
5.300000 6.339322103953e-01 -4.678753840358e+00
5.310000 5.871446719918e-01 -4.737985593275e+00
5.320000 5.397648160590e-01 -4.793384208272e+00
5.330000 4.918309739763e-01 -4.844777634084e+00
5.340000 4.433831976354e-01 -4.892001696774e+00
5.350000 3.944631806677e-01 -4.934901494300e+00
5.360000 3.451141657247e-01 -4.973332759398e+00
5.370000 2.953808381307e-01 -5.007163170759e+00
