0.460000 1.827861975815e-06 9.500974424583e-01
0.470000 7.608480508138e-07 9.641908699263e-01
0.480000 2.391714990981e-07 9.759299536717e-01
0.490000 2.579304495208e-06 9.875826658627e-01
0.500000 3.015325403744e-06 9.965954348746e-01
0.510000 5.362126423135e-07 1.010055160635e+00
0.520000 1.011488988728e-06 1.020765493353e+00
0.530000 9.706324923599e-07 1.034255184411e+00
0.540000 1.034897258411e-06 1.044610363694e+00
0.550000 7.127304745191e-07 1.058622749387e+00
0.560000 2.045299240156e-06 1.070519856838e+00
0.570000 9.689752817790e-07 1.083265014452e+00
0.580000 5.761855321984e-07 1.093974409493e+00
0.590000 7.053459568808e-07 1.105642950124e+00
0.600000 1.201305817824e-08 1.118685813290e+00
0.610000 1.112698904854e-06 1.132619046185e+00
0.620000 5.204933337021e-09 1.142307498805e+00
0.630000 2.421897834652e-06 1.155775746122e+00
0.640000 2.346912959508e-06 1.168395182648e+00
0.650000 6.915115658366e-07 1.182240684822e+00
0.660000 1.211224664291e-06 1.194297264416e+00
0.670000 9.187789710592e-07 1.206460251104e+00
0.680000 6.163717624933e-08 1.219494568665e+00
0.690000 3.593539241528e-10 1.232740396830e+00
0.700000 1.224946646849e-06 1.245102403882e+00
0.710000 5.480066679946e-07 1.257549100767e+00
0.720000 2.523945247624e-07 1.269941428271e+00
0.730000 9.737085691414e-08 1.283379888006e+00
0.740000 2.124710298444e-07 1.296184023285e+00
0.750000 2.109748273878e-07 1.310340774547e+00
0.760000 1.887260502720e-07 1.322798638421e+00
0.770000 8.494695890460e-08 1.336882337463e+00
0.780000 5.676498370433e-07 1.350136853777e+00
0.790000 8.856045403432e-07 1.362574962576e+00
0.800000 1.230983359053e-06 1.376473216047e+00
0.810000 3.420342733521e-07 1.389077305104e+00
0.820000 2.619708012480e-07 1.402886111014e+00
0.830000 1.265864982556e-06 1.415457808785e+00
0.840000 8.113565752672e-09 1.429766628548e+00
0.850000 1.529819065168e-06 1.443291386918e+00
0.860000 1.945094563808e-06 1.457690765743e+00
0.870000 3.572769583269e-07 1.471042092802e+00
0.880000 1.964758686253e-06 1.482153087735e+00
0.890000 2.253465228207e-07 1.498912726045e+00
0.900000 4.836846671574e-07 1.511722139032e+00
0.910000 2.515582043892e-07 1.526866744159e+00
0.920000 1.474329294524e-06 1.540758466077e+00
0.930000 1.494292839386e-06 1.553979067818e+00
0.940000 1.765916818641e-06 1.567388298069e+00
0.950000 1.146498504645e-08 1.583531589561e+00
0.960000 2.921603268591e-06 1.596414152524e+00
0.970000 3.504247512951e-06 1.610163643891e+00
0.980000 8.719426050434e-07 1.624435623911e+00
0.990000 1.147993398801e-06 1.638908695349e+00
1.000000 2.036358979863e-06 1.653391025385e+00
1.010000 1.191775069794e-07 1.667310534768e+00
1.020000 1.930796290928e-06 1.680873364319e+00
1.030000 1.311084565700e-06 1.693581692798e+00
1.040000 8.212178791032e-07 1.709189409408e+00
1.050000 5.233786139772e-07 1.722103641789e+00
1.060000 1.936566736028e-06 1.734812959108e+00
1.070000 2.924550195019e-06 1.753446964330e+00
1.080000 1.332129955384e-06 1.765200498419e+00
1.090000 1.650832783368e-06 1.782389580754e+00
1.100000 3.191063369507e-06 1.796501774651e+00
1.110000 1.574806248113e-06 1.809716355897e+00
1.120000 2.137126693889e-06 1.824174643749e+00
1.130000 3.932985926379e-06 1.836780947190e+00
1.140000 3.259600500725e-07 1.852405493154e+00
1.150000 1.290458923192e-05 1.868983256422e+00
1.160000 2.939750871110e-06 1.885639191465e+00
1.170000 6.968303836444e-06 1.896858976271e+00
1.180000 5.512439060482e-08 1.911643880531e+00
1.190000 3.129029134595e-07 1.925671218617e+00
1.200000 1.244641624597e-05 1.942376579108e+00
1.210000 5.739029279528e-06 1.958491975437e+00
1.220000 2.222463644481e-06 1.971884486421e+00
1.230000 6.829448616393e-06 1.985625085693e+00
1.240000 5.342856893603e-06 2.002824365283e+00
1.250000 6.777761148716e-05 2.016623759344e+00
1.260000 8.119424441577e-06 2.033254619966e+00
1.270000 3.966831514305e-06 2.049945588081e+00
1.280000 8.114123099516e-06 2.060765942236e+00
1.290000 8.651025410550e-06 2.080711258474e+00
1.300000 1.138690705478e-06 2.091809148894e+00
1.310000 2.618247846810e-06 2.110118293841e+00
1.320000 7.348344390854e-06 2.119979790946e+00
1.330000 1.043111776535e-05 2.131424979090e+00
1.340000 1.250892819849e-05 2.152444127424e+00
1.350000 1.146877767237e-05 2.168615235528e+00
1.360000 2.453935483508e-05 2.188744310882e+00
1.370000 4.383358753777e-06 2.193063237403e+00
1.380000 1.584187777503e-05 2.209907056745e+00
1.390000 3.673481614052e-06 2.221084506047e+00
1.400000 1.234418575219e-08 2.244493204498e+00
1.410000 8.609531144806e-06 2.257875504991e+00
1.420000 1.396108873863e-05 2.275266164541e+00
1.430000 3.665663908120e-06 2.286379423405e+00
1.440000 2.148204305759e-05 2.307123874894e+00
1.450000 2.196610741574e-06 2.319374694386e+00
1.460000 3.186011699688e-06 2.330385465423e+00
1.470000 5.982104335594e-06 2.343705769439e+00
1.480000 2.549212466427e-06 2.365626563461e+00
1.490000 9.279200300450e-06 2.379460531741e+00
1.500000 4.501126464890e-06 2.395472196533e+00
1.510000 7.932506251974e-06 2.410041000845e+00
1.520000 3.828327778690e-07 2.427820009623e+00
1.530000 8.332033153826e-06 2.443063614905e+00
1.540000 8.973108519072e-06 2.454190166797e+00
1.550000 6.614897820831e-06 2.464282318224e+00
1.560000 1.162219253547e-06 2.487298203922e+00
1.570000 1.708571446281e-06 2.504098710392e+00
1.580000 1.660499947366e-06 2.529740196402e+00
1.590000 2.503217241981e-06 2.532523659581e+00
1.600000 3.110958178012e-08 2.555216266029e+00
1.610000 8.567533731174e-06 2.565555011078e+00
1.620000 1.793928641061e-05 2.573817919476e+00
1.630000 1.444044299635e-05 2.591050656013e+00
1.640000 8.689169097554e-07 2.610153843461e+00
1.650000 7.977549308906e-06 2.634662484250e+00
1.660000 1.689286441338e-05 2.630028795769e+00
1.670000 3.672281116982e-06 2.654430946875e+00
1.680000 1.666497660318e-05 2.664905235717e+00
1.690000 1.958856515059e-05 2.671591714967e+00
1.700000 1.906121587367e-04 2.699031730478e+00
1.710000 1.703887324316e-04 2.715607519256e+00
1.720000 9.684672725941e-06 2.732468868645e+00
1.730000 2.851282553051e-05 2.743835076916e+00
1.740000 1.808663288136e-06 2.769459666542e+00
1.750000 7.947581283071e-05 2.781896653636e+00
1.760000 2.150320353551e-05 2.793282871314e+00
1.770000 2.550468541370e-07 2.805775608802e+00
1.780000 5.301605814345e-06 2.824441358785e+00
1.790000 4.224158754052e-05 2.839354914116e+00
1.800000 3.291669545318e-05 2.857333820690e+00
1.810000 8.109904479556e-07 2.878388418538e+00
1.820000 1.364114637745e-05 2.904317874673e+00
1.830000 2.858589924032e-05 2.921831104767e+00
1.840000 1.272304620966e-04 2.907433717916e+00
1.850000 3.152944373756e-07 2.927168546121e+00
1.860000 3.704932480210e-05 2.953111747227e+00
1.870000 2.616127867562e-05 2.949549423118e+00
1.880000 1.482858635630e-05 2.994048078423e+00
1.890000 1.775990460727e-05 3.008962842420e+00
1.900000 2.989333446566e-05 3.017829005016e+00
1.910000 4.185759444858e-05 3.026607043853e+00
1.920000 2.914988943393e-05 3.031599413417e+00
1.930000 1.159877217332e-06 3.053799329419e+00
1.940000 3.760445344187e-05 3.072759315831e+00
1.950000 3.441269259640e-05 3.104227498492e+00
1.960000 2.638291932057e-06 3.114994983013e+00
1.970000 8.783521487022e-05 3.108423901103e+00
1.980000 3.095449388803e-05 3.139529090117e+00
1.990000 2.806727874765e-05 3.137304912320e+00
2.000000 3.448538132091e-06 3.175832977380e+00
